Author(s) ID,Link
"57215870881;57215871527;24366538000;35073135900;7101929260;57215872411;57209575051;57214493168;7006066319;57215872035;36603405100;57216338342;55739437600;57189594485;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082174102&doi=10.1109%2fTASC.2020.2974705&partnerID=40&md5=6b78142c2e607335abf4a5e34ee92e9d"
"7003598682;7003955672;7005734005;57196042660;57195412371;56070758100;57190661570;55037560900;7003382221;7004090674;6603136021;56243274200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082399197&doi=10.1088%2f1361-6668%2fab7846&partnerID=40&md5=092ea42eb487a4e9edfeea6eb0178a55"
"57213244986;6507187252;7003427930;7407757378;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074793122&doi=10.1088%2f1361-6668%2fab4309&partnerID=40&md5=dc58c124726dcc537ab014cc4b3014df"
"56667602600;55346262900;57210773589;6603398233;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071315823&doi=10.1063%2f1.5112036&partnerID=40&md5=b25e1bca43b8673ea5b73e2ed2281cd6"
"6507187252;6603023580;7006129009;7003427930;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069523872&doi=10.1088%2f1361-6668%2fab1824&partnerID=40&md5=d19899197728ab5814bf952053351efe"
"55566530800;6507187252;56511433300;6603023580;57202368989;55534460100;7005361531;7003427930;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061663022&doi=10.1109%2fTASC.2019.2891897&partnerID=40&md5=4c52a9a36f42d2605e4a0bd676d8bf54"
"6701743157;24070175400;47861475000;7003427930;7005959385;36245697900;55633980400;7005361531;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053431313&doi=10.1088%2f1361-6668%2faad7ce&partnerID=40&md5=ea5a8a2ad67878ecb8f56b94b154745f"
"8086831700;57214457862;55505725100;55721906300;57201095027;57201088519;55883999800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043359685&doi=10.1109%2fTASC.2018.2813538&partnerID=40&md5=3352373a329a3796ddc26314ac9b905e"
"55566530800;6507187252;56511433300;57202453783;7003427930;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048396026&partnerID=40&md5=0d41242e508f07a4a600c5949e8cc40a"
"55566530800;6507187252;55790273800;55534460100;6603023580;7003427930;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006724649&doi=10.1109%2fTASC.2016.2633301&partnerID=40&md5=63dbd4f9913043c89d149437b06c2be8"
"56667602600;7004115698;55937814200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963828902&doi=10.1109%2fTASC.2016.2529849&partnerID=40&md5=2fb0cc3be12f6c2fa4300d41ec23f8c2"
"55566530800;6507187252;56250233100;6603023580;7003427930;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941978958&doi=10.1088%2f0953-2048%2f28%2f7%2f074001&partnerID=40&md5=06549290e46879b8ef573524f7cbfd56"
