Author(s) ID,Link
"25629745200;56719624100;57208479381;36545208400;6602426816;7003709305;7003758193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052754688&doi=10.1039%2fc7se00075h&partnerID=40&md5=26e01a8da2cc8e6900603ed01454dc93"
"6701417491;35577317100;53664225400;35809987900;55391945600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879245979&doi=10.2174%2f1385272811317030009&partnerID=40&md5=e1aaca9c5cc6bc69f36a7016d2b75bae"
"39761712000;55898020500;55709770100;7401863020;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875179620&doi=10.1002%2fadma.201204134&partnerID=40&md5=098a4f46226dcda21015aec045809d96"
"14007701300;55556123300;55925768200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872348389&doi=10.1039%2fc2ra22510g&partnerID=40&md5=3acfdf19bf9cfad7a587805e88a0c8d0"
"36629993500;55641705500;7003409178;6506552970;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855296186&doi=10.1016%2fj.colsurfa.2011.11.027&partnerID=40&md5=34de319c92bb427d89db66d76bcff8b1"
"6701417491;35577317100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895258897&partnerID=40&md5=6caae27e603594bd81227bd803e0e817"
"6701417491;35577317100;9941877300;35307769100;35106103100;55391945600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955011711&doi=10.2174%2f138527210791330468&partnerID=40&md5=dda0f202c83637acdecd5654b6210ee1"
"6701417491;35577317100;35106103100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350375907&doi=10.3390%2fs91007733&partnerID=40&md5=9fc417e53e7c6b95a194a2f2e8237a9a"
"7102811560;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882471980&doi=10.1016%2fB978-008045052-0.50008-7&partnerID=40&md5=d6200352894c2408ece13ac62174195d"
"55736950900;7404779305;35203443200;16052705700;22733698800;22733561000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-47049105405&doi=10.1002%2felan.200704146&partnerID=40&md5=df48e950ac62da748bd25d1bd0210ba9"
"16175151200;6602163740;56365667600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-39649100640&doi=10.1016%2fj.jelechem.2007.11.017&partnerID=40&md5=67e9d2b4bd82761ec1c3fcd26e4d2c9d"
"9941877300;35577317100;6701417491;35560916000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34948867168&doi=10.1002%2fhlca.200790173&partnerID=40&md5=17c579252d92f09e8d284254f2f4ebb3"
"6701417491;9941877300;35577317100;12770411900;55391945600;15766200400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846186441&partnerID=40&md5=64152accedc0b9b0fa8ac50d06e7e1f2"
"12770411900;24465182500;7005578563;6701417491;36012975000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846359279&doi=10.1021%2fjp0658896&partnerID=40&md5=678cda6a0717ca87e9706f9cdc4f0a01"
