Author(s) ID,Link
"8677430600;22035814100;6603223507;7003682477;7005846811;57216355032;7004105063;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083280290&doi=10.1016%2fj.ica.2020.119663&partnerID=40&md5=6dc389f3c525f0e5eca352f13d9841fc"
"55602381700;35615087500;57216436757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083512516&doi=10.1016%2fj.chemosphere.2020.126781&partnerID=40&md5=f2148b0bdc25ea3439f2dc6691bd1f7b"
"57211903245;57205185723;8597154700;35466797500;7202123214;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084230154&doi=10.1016%2fj.ica.2020.119695&partnerID=40&md5=f678a9dbb2388fe2681262e85b931f92"
"36514588300;6603813016;57208925488;15842805700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080087877&doi=10.1016%2fj.jssc.2020.121271&partnerID=40&md5=2022eeb55396ba9e649e126c02ba9526"
"57215374780;57213178011;57203591465;57212388650;57191289002;56211534400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076563168&doi=10.1016%2fj.jhazmat.2019.121841&partnerID=40&md5=a0179c4d60138a2dcbeebd1e358cbffd"
"57205363404;6602121889;57188652007;8372362500;57201338503;55628862800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081040619&doi=10.1016%2fj.poly.2020.114478&partnerID=40&md5=45fc9e7157a3cbe20efc2f72d1999e32"
"57202064866;57191994430;57213865335;57212861190;55465751500;55453762100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082580824&doi=10.1016%2fj.carres.2020.107983&partnerID=40&md5=a646ae28ecc2d5a84d3081de3beaac20"
"56556244600;24504276600;56122667600;55541634400;7004415600;55214919500;57211922991;14061865200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075352025&doi=10.1016%2fj.seppur.2019.116291&partnerID=40&md5=d5432da3e536536b5e80cee4462e729f"
"57212452898;57200230393;55624484959;56612470300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076697061&doi=10.1016%2fj.talanta.2019.120635&partnerID=40&md5=efa573e4002c9a9f9f05c3a5633b7a2e"
"57214083547;18433738000;57194410206;57189380332;7003323413;7003911954;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078096867&doi=10.1016%2fj.calphad.2020.101736&partnerID=40&md5=6f25f79191e12a8ceddfed19235a3fc3"
