Author(s) ID,Link
"24825891800;57191272124;6508075073;57190009865;57210412238;36661362300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082383826&doi=10.1007%2f978-3-030-42058-1_20&partnerID=40&md5=734a15361c0b60c75e781a8a00d32e1d"
"6508075073;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047267113&doi=10.1080%2f17517575.2018.1472810&partnerID=40&md5=c8ea0f8d477f3e1c06599aa5aaf54e89"
"24385495400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072228076&doi=10.1515%2fchem-2019-0058&partnerID=40&md5=5b865341cd34b6ee9823e6a6a2347125"
"6506741403;7801622693;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059683119&doi=10.1016%2fj.flowmeasinst.2018.12.005&partnerID=40&md5=0eb1a4f39ed3a83e3660ef502bc17087"
"55585911400;7004484934;6506741403;7801622693;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068004978&doi=10.3390%2fen12040735&partnerID=40&md5=65a888b8f0579bcd9614db3a5c11bc25"
"6508075073;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061290803&doi=10.1080%2f01969722.2019.1565121&partnerID=40&md5=3617669de2de6f6fa18f3333fe76495b"
"24825891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061485360&doi=10.1109%2fICSAI.2018.8599475&partnerID=40&md5=90ce87818bc430b967ff06cdb187d4d8"
"57190009865;6508075073;24825891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077457496&doi=10.3233%2fJIFS-179353&partnerID=40&md5=d02ffffcfaf6c386f8b82e488aa33381"
"57190009865;51061592400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072868486&doi=10.1007%2f978-3-030-28377-3_7&partnerID=40&md5=0784e4bfe1819fecb4e3e925866ffd6a"
"36859693100;6602343138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063918846&doi=10.24425%2father.2019.128292&partnerID=40&md5=fea40b61fd7e7b6f3b640c38224ca97d"
"57190009865;57208343979;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064565425&doi=10.1007%2f978-3-030-14802-7_7&partnerID=40&md5=2a56b8967b8105ccddae984dfbfee717"
"6508075073;24825891800;57190009865;57208341232;57208344554;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064570188&doi=10.1007%2f978-3-030-14802-7_8&partnerID=40&md5=c0e6b224968db6ca2727c1857bad58a1"
"57209662006;57202988881;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068375094&partnerID=40&md5=163728e6909981b9991fcf8b8fc4f860"
"56027509500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073550188&doi=10.5755%2fj01.itc.48.3.22189&partnerID=40&md5=c03248830c597acd030bed9180fc1bc7"
"6508075073;57190009865;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047881425&doi=10.1109%2fIISA.2017.8316420&partnerID=40&md5=5b481896c511ec9a9a948ebcd0455186"
"24825891800;57190009865;57191285977;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043576166&doi=10.1007%2f978-3-319-75420-8_3&partnerID=40&md5=2717d25b04306cfec5f043c27c7f3130"
"6508075073;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041576767&doi=10.2298%2fCSIS170630046K&partnerID=40&md5=5ad2b5e53985d25f0033b41a77e33139"
"6508075073;57190009865;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029544189&doi=10.1007%2f978-3-319-67229-8_5&partnerID=40&md5=e726f52ae8f7cb8ef8e1987ef666af8f"
"6508075073;24825891800;57197127553;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053219004&doi=10.1007%2f978-3-319-98443-8_21&partnerID=40&md5=6eebfb3d361a76c9a838d836fa32f03e"
"57190009865;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043574924&doi=10.1007%2f978-3-319-75420-8_5&partnerID=40&md5=e9bfdbc6003cc11a437f75ce81324675"
"6508075073;37162552000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043568848&doi=10.1007%2f978-3-319-75420-8_6&partnerID=40&md5=521961fe51489f2e4b051b5d03767640"
"57190009865;6508075073;24825891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042227421&doi=10.1007%2f978-3-319-75025-5_18&partnerID=40&md5=498711a6c28649b86d3d0bd913667ad4"
"37162552000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043590336&doi=10.1007%2f978-3-319-75420-8_9&partnerID=40&md5=81db7c560964dee2bc5cb66046ed2036"
"24385495400;24825891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055664484&doi=10.5740%2fjaoacint.17-0114&partnerID=40&md5=c44ec503e37586f1318073cff7b8c190"
"6508075073;24825891800;57190009865;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042228734&doi=10.1007%2f978-3-319-75025-5_20&partnerID=40&md5=2ba6ffefb0cb43c5396fd35cf2c18377"
"6508075073;57190009865;25225743700;24825891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030240300&doi=10.1109%2fINISTA.2017.8001168&partnerID=40&md5=aaeebca63b60435ffa10cf887fc6bbc3"
"6508075073;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016310261&doi=10.1142%2fS0218194017500103&partnerID=40&md5=01ebaff07ccbf573602d1ab832c9fe8b"
"6508075073;57190009865;24825891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030856981&doi=10.1007%2f978-3-319-67074-4_3&partnerID=40&md5=3e574ba06e2b043e5c6cd03cb3d63184"
"36699523200;55615120200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029230275&doi=10.3233%2f978-1-61499-800-6-35&partnerID=40&md5=b862c12c3d870d14980ee16651c2538e"
"6508075073;57190009865;24825891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015233607&doi=10.1109%2fENIC.2016.035&partnerID=40&md5=310c6f42aadb05b4dd00e0846072fb03"
"6508075073;24825891800;57190009865;57191285977;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988651808&doi=10.1007%2f978-3-319-45880-9_14&partnerID=40&md5=8ef6856fe9c3ad461d4e5ddf907ff778"
"57190009865;6508075073;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976340221&doi=10.1007%2f978-3-319-39796-2_39&partnerID=40&md5=ee655f88704c6f27b1ad8be18477c916"
"57031504500;23392037700;56495133500;57212138453;57159317800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960119227&doi=10.1145%2f2829875.2829900&partnerID=40&md5=3c96c37be37db5e3bf72501d45b78996"
"36699523200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942578239&doi=10.1007%2f978-3-319-17530-0_8&partnerID=40&md5=d602e1724954906a617b8c610faeadbd"
"57189296969;6507879907;6701557380;56736736800;56735756200;57198269839;55629410500;7005209809;6506381274;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937845775&doi=10.1155%2f2015%2f498746&partnerID=40&md5=9929815bf0f9cfa6fe558c2bc168e919"
"6508075073;24825891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905572554&doi=10.1007%2fs10849-014-9195-y&partnerID=40&md5=345d9c8acd3c511aa893ed2347eab675"
"36699523200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948761242&doi=10.3233%2f978-1-61499-434-3-354&partnerID=40&md5=783e33e9723fc47a75081d0d527152e5"
"6508075073;24825891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883669080&doi=10.1109%2fHSI.2013.6577847&partnerID=40&md5=eadd34ee6b74be701c0f8d51b9c45393"
"6508075073;24825891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874621342&doi=10.1007%2f978-3-642-36546-1_51&partnerID=40&md5=a475aca1ca3ea229a833059ac2df73fb"
"8721849900;6506537109;35589090300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-23344437923&doi=10.1016%2fj.pnucene.2005.03.015&partnerID=40&md5=b58ac39118f2918d8cad28f41418af7e"
