Author(s) ID,Link
"57215497083;57215496050;55774759100;7003562311;57189297900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081010659&doi=10.1016%2fj.chemosphere.2020.126428&partnerID=40&md5=bfc4f9e7a0fb32cb03477bd450dedfc3"
"57214989148;57195526070;57215013458;57215014339;57215000767;35582307800;35082377300;35272722000;25223947900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079662266&doi=10.1016%2fj.envpol.2020.114177&partnerID=40&md5=fb02c91fa418b849e718e60d2477b19c"
"56271429300;57214364514;57214365329;7701331434;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078700504&doi=10.1016%2fj.jclepro.2020.120184&partnerID=40&md5=06597db98c36599a646a3244f318a9d1"
"57212210157;57202776071;56086425200;15135865300;57214330768;57214328128;57214330415;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078656730&doi=10.1016%2fj.cherd.2020.01.005&partnerID=40&md5=69762a710b1bb1c69106a16e0046a828"
"56909518300;56974226900;57191484644;57208405786;14033924100;35337473600;26639244700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078245832&doi=10.1007%2fs11356-019-07490-z&partnerID=40&md5=2949e1f22640f0dd50e6f2c88f5364a4"
"56974226900;56909518300;57191484644;57204956146;57208405786;14033924100;26639244700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079392215&doi=10.1016%2fj.powtec.2020.01.064&partnerID=40&md5=d43620866167eb5e3ce143d553a04351"
"57155556100;57191264400;55279915300;7404549657;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079795332&doi=10.1007%2fs43153-019-00001-0&partnerID=40&md5=a39e4abbcf9b402564b006edb7030267"
"55234328800;55980575400;56385018800;57214447329;56043615300;55633787400;57125832500;55738273400;56247724600;55813799900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072077288&doi=10.1016%2fj.cpc.2019.106874&partnerID=40&md5=44e6f24c2951f29e23a5b711922e603d"
"56940904300;55770386100;56400908700;22033660200;7006691381;7007119406;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072986769&doi=10.1016%2fj.ces.2019.115255&partnerID=40&md5=d56210a3b1e710d94c7bfef43312c3c2"
"55486302600;57199423363;7003540632;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068192800&doi=10.1080%2f07373937.2019.1633541&partnerID=40&md5=e71ca0bdc02772506d985cbfe7890146"
