Author(s) ID,Link
"25958232400;56783682000;57196440450;56597583500;7201929021;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079341106&doi=10.1364%2fOE.386512&partnerID=40&md5=d38c297612716bf149b0e254731c0142"
"35609302700;23476757500;55389495900;6603560209;7005764465;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079483633&doi=10.1063%2f1.5140731&partnerID=40&md5=82f3dd9a989229868d01a9237790bf14"
"35587298200;57204725375;57211446371;7202898936;57210970244;7005410413;7006637604;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073982092&doi=10.1002%2fpssb.201900367&partnerID=40&md5=f79aca20fb6ef00f2203a30ee8b77ebb"
"49561236500;57212375056;57205231336;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076576165&doi=10.1016%2fj.jcrysgro.2019.125353&partnerID=40&md5=2ec05e0fd99511f568384d0562b539f2"
"57203845362;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083770106&doi=10.1007%2fs11182-020-01971-2&partnerID=40&md5=91446e2f4d56267554c649e711e58300"
"12781942100;57188681037;56081118600;57201830810;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083255496&doi=10.1007%2fs11664-020-08111-z&partnerID=40&md5=bb53726de64f86c53cf64983b0297817"
"57195432639;7005732242;56736791300;56798387000;57204207131;36548026200;22984378500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069841440&doi=10.1016%2fj.mseb.2019.06.001&partnerID=40&md5=8e1f24695eb2967cc2401840d572d6ac"
"57204181398;7006813675;7003588142;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071851845&doi=10.4028%2fwww.scientific.net%2fMSF.963.576&partnerID=40&md5=c9208e1e533b75db443b2fda5ac7b2b0"
"45861123600;56306144600;57191584773;57209185644;7005980398;8913979700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067960590&doi=10.1117%2f12.2509513&partnerID=40&md5=43fdd717763740f88fd9af83aa64c685"
"57211437602;7801449157;55936741800;8328988600;57211438500;55787124800;6701427384;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073987391&doi=10.1080%2f01430750.2019.1670255&partnerID=40&md5=b8a6805c86010e6f02d1565df85a6e40"
"57204181398;7006813675;7003588142;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067229211&doi=10.1051%2fepjap%2f2018180282&partnerID=40&md5=f0fea9da754691a5d13fd43e6d53fe78"
"35587298200;57200699777;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070752586&doi=10.7567%2f1347-4065%2fab09d5&partnerID=40&md5=d1bc8ac42cb13c021bce5fcf2ef96ee5"
