Author(s) ID,Link
"12762153500;56063399300;57191289599;55984998700;57159347400;55183678800;6601972450;7004840698;7004398941;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988733942&doi=10.1016%2fj.msec.2016.09.051&partnerID=40&md5=6e94b9b48238d93aec802a4889aedf66"
"6506981098;7003401456;55337122400;6602813017;56367439000;36337405300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865037256&doi=10.5277%2foa120216&partnerID=40&md5=184e8fd731ed8d3bada6c4b7b59423b9"
"8625128500;35587250500;56614355000;6602653852;6602644694;57195076824;7004005301;36703976400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919942037&doi=10.1115%2f1.4004647&partnerID=40&md5=806147c09e9b07bcbc44743ba8e3b031"
"6506981098;7003401456;7004862773;36337405300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954989037&partnerID=40&md5=457096d9ca30c781f5298febe906c84a"
"6603580328;55901739500;9334635100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949630788&doi=10.1080%2f10420150903420549&partnerID=40&md5=4f68d254a0b6c0ba23d00f8a4938f514"
"25624096000;6506034846;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-54549084451&partnerID=40&md5=54165484a765721e1bb669eb689a828b"
"6508040059;6603011953;14324906100;7004469055;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748470122&doi=10.1016%2fj.jnoncrysol.2006.03.113&partnerID=40&md5=b4e341d027632f11e1031a55507e16f3"
"6603580328;22937177800;9334635100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-29144450910&doi=10.1016%2fj.nimb.2005.08.151&partnerID=40&md5=d4b664e2c60d5719a3c02ec7fba1478d"
"6506034846;25624096000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941331504&partnerID=40&md5=7199fc1a47e5b934de4a055329b33efb"
"7007094419;7102061527;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-10644292511&doi=10.1016%2fj.apradiso.2004.08.013&partnerID=40&md5=54e1be5478f1835676e46e6cad489e81"
"6506034846;56264287100;6507410765;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-4344610682&doi=10.1016%2fj.radmeas.2004.01.028&partnerID=40&md5=c1ad7a5b2232ce5b63c460ca429da261"
"7007094419;7102061527;6507244247;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842477934&doi=10.1016%2fj.radmeas.2004.01.020&partnerID=40&md5=cf8a3045f9ccb2eaa4d7b97cd144fe54"
"57124822300;6506906165;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022935065&doi=10.1117%2f12.938976&partnerID=40&md5=e6abac26e5f9bf51aea0c8eb33af7ad5"
