Author(s) ID,Link
"57193768204;35612235000;57216342693;57215617854;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083241376&doi=10.1016%2fj.icarus.2020.113785&partnerID=40&md5=a4346e7225861b106a04c574fbdf1e68"
"7202057570;56377145400;37058282700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083632129&doi=10.1016%2fj.applthermaleng.2020.115343&partnerID=40&md5=16fb4e7282009086f6bcdb238b4c78e2"
"57190752022;13611690400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084157859&doi=10.1016%2fj.energy.2020.117700&partnerID=40&md5=00d36a0546a1ac83a55fd18e05e50694"
"55839250400;56803093100;57204475169;55258738300;57214824542;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079216107&doi=10.1016%2fj.expthermflusci.2019.109946&partnerID=40&md5=0e01601377959aa71eb6a4cd1bed3e69"
"57211915564;56166538600;54580963000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083311160&doi=10.1016%2fj.applthermaleng.2020.115277&partnerID=40&md5=39fd1fcb8eb37eea45ded989bc208591"
"36698278900;55188643900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083492229&doi=10.1016%2fj.rineng.2020.100119&partnerID=40&md5=2c7219cc43e65d4a1ce7737acb9585e7"
"56050350800;36930742600;7407244974;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080970162&doi=10.1016%2fj.applthermaleng.2020.115123&partnerID=40&md5=d93099f58d56349c35381eef78926ed8"
"57211540949;57215079445;7202114428;57193414804;6602886148;57215090636;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079862962&doi=10.1016%2fj.ijheatmasstransfer.2020.119525&partnerID=40&md5=ede3545822f0d02c1ec8cd538bd6a811"
"6602934825;57202250955;23984180700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077932537&doi=10.1016%2fj.jobe.2019.101159&partnerID=40&md5=3254c6622477ab70438ea05fc25446ca"
"57214804481;6603288183;6602580746;53364076700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079118398&doi=10.1016%2fj.applthermaleng.2020.114930&partnerID=40&md5=6fd1743f043bb77a20508c2257611f81"
"57203503542;15052520700;23982180600;7004409861;36805342500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082988072&doi=10.1109%2fTCPMT.2019.2948522&partnerID=40&md5=a41f5284ba2deb11e022e6c785fa7858"
"57216123047;57216127519;57216127409;57216133885;57216130209;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082592788&doi=10.1088%2f1757-899X%2f765%2f1%2f012060&partnerID=40&md5=b84cb9286b4bb74925ab5d48660b5f2e"
"57189366711;36109158000;57215633212;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070920814&doi=10.1080%2f23744731.2019.1637192&partnerID=40&md5=cc1540a5a24d33b62491459c7709ce4b"
"57210910750;57193233572;57212536010;55976837200;57215188917;56013436500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080102814&doi=10.1016%2fj.aej.2020.02.005&partnerID=40&md5=c58e29ee9cbe4218567ab0904616a1d8"
"57210995037;55616633800;8393735700;57194567279;55685680400;55420675000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075880618&doi=10.1016%2fj.applthermaleng.2019.114722&partnerID=40&md5=7370fecea23cc5feaf9639121909b82b"
"57193443740;55988450400;57194013115;36444758100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080953762&doi=10.3390%2fe22020184&partnerID=40&md5=35aa976e6236115d9dc9aead20feb64f"
"57202855670;57211501122;56434209100;57211501219;13611690400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074196004&doi=10.1016%2fj.applthermaleng.2019.114534&partnerID=40&md5=ab483f30c5286a09bcee32400ba2fed4"
"57212675038;6603792296;57213161528;47761341500;8382837100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077601686&doi=10.1177%2f0020294019888241&partnerID=40&md5=d8a1953067c8e2cf377ea22a1f944be2"
"55614487800;56461553000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077980712&doi=10.1088%2f1742-6596%2f1370%2f1%2f012018&partnerID=40&md5=af3f9dbe5e7f477229c17456fc960071"
"55614487800;56461553000;57205119205;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076498718&doi=10.1088%2f1742-6596%2f1359%2f1%2f012050&partnerID=40&md5=de1ac14cb4534221ce5c09b4d7710c4e"
"56050350800;36930742600;7407244974;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071239230&doi=10.1016%2fj.applthermaleng.2019.114280&partnerID=40&md5=67b60708d7d7f4206afdfb75aa551547"
"25646504100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074054961&doi=10.3390%2fe21100919&partnerID=40&md5=286c08492da7a9b2101363f5d30af16a"
"9041412200;57215986333;15019690900;56458401900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076442801&doi=10.1134%2fS1810232819040040&partnerID=40&md5=a9d79ada432e67e9319c5b0cac528350"
"7501411652;56948461100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071421209&doi=10.1007%2fs00170-019-04304-x&partnerID=40&md5=708283c6f5e29560c3b621294c7274c7"
