Author(s) ID,Link
"14062876800;55331248800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077942134&doi=10.1038%2fs41598-020-57502-z&partnerID=40&md5=9b82e63b5c2791bdaa52fb4b595836c3"
"6603817345;56261451500;57216390032;6701479059;57216391783;8273545300;7101926008;55860800418;7006645377;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083369332&doi=10.1016%2fj.apcatb.2020.118986&partnerID=40&md5=728a47449e60bf5246891bbdf1f4a96e"
"6701834060;22981260100;55827827200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078137848&doi=10.1016%2fj.pecs.2020.100833&partnerID=40&md5=ace4bc3cc8d542543e06c1f89b55e0b9"
"9240218200;14036990500;7004318122;57216545996;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083834478&doi=10.1002%2fslct.202000329&partnerID=40&md5=ce98cd5a3f8fcb519132c81652f41fa2"
"57188858036;56253044300;29068056300;14023680800;35792277600;7404574634;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083980308&doi=10.3390%2fcatal10040406&partnerID=40&md5=87e10f28f4f2c5e5298dcf38508f9381"
"57202941094;57191196447;57205201835;56102660600;57196331190;35199186700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075428740&doi=10.1016%2fj.cej.2019.123377&partnerID=40&md5=7fdd96d6e225e592613151d41dc2b9ac"
"56907967900;57211714463;57196099816;6602241683;7006481631;57211905097;7006149103;8451984400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075308103&doi=10.1016%2fj.fuproc.2019.106293&partnerID=40&md5=fb55d37eaa2bb86397462e30abb4ca70"
"55360108600;57211554515;57211559061;56251864100;6603450428;57208901138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074408885&doi=10.1016%2fj.mcat.2019.110665&partnerID=40&md5=d2eab20542d85f190c762050abdbb6f0"
"57190115327;56194020000;7006905380;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073986828&doi=10.1111%2fjace.16784&partnerID=40&md5=1a4674e06f5a4c849b2f2b5fad7e15cb"
"57195458577;57211565315;24503622700;7006359835;6508293816;8412702000;7101661393;14059448000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069658332&doi=10.1016%2fj.cej.2019.122259&partnerID=40&md5=17f459c860e68a1ecfcf26ccbe94339d"
"57203752448;6701494403;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082115254&doi=10.1007%2fs10562-020-03166-3&partnerID=40&md5=2502fa076f699574f377acd70caedaf6"
"57213521175;57213518826;57202791352;56509621300;39161606100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077815074&doi=10.1088%2f1742-6596%2f1402%2f5%2f055005&partnerID=40&md5=08b43a74e0d58c3f382494e10ff00c07"
