Author(s) ID,Link
"24723868400;57194472036;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082024155&doi=10.1016%2fj.tsep.2020.100522&partnerID=40&md5=d1f3cea8d84c483f4a13100a7bbf8d30"
"56469598300;37010926200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083663036&doi=10.1016%2fj.apenergy.2020.114774&partnerID=40&md5=7952d0d49d83cfec252c4de24938cb82"
"57190856106;57191490676;48361113100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082556130&doi=10.1016%2fj.scs.2020.102130&partnerID=40&md5=353af6f37d28a1ee0b41c6bba8bef3fb"
"55596643900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082023397&doi=10.1016%2fj.apenergy.2020.114521&partnerID=40&md5=f6a0afe0e94e8469315214e9ebaaf2d5"
"55746791200;6504072758;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080975329&doi=10.1016%2fj.energy.2020.117291&partnerID=40&md5=04e14de9de1051b12940000ae32510e9"
"55248003000;56584687300;57193421841;7202434812;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078992923&doi=10.1016%2fj.rser.2020.109750&partnerID=40&md5=a889069cc94e828830311dd23410a291"
"57195241019;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081954758&doi=10.3390%2fen13061367&partnerID=40&md5=e3528a2462de1915d43937a13f630a7f"
"56308610900;57191525763;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074253408&doi=10.1016%2fj.applthermaleng.2019.114591&partnerID=40&md5=12c37477b6ad5bba17580aa93a189b4d"
"56622864600;35368852200;57205158242;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084119518&doi=10.1007%2fs11356-020-08734-z&partnerID=40&md5=7e09af0cb0a2a4177cb913bd84f900b7"
"57188334400;55769748240;57215003761;56029695300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079696521&doi=10.3390%2fen13040810&partnerID=40&md5=c39fba70d807e613bc61f91a5376b8c9"
"56029485300;56029209100;13410930000;6508276142;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077851324&doi=10.1063%2f1.5138741&partnerID=40&md5=66182745246dc4e0d899fd73c5cfd47d"
"23467776900;57203299609;55767442200;55892665600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065699223&doi=10.1016%2fj.renene.2019.04.151&partnerID=40&md5=dc2a4470b4da240208d234af59d55053"
"55204548600;57197744402;6506223416;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070548276&doi=10.1016%2fj.energy.2019.115885&partnerID=40&md5=8484a04d2086ff84c684e60f3744d92f"
"57201458501;21833804100;6602002098;57210325129;7401513981;35327012100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070287208&doi=10.1016%2fj.energy.2019.115886&partnerID=40&md5=3e3ea510ef511fd96317f389bc816ef3"
"6602324092;57196260480;57196256791;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074112255&doi=10.1002%2fer.4600&partnerID=40&md5=cada8a1b386380e54effb14148d304ae"
"57195991025;56029197100;57193752460;56231867900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074482383&doi=10.1088%2f1757-899X%2f609%2f6%2f062012&partnerID=40&md5=c4a7af7eb0026f2332e666a5ebcc8df9"
"55318406800;35605813400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068014284&doi=10.1016%2fj.apenergy.2019.113474&partnerID=40&md5=a49a1d0e694ac6286055e520b07b9ca0"
"57210152697;56013045300;57209467666;7401969369;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069722995&doi=10.1016%2fj.applthermaleng.2019.114177&partnerID=40&md5=49042d267fed9d713d01d11238566031"
"23467776900;57203299609;55767442200;55893596900;55892665600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070921828&doi=10.1016%2fj.est.2019.100889&partnerID=40&md5=bec761b9a4840b7cac6b05fb105f812c"
"24723868400;57194472036;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072793137&doi=10.1051%2fe3sconf%2f201911600017&partnerID=40&md5=183d517d1b904cbdd907654c1115ab76"
"55204548600;6506223416;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072799443&doi=10.1051%2fe3sconf%2f201911600094&partnerID=40&md5=f33c34fdfd2a8ad63f2eec3aea58f087"
"9334060200;57207605988;22994164800;23489760200;14054018500;6604078310;7103197620;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067659183&doi=10.1016%2fj.energy.2019.06.015&partnerID=40&md5=9653e53d6505b6202e9b76dbefaa81ef"
"14010425600;56451165400;56343088300;55521034600;7006898013;57207605988;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071315405&doi=10.3390%2fen12163150&partnerID=40&md5=356b05b6e2ce24e8f32f1f5a3dad0c80"
"57209797306;57209798196;56034014500;57192280147;57209806056;57209806455;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068734988&doi=10.3390%2fsu11133606&partnerID=40&md5=a9247d980815564ca6bbadef994610b5"
"57201120634;57190178542;57207825088;56527348500;53064535000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062993556&doi=10.1002%2fer.4427&partnerID=40&md5=2e79fb7b3ba5cbcfdbc011c41e53780c"
"16203334400;57202776450;36548972000;57192061980;56513364100;23489760200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064883783&doi=10.1016%2fj.energy.2019.04.098&partnerID=40&md5=3acb138338f6fe927ec2cb3cbfe804ea"
"56624423900;8942325700;6506180301;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064879101&doi=10.1016%2fj.energy.2019.04.026&partnerID=40&md5=f0e10ed504bddc6d24096b9faf80ea2a"
"57189331353;56451971100;57196483928;21833804100;57201458501;35327012100;6603694458;6602002098;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063570207&doi=10.1016%2fj.enconman.2019.03.071&partnerID=40&md5=074e1ee972a1a7098b4850d403d3babb"
"12798428400;57193994679;57206937382;7003740924;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062151203&doi=10.1016%2fj.jclepro.2019.02.106&partnerID=40&md5=d91f42352b88b738c209843a02cfd514"
"55122541900;57207951658;53063485600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063341521&doi=10.1016%2fj.energy.2019.03.073&partnerID=40&md5=a937c48e21966e6219775fe4c4a94119"
"23094010000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060074840&doi=10.1016%2fj.rser.2018.11.006&partnerID=40&md5=3ddef663fd6b976627e8f9881b2653dc"
"57208102338;57119782700;57191188431;57211128670;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063803547&doi=10.1186%2fs13705-019-0192-5&partnerID=40&md5=6ffeb7525c17e30338ea1d5d895d1512"
"57119782700;57208102338;57191188431;57211128670;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063815260&doi=10.1186%2fs13705-019-0193-4&partnerID=40&md5=110660d456e297e0b87ef3424a16c10c"
