Author(s) ID,Link
"7102156467;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052176629&doi=10.1201%2f9781315140575&partnerID=40&md5=0990b8ce9212c8f7c325f89e9d988849"
"25642865900;36167594500;7403600219;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886739219&doi=10.1007%2fs11783-013-0540-1&partnerID=40&md5=f982e84280797578f8b8323d1feee377"
"25642865900;36167594500;57199263123;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875763953&doi=10.1080%2f19443994.2012.734708&partnerID=40&md5=5ca7e3485e5badb9a64a4078473ab39f"
"56349396600;7003498375;57196780122;7201571208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-40149112180&doi=10.1002%2fcite.200700154&partnerID=40&md5=8225294acf3fef82baed1a55f26d973c"
"57062514700;7003487365;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2942565879&doi=10.1016%2fj.memsci.2004.04.004&partnerID=40&md5=0ed4c7e6874ad5679e9f1915af33a1b8"
"6504062226;6701468082;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032698494&partnerID=40&md5=08d39fa18e3929e7a05591556f1b5bd6"
"6505995276;7004641449;6508335189;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032071622&partnerID=40&md5=cb369ed9eb7114b39568c23e708e5290"
"6507519590;6507097358;7404879187;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031040162&doi=10.1016%2fS0009-2509%2896%2900400-9&partnerID=40&md5=23f16eb86eb54b02ad78b95f88f7e367"
"36908140200;57214071302;57196984267;55553742618;57197364376;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029633287&doi=10.1016%2f0927-7757%2895%2903201-N&partnerID=40&md5=34bff4269eb716ce00ab4057bee7b712"
"7003487365;7007159827;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956996907&doi=10.1016%2fS0927-5193%2806%2980009-4&partnerID=40&md5=3ede163e2ff2530902922439d4ba343e"
"7102919421;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027696528&doi=10.1016%2f0009-2509%2893%2980226-G&partnerID=40&md5=87d00d7ec84287a399f93c164d59da23"
"6603786463;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026897750&doi=10.1080%2f01496399208019025&partnerID=40&md5=783aad5e6c44b098abbed1bee10125d9"
"9941953400;7006825482;56352027300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023394972&doi=10.1016%2fB978-0-444-88677-4.50082-9&partnerID=40&md5=f5daad044614a5f15928e379dbbeb8e6"
"7102919421;7404964261;7404457212;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026977342&doi=10.1016%2f0009-2509%2892%2985115-R&partnerID=40&md5=00a2fdcf28150e83927dabc7d037e9ca"
"6603704720;57212195851;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542532692&doi=10.1070%2fRC1991v060n11ABEH001143&partnerID=40&md5=eb2ae21fbfaee6851006731a089749b4"
"9941953400;7006825482;56352027300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026186296&doi=10.1016%2fS0376-7388%2800%2981183-7&partnerID=40&md5=09888edc440dad856fafddb37bcbdd51"
"6506618703;56214077400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025079173&doi=10.1016%2f0378-5173%2890%2990238-Y&partnerID=40&md5=f927c196d2075cde05067065d3f5c33d"
"9843051100;7004593348;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025500524&doi=10.1016%2f0376-7388%2890%2980008-A&partnerID=40&md5=16c18564e1f07d24dd6e4a70fb1efbf6"
"9839767500;7004593348;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025500703&doi=10.1016%2f0376-7388%2890%2980007-9&partnerID=40&md5=91475436b11cd1722fc8eb51839045e8"
"7404550454;7404964261;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022014496&doi=10.1080%2f01496398708068983&partnerID=40&md5=837e4a98c0a10b84d87c37c56c369833"
"7102919421;7405416446;7404964261;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022014443&doi=10.1080%2f01496398708068982&partnerID=40&md5=7f949be5a4c2a7ee45a9403af8eb7c60"
"7404814371;24430591100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023090118&doi=10.1016%2f0009-2509%2887%2980212-9&partnerID=40&md5=040960ba4edfeb620896a74dae728ed5"
"7004593348;7202389795;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021515019&doi=10.1016%2fS0376-7388%2800%2983063-X&partnerID=40&md5=eea5c3d304b55f869273ac3cdf9d4af3"
"7201426360;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951509385&doi=10.1007%2fBF03338001&partnerID=40&md5=9ba8f4060e149931b92a3199c0b8df96"
