Author(s) ID,Link
"56639949100;7003608449;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081007402&doi=10.1016%2fj.sysconle.2020.104661&partnerID=40&md5=2987eed20bb9b19eadb66026c98b41e8"
"36992389900;6603744558;57212493116;57212485704;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076824362&doi=10.1016%2fj.matcom.2019.11.002&partnerID=40&md5=6412e68b1eb5546854039d85609640e2"
"57192546163;57031859800;36163031900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075827121&doi=10.1007%2f978-3-030-32033-1_3&partnerID=40&md5=c1c3ca889e9163f400e969d1a33fc715"
"55413256500;57214001897;55743312800;55986486700;57216155001;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082653098&doi=10.1109%2fACCESS.2020.2981688&partnerID=40&md5=44b2723af0a90b30f03d9c0554264e38"
"8338713100;57209662316;57184464400;16316079000;56005671200;17137575900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070982163&doi=10.1080%2f00207721.2019.1654006&partnerID=40&md5=7c1a89f2586bb697975ec76b17e478ae"
"25655550800;56193053400;57211671425;57211587702;57204182737;57212456212;57204172243;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076698213&doi=10.15918%2fj.jbit1004-0579.18069&partnerID=40&md5=c9962d0187b0218290c7ec62a49a030c"
"56639949100;7003608449;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071512432&doi=10.1109%2fRoMoCo.2019.8787384&partnerID=40&md5=b1b4776d8936273469fd0125ea1475fd"
"36599065000;56639949100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071517246&doi=10.1109%2fRoMoCo.2019.8787367&partnerID=40&md5=bfa5ea4df6a14fc4a13d910e30e16407"
"57211021726;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072301871&doi=10.1109%2fICCAR.2019.8813497&partnerID=40&md5=141d2277b07abc7de9ecb240ee71fcb1"
"8156398900;7003465861;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062621819&doi=10.1115%2f1.4042514&partnerID=40&md5=12b975831bd6da2ccede8348423d6961"
"7003608449;6701464327;56639949100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048355448&doi=10.1007%2fs10846-018-0883-8&partnerID=40&md5=f9fc0e7d76d4b45a47f472ebf1a95ded"
