Author(s) ID,Link
"36902814200;45662211000;7004405616;7003626585;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072529436&doi=10.1016%2fj.optcom.2019.124530&partnerID=40&md5=523241b7e870d4c075f571c550f39ebe"
"57205768530;55308894700;7402343270;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074624266&doi=10.1038%2fs41598-019-52394-0&partnerID=40&md5=960c3c7b1c80084146d387949ce12d48"
"56126490500;56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072596156&doi=10.1088%2f2040-8986%2fab2a69&partnerID=40&md5=0d2892a928dbb4a8b38d080c2d9665e6"
"7102883253;56035838200;55935282100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062229146&doi=10.1016%2fj.optcom.2019.02.069&partnerID=40&md5=de7c52236b5e101f6e834e9f904bb0f4"
"56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065391719&doi=10.1364%2fJOSAA.36.000853&partnerID=40&md5=dd5dc0e9c4d1d3961b626239fb8e358f"
"56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064762063&doi=10.1364%2fOL.44.002093&partnerID=40&md5=a616fca72dd935d577432b76d75fa908"
"57209982290;56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069195221&doi=10.1364%2fOSAC.2.000416&partnerID=40&md5=272df92a8662245b8621d09c028ea9d7"
"56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065790950&partnerID=40&md5=08f1251d28dbde53d98d8fa17d29384d"
"56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059231938&doi=10.1364%2fOL.44.000130&partnerID=40&md5=65525d21a2129527c1b40e6692f53a3d"
"56677632800;7006219389;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057507786&doi=10.1364%2fOL.43.005821&partnerID=40&md5=c162373c531b3d3452c27ef1d9939c9c"
"56635949500;7007071262;56572793800;57015458100;57203320227;7103291197;7403546091;57183611400;15073090100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056115643&doi=10.1103%2fPhysRevLett.121.183602&partnerID=40&md5=38edf6e3a97591653b1b2cfdbb5031f8"
