Author(s) ID,Link
"57192205963;14032172600;7006079333;57201605338;7201368812;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078793016&doi=10.1109%2fTGRS.2019.2945875&partnerID=40&md5=b3af9967427fda94919d3424adc73c2e"
"57208071073;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077592981&doi=10.1007%2fs10762-019-00631-y&partnerID=40&md5=a175646ffc13b5ff0110fa4040088115"
"57208417901;55233828900;8694738200;7005320568;17135846200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064725613&doi=10.1088%2f1361-648X%2fab0b09&partnerID=40&md5=8aebf278f4c9da2d1a4ff58445057fce"
"23007175300;57200660431;57189381832;54397133300;7003448436;35736995800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058488226&doi=10.1109%2fTAP.2018.2882593&partnerID=40&md5=ded99b2c69d7bc87c96343cd486dd142"
"55435972900;57188728934;36816640600;7005564692;7006079333;7201368812;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048552019&doi=10.1109%2fTGRS.2018.2837673&partnerID=40&md5=09528498be64f4dbcf22688d4a2ff051"
"8649680800;8257623100;56236706300;57164696200;7003571366;6603651331;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053476477&doi=10.1117%2f12.2312610&partnerID=40&md5=3562b76a24f537ac15f33b5e60696111"
"50461176100;57201862825;24474533100;6602576421;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046537031&doi=10.23919%2fEuMC.2017.8231081&partnerID=40&md5=05061260ab68ad6054a70e4fc4cf0a3c"
"56367574100;36683325600;54398369900;57192205873;57192213071;16024851500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041844743&doi=10.1109%2fIGARSS.2017.8128219&partnerID=40&md5=3a7ecbaa7f91700008e818eebc398acb"
"57192720668;57200598578;16024851500;26424070200;8648449900;57200602696;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041843229&doi=10.1109%2fIGARSS.2017.8126913&partnerID=40&md5=71c6fc0aa484c2a86ff0a78336201b00"
"26424070200;16024851500;8648449900;57192720668;57200598578;57200602696;6504145323;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041829941&doi=10.1109%2fIGARSS.2017.8127842&partnerID=40&md5=7dcb15553a694f8bb14b4b429c7307dd"
"55581928000;57195997102;11838770200;12142174800;6603340659;7402460980;7103089977;16023815600;55440103200;23393154700;6701608102;26655413000;55364897700;56943385100;22033841500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030755191&doi=10.1109%2fTAP.2017.2755439&partnerID=40&md5=e1140e8988e48c8de5c1e79d66204eed"
"55581928000;55440103200;11838770200;12142174800;6603340659;15051147500;7402460980;7103089977;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054354426&doi=10.1049%2fiet-map.2017.0190&partnerID=40&md5=08bd4f5ffdf01f99734f13705b704b3e"
"50461176100;57201862825;24474533100;6602576421;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046258065&doi=10.23919%2fEURAD.2017.8249236&partnerID=40&md5=55a8d1074bf573efa22054606069c3aa"
"36240482200;24721996100;55022847600;57196923447;6506010326;36441109400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020191877&doi=10.23919%2fEuCAP.2017.7928249&partnerID=40&md5=7b6ff9ba369f10384ddfb69685b7db76"
"56075611700;36606109500;36684321000;56180326100;24734558100;7102857080;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016134299&doi=10.11972%2fj.issn.1001-9014.2017.01.008&partnerID=40&md5=12638b430b7cc722c8288a3f97bf35fc"
"57190009170;57194004072;7404340765;57211233568;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018359454&doi=10.1360%2fSSPMA2016-00501&partnerID=40&md5=2b97a78fbd4733bbc91ab61c7a2fa1ad"
"25929561500;7006120582;56049840600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027401102&doi=10.1109%2fTMTT.2016.2609411&partnerID=40&md5=5f2f7b9b84b40339a6b563e6e5cda2f3"
"55492438700;7202622015;18435166800;57216241307;57199137637;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016274359&doi=10.1109%2fICSP.2016.7878156&partnerID=40&md5=07cbef4284f0a7ac33f4590de4efe470"
"7005315936;7101687131;57199532740;7202820884;6603415683;8251830800;36005103200;55042974900;7101827648;55709475100;6508214174;54392940900;34770920100;35621621600;7006807059;8915474300;57190223905;55845682700;7004666481;6701882784;22033439300;35773538100;23977604800;7006254892;6603756106;22952852200;57213572683;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978532239&doi=10.1109%2fAERO.2016.7500678&partnerID=40&md5=f756c1a75cd38bac27af79a1ae50086f"
"36968129200;7005315936;6508214174;8915474300;55318238200;7003941046;41262120500;7005779209;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957437109&doi=10.1007%2fs10686-015-9486-6&partnerID=40&md5=c83d35f108d81c7607f8807327bd3401"
"57192205979;57192209695;57192207263;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000949410&partnerID=40&md5=9d87a9aba42aa858980b1c2aa9630d5e"
"23492446000;57197926334;57192207241;26422007800;25822341000;9275315900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000893978&partnerID=40&md5=446ad28637ca81932137a1b42cc26ec2"
"57020923300;57144409500;27067738900;6602271842;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964040304&doi=10.1007%2f978-3-319-29236-6_36&partnerID=40&md5=4eb79d3cdc7e8d296b69f8270a43e8ac"
