Author(s) ID,Link
"36163305600;7801321777;7004122860;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076582200&doi=10.1016%2fj.colsurfb.2019.110639&partnerID=40&md5=ba371271f8e8a09ce814d230267c6bf1"
"20734902600;6701341324;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062990175&doi=10.1080%2f01932691.2019.1578664&partnerID=40&md5=8a32693f82c87e098a72144206d70b6e"
"55730844600;57207792213;8928006300;57196216833;57207794843;57207799234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062909812&doi=10.1016%2fj.jes.2019.02.024&partnerID=40&md5=0705f5bf69af5f48a60990c6d68069ff"
"12239849700;23095237000;6603419954;35461336600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059324327&doi=10.1016%2fj.colsurfa.2018.12.057&partnerID=40&md5=a953e87e2088bfbfbc5be819e47002b3"
"18037691800;57192959855;57204732464;57202875456;57199287297;55955835100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049607046&doi=10.1080%2f01932691.2018.1462711&partnerID=40&md5=6f7ecf287f401c5fa3ebf0f16c926701"
"6507402624;57210930471;57198436102;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071911546&doi=10.18799%2f24131830%2f2019%2f8%2f2210&partnerID=40&md5=86ec08f389e419dc9cdb3dda9db82373"
"57191668310;7003604847;55857510500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057053069&doi=10.1016%2fj.eurpolymj.2018.11.020&partnerID=40&md5=713a3760076eef05a036bf86611d9665"
"35205081500;57204874869;44261343800;57203576169;57207693862;56706799300;57206654564;24403154500;55647544500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062704478&doi=10.1039%2fc8gc03487g&partnerID=40&md5=accd900b266e09898b3002b0cbfbfa2d"
"57202154606;57211280731;24174170200;56069550300;6505998297;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073270635&doi=10.1590%2f1809-4392201802702&partnerID=40&md5=57b4738879f4bdc21850bb24c65935b1"
"35205081500;57204874869;13407895500;57203784138;57206654564;24403154500;57205145711;57204875075;56547947500;55647544500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058812954&doi=10.1021%2facs.jafc.8b05560&partnerID=40&md5=7107c57c40334c2086763484ceb412f7"
