Author(s) ID,Link
"6603704720;57212195851;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947077828&doi=10.1134%2fS0965544114080192&partnerID=40&md5=50c4ce6fc386bfbcabf0ef381c20aa6c"
"6603704720;57212195851;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922322106&doi=10.1134%2fS0965544114080192&partnerID=40&md5=3092dfeab0c92766e493ac50abf853f2"
"33767920300;33768012500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880137375&doi=10.1007%2fs10847-012-0212-y&partnerID=40&md5=b762425b8030907ca3e66af4233e82db"
"55551787900;57094409000;6701693204;35592002600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875147132&doi=10.1080%2f01496395.2012.723103&partnerID=40&md5=781d83d73abca57600a2894ae86bac3c"
"33767920300;33768012500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870976882&doi=10.1007%2fs11814-012-0085-1&partnerID=40&md5=d80858da9b8a81440f1344534a4d7010"
"6701693204;7004935631;55359530000;35592002600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866299583&doi=10.1016%2fj.seppur.2012.08.026&partnerID=40&md5=77b621abb84a9c77a5651fc79665eaa6"
"33767920300;33768012500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874865395&doi=10.1590%2fS0104-66322012000400010&partnerID=40&md5=854abff2ede1b41499340fff862f22e4"
"33767920300;33768012500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862984484&doi=10.1002%2fjccs.201100737&partnerID=40&md5=1e6f4a14039318deba1fe5022f09154e"
"33767920300;33768012500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864967459&doi=10.1080%2f15533174.2012.654879&partnerID=40&md5=391a38d1174818e5f3db8b8104566177"
"33767920300;33768012500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861350575&doi=10.5012%2fbkcs.2012.33.5.1509&partnerID=40&md5=4c55561c39efb5ef6c3e3e276dd08cf5"
"33767920300;33768012500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859423625&doi=10.1016%2fj.desal.2012.02.004&partnerID=40&md5=f3948bf57f2de586788b3962011a2eee"
"14319398200;7801622462;23017906700;7006613405;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958036102&doi=10.1016%2fj.memsci.2011.04.057&partnerID=40&md5=51684cef782ed59256c64eac84a25cf4"
"7102479106;7003835566;35592002600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882823201&doi=10.1016%2fB978-0-444-53218-3.00004-0&partnerID=40&md5=714db96592e1df84d13e36d99715ce6e"
"6504323906;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955844209&doi=10.1016%2fj.jiec.2010.05.004&partnerID=40&md5=bd7b8ca0fa7905944c59d50d1b14764c"
