Author(s) ID,Link
"55956150400;57211318459;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073464608&doi=10.5004%2fdwt.2019.24656&partnerID=40&md5=fd3f87ff400f8c900586bcdd386354fa"
"57203411470;56163363500;8505325000;6602718230;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063611453&doi=10.1016%2fj.jclepro.2019.03.166&partnerID=40&md5=7d9d33168266191966290dd2be64e838"
"57205648131;57205639722;57193694368;57205643943;35122863200;55573746700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060938090&doi=10.1080%2f01496395.2019.1567551&partnerID=40&md5=b622f04fc2f6a12160cc5a4b67d9afae"
"57207847115;57117608900;7003866970;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064442569&doi=10.5004%2fdwt.2019.23646&partnerID=40&md5=7294112d7c4a2946b1cd5314dc9bf596"
"57193924146;57204195599;57212266172;57212276181;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076358590&partnerID=40&md5=89c3b94c3da81087163407b889768b4d"
"57213676268;57205472602;57213676269;56536359000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077947353&doi=10.1088%2f2053-1591%2fab5d26&partnerID=40&md5=115b5a80ebf40ea3d82ece502ddb9aa0"
"16643124200;57207740517;15069351300;55949465000;16040548500;16029592400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078629071&doi=10.1080%2f10643389.2019.1705103&partnerID=40&md5=cf0f6422c06a3ebebd1a868856047dd1"
"56321132500;7801504970;8516314200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062177030&doi=10.1504%2fIJETM.2018.097889&partnerID=40&md5=04ad5a3603016749a7e4c4a808987bdd"
"9535095000;57200336008;35561578100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040952227&doi=10.1515%2fpjct-2017-0069&partnerID=40&md5=0971eb24a678f71c40bff38a4f62b996"
"56518565600;57191971392;16311127800;55495347300;35220897500;11641363400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995654935&doi=10.1016%2fj.desal.2016.11.014&partnerID=40&md5=ab38cba6a51665f7230a1aaa7f5d3850"
"6603265706;55883625100;56377760500;6506186713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030771537&doi=10.15259%2fPCACD.22.02&partnerID=40&md5=cdd1d1161b72ff257261f6426ae7a300"
"56442254700;57195513638;57208111063;36188321600;57188654411;35098323100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962071069&doi=10.1080%2f19443994.2016.1168134&partnerID=40&md5=cf0d4cec11a8cca3126b58385e515aca"
"55758063500;57117608900;55949491700;7003866970;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958553410&doi=10.1080%2f19443994.2016.1146922&partnerID=40&md5=c31942d8cae46e11f23a6bc0c75b48e5"
"24381662700;6505732321;55773570800;26653825500;35219438000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976869588&doi=10.1515%2faep-2016-0012&partnerID=40&md5=cf43949ba5fccfafb37395c2e1d8ce11"
"55752036400;14057729900;14059184200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921312337&doi=10.1016%2fj.desal.2015.01.019&partnerID=40&md5=5cdb0083df55ccfd4652fe80337b08ed"
"55552293600;56741489300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938063822&doi=10.2166%2fws.2015.023&partnerID=40&md5=ad4e34ff7c6e4ac4ea610ec210a191e4"
"55906965700;36777403700;55907285500;55906882900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886678887&doi=10.5277%2fepe+130309&partnerID=40&md5=2b1f6a8af6e16301a1f7b515ad45c785"
"7003375269;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889807573&partnerID=40&md5=6678e1259e4671f5a5302bd7a6632d07"
"14060539100;55652498300;6508082652;8630905500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882741753&doi=10.1016%2fj.seppur.2013.07.025&partnerID=40&md5=91d666cfbb29681e0a948dba4fd4233a"
"9733238800;42661176200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886430267&doi=10.1080%2f19443994.2013.791769&partnerID=40&md5=8a1af401ecd2be713fa77ced403d685b"
"43061122700;7102431098;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863566033&partnerID=40&md5=ca69515b16d4959fad3187dc77b8c3cc"
"6701511885;42861654600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862901862&partnerID=40&md5=1603d241c756c0440b16fde936a5f343"
"56248904100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862893602&partnerID=40&md5=0523105cffb9d5c6dd33ea825983adeb"
