Author(s) ID,Link
"54925422400;57070366500;7004868259;55066506100;57203849558;57197920171;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071198538&doi=10.1016%2fj.matcom.2019.08.009&partnerID=40&md5=fb32d4baa989d04b362375d430c6f4f5"
"24450886300;6506803591;55798819300;55575600300;57194558650;57215503455;57190050636;57215504229;57063507800;57215487226;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081032356&doi=10.1016%2fj.jhazmat.2020.122443&partnerID=40&md5=d222c098d45af793a0f97984800a7b4d"
"56488809300;57202530970;56589399100;57189579181;57191629420;57190963215;56543826900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079718174&doi=10.1007%2fs10311-020-00969-z&partnerID=40&md5=84b06fe30bf6056502183aa1140d3ebb"
"8099235700;6506206662;56512292000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077657994&doi=10.1016%2fj.envpol.2020.113951&partnerID=40&md5=edc8a725f8c1adc126d0e33b6f6147e2"
"57207843594;57191359544;8226012300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075936573&doi=10.1007%2fs12010-019-03161-4&partnerID=40&md5=21124a2b72232d20eb727782204778da"
"14063189300;57203840367;41761158200;55729868100;57203838674;56065459000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075401809&doi=10.1016%2fj.jphotochem.2019.112192&partnerID=40&md5=bbce966af7b769f8bcc4833801a3d4c1"
"14063189300;41761158200;57203840367;57203838674;56065459000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077033811&doi=10.1016%2fj.emcon.2019.11.003&partnerID=40&md5=56593ad129e992d383a192284581816f"
"57202035179;55681585000;6603341485;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075988869&doi=10.1016%2fS1002-0160%2817%2960430-2&partnerID=40&md5=cc1b9162c10857a113487629d87adae2"
"57207843594;57203895537;24333616500;6603316996;6506962044;8226012300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063050693&doi=10.1016%2fj.bioorg.2019.03.040&partnerID=40&md5=e255e8abd7be008682948603ea299c3f"
"56373143700;57190496296;55313616100;6603772807;7003638571;6603983788;24449123500;7102545395;35498165800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071440184&doi=10.1021%2facs.inorgchem.9b01376&partnerID=40&md5=fd10ac59a424a7443d60517c9009f9cc"
"37041300800;57212001675;57212010029;54685154000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075701419&doi=10.1590%2fs1413-41522019183574&partnerID=40&md5=f81ffeb5cbe8d98b191f19ddaa9befbc"
"57205582087;56488809300;57202530970;57191629420;56589399100;56543826900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060896429&doi=10.1080%2f10643389.2019.1565554&partnerID=40&md5=28c48cf97e6949b03e450f96625bdf80"
"54925422400;45161415400;7004868259;57203849558;55066506100;57197920171;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058499083&doi=10.1016%2fj.scitotenv.2018.12.179&partnerID=40&md5=974247bde323a45a827e39e1d2f0769a"
"55972939200;8858998900;55418023000;57190570624;56428824800;6506284548;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076490870&doi=10.1071%2fMF19079&partnerID=40&md5=9599ff387c90f51cfe48f7a684e7f976"
"54179509600;14032032100;7202200822;6701321658;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053793594&doi=10.1016%2fj.jenvman.2018.09.009&partnerID=40&md5=ee897664d71d9e206a008f8642595550"
"57200605498;57200604649;57200598352;37030579600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046038848&doi=10.1007%2fs00253-018-9035-0&partnerID=40&md5=3f729b838b0cad3f639c6ac7a9f61570"
"56708056100;56708217400;57203177225;56589399100;56208833000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038100104&doi=10.1007%2fs10311-017-0689-0&partnerID=40&md5=9ead62217ce50c3b9011a9996b3354d4"
"57070366500;57197920171;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031996701&doi=10.1016%2fj.envpol.2017.10.017&partnerID=40&md5=01d7a7f33559e1d6e566b747a2c8ba35"
"26662620000;55714938600;35799262800;11638863300;56382642100;56564576000;55879989900;56084212600;57192694903;24587265400;34769602200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007414741&doi=10.1016%2fj.pestbp.2016.11.010&partnerID=40&md5=9420c13969b2b93732150fe9aa204c1c"
"14063189300;57193749447;55773737400;55729868100;57203838674;56065459000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016266626&doi=10.1002%2fclen.201500774&partnerID=40&md5=ebcbcdbe2b69a61b2c1f827f2d81727d"
"56708056100;56708217400;57203177225;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988683689&doi=10.1007%2fs10311-016-0585-z&partnerID=40&md5=974652e936ed432d7c8fdd4445d9e0ed"
"55637275300;9249063700;7101962281;6602189173;7102397352;7004552587;57213066487;23480216600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973168489&doi=10.1016%2fj.watres.2016.04.041&partnerID=40&md5=a6ce3135f950818ac3dc40f2d3da9b6f"
"6603502333;7006411423;6602102932;7203067200;7103178613;24174014800;6603074574;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946763653&doi=10.1007%2fs11356-015-5748-0&partnerID=40&md5=b7989ecc9325bc08cbb7a2517b201957"
"35291173300;15027618900;56968249900;56967215900;56967354700;56967207600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947546619&doi=10.2323%2fjgam.61.165&partnerID=40&md5=f3c948abe8bcbc9ecb5acb4da33038df"
"41862355700;25230717800;7005635912;56689257400;56737160500;6602145502;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937855300&doi=10.1134%2fS0003683815020209&partnerID=40&md5=67fd45b2929da28a19d0417ea30433f1"
"39862641900;6602337941;6603069475;6602175435;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922244878&doi=10.1007%2fs11270-014-2190-8&partnerID=40&md5=cf34941c052409da45d522456d537f6b"
"41862355700;25230717800;7005635912;56689257400;6602145502;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931371799&doi=10.1007%2f978-94-017-8777-2_11&partnerID=40&md5=ab636ba65a7fcfef7e5db1ae077ca51d"
"55889928300;56031786600;23134562300;6602736457;6603478521;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898437093&doi=10.1111%2fjam.12437&partnerID=40&md5=d57edce7f1f8cb0f4304ead2c74022b0"
"37006800100;57213210494;23100198100;7004684805;6601967055;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879446601&doi=10.1016%2fj.still.2013.05.007&partnerID=40&md5=d192fa9d678c973ff2c966c0415e0095"
"55317523100;6603438023;57203654333;55578602500;6507526353;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873321552&doi=10.1080%2f03601234.2013.730319&partnerID=40&md5=fb0fe101a9e111c02b5458d56f8dd49d"
"55264803600;55431317400;35291173300;34771865100;55430466700;24481096300;15027618900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867877938&doi=10.2323%2fjgam.58.263&partnerID=40&md5=ff87498bf02b22fbc0986bd9393a45d2"
"41862355700;25230717800;7003868958;7006256043;7003972893;7005635912;6602145502;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856286561&doi=10.1007%2fs00253-011-3485-y&partnerID=40&md5=0059448f273e24d986ee561c8d4396ba"
"56442185400;24604879300;23968411400;57204156128;56224745200;6603071265;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959792389&doi=10.1007%2fs11368-011-0354-3&partnerID=40&md5=db1f11195768849dfa93ec95789d89d0"
"25621375000;56902400000;23019038400;10240270500;6701497602;6506514178;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650401331&partnerID=40&md5=6bfdb773c189d4052c139ae0da0fa004"
"9043888900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349272257&doi=10.1016%2fj.chemosphere.2009.03.040&partnerID=40&md5=f284aa9c80ac208b61f8872c1eb10d44"
"6506338870;25638037600;24831093100;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-56549090634&doi=10.1016%2fj.enzmictec.2008.09.011&partnerID=40&md5=69b580a0b5852eb3fe4008c31cbac10c"
"7403541726;7005912774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-50049103658&doi=10.1111%2fj.1365-3180.2008.00634.x&partnerID=40&md5=d161239c009c350892188c0b5aebfd33"
"6603321439;6602301019;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-40949153936&doi=10.1016%2fj.chemosphere.2007.11.006&partnerID=40&md5=22d9d1542acc3a26bf8952ac5c16c9cb"
"7003448282;6603020060;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-41349123085&doi=10.1002%2fps.1512&partnerID=40&md5=4231178eee1dfa63fc420bed749ad884"
"7005906571;23978242700;23977975000;56208099000;6506338870;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-40849095973&doi=10.1093%2fpcp%2fpcn021&partnerID=40&md5=63a384122e6e674026a26c8dd45b0c5b"
"22984148300;6603071265;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049117817&doi=10.1007%2fs00253-007-1259-3&partnerID=40&md5=19eb6b8ae8cfed23636434172ad12d2b"
"57206243644;6507040606;35247459900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35848965270&doi=10.1080%2f03601230701623290&partnerID=40&md5=7345b8a42d65a9b859fdc6c1da350ea2"
"6506338870;16310902400;6603316996;7005906571;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248551370&doi=10.1016%2fj.enzmictec.2007.02.004&partnerID=40&md5=492229dc755f02cac3fbde8539070529"
"7004846678;57213903412;7401953860;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750953585&doi=10.1099%2fmic.0.29201-0&partnerID=40&md5=b8348051a0a3e532c25aff75fd3d1530"
"7202394625;35508441000;7103279282;7003738547;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746716361&doi=10.1080%2f15287390500363061&partnerID=40&md5=e3e01b88c99253e8368481bb429db488"
"55262946700;7403911455;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645472653&doi=10.1111%2fj.1574-6976.2006.00018.x&partnerID=40&md5=ae7eb539cbdf105ebc07f87c450bd9f8"
"6603616534;55262946700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749140426&doi=10.1016%2fS0065-2911%2806%2951003-3&partnerID=40&md5=d6d8af0c4373125dca64dac1d03c1712"
"6603020060;7003448282;7006169720;7003394860;57203646075;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-7944236529&doi=10.1016%2fj.apsoil.2004.05.007&partnerID=40&md5=0c3d2f2d51686ef8d1e9268b8ba99008"
"13403444800;7005265695;7003778541;7407376404;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3242800666&doi=10.1614%2f0043-1745%282003%29051%5b0472%3aPMIPAM%5d2.0.CO%3b2&partnerID=40&md5=d8d0f2bc547e7522c9d4528e6561ad05"
"6506819720;56216323100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242575091&doi=10.1007%2fs00253-003-1281-z&partnerID=40&md5=c8e06aaa8e1a46776759a31346cea9a7"
"6701310684;22634988700;6602407556;55095591400;57196506296;7102334286;7401446334;7202727403;9845921500;7101793212;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037809271&doi=10.1074%2fjbc.M212210200&partnerID=40&md5=d435efb817d7d6b741a1cb39909302d9"
"6506338870;6603566834;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036020818&doi=10.1080%2f10426500212319&partnerID=40&md5=fb82c5974d0c0deb34d7bc87fdad2a6b"
"6506819720;6603550961;56216323100;56208099000;7004284664;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036208901&doi=10.1128%2fAEM.68.4.2081-2084.2002&partnerID=40&md5=1538044a156a6d3d32fdfbd152c92bb7"
"57214167351;7007049668;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036477178&partnerID=40&md5=8f789225558d9dc40f8d48a481a81b5a"
"23106381600;56216323100;35549502900;7005906571;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034851301&doi=10.1002%2fps.366&partnerID=40&md5=f6ec029611f72533872f035d45b4ae80"
"36829010100;6603550961;7004284664;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034607868&doi=10.1016%2fS0378-1097%2800%2900136-1&partnerID=40&md5=2010449a04b3f2bc83c3039c29aebb08"
