Author(s) ID,Link
"57205421930;57193011205;57192168642;7202071811;56510931500;8643744600;7003769584;7103000604;7004870707;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059945189&doi=10.1002%2fasia.201801483&partnerID=40&md5=ab2bf44a68edac8aa89cbf7aeaa39b45"
"7402512721;57189469522;56166583900;14523836800;11240641800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049328913&doi=10.1016%2fj.saa.2018.06.097&partnerID=40&md5=e250f17d29e1810eed8adeff932d4907"
"6506800854;12801954200;57116790000;57201120061;7404265629;6603766024;14027485900;7201873031;7103000604;57192295390;6506939122;11840337600;7401753103;7005476451;7401942154;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043452179&doi=10.1002%2fadfm.201707038&partnerID=40&md5=a99211ada5cb0c161deb41085c5f2e8f"
"57189469522;57197816294;56166583900;14523836800;11240641800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034947920&doi=10.1016%2fj.dyepig.2017.11.030&partnerID=40&md5=45db4c3035ec0e7b8f9808d1d3505249"
"57201781805;57201776438;57193011205;7202071811;56510931500;8643744600;7003769584;7103000604;7004870707;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046091114&doi=10.1039%2fc7tc05315k&partnerID=40&md5=8744b9e3869119f84ec9ef3b3fd45b30"
"57213046316;57200011776;57200034282;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038832420&doi=10.2174%2f1570178614666170608084820&partnerID=40&md5=bc54b29bebb85d09ed912f3dbe6e6abe"
"57193363900;7202769461;7004265872;7006085625;7003596090;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018483530&doi=10.1016%2fj.dyepig.2017.04.029&partnerID=40&md5=eec62be4282a41838d1fe7caffa73d0b"
"56735040200;55555319000;57192925426;55048154800;55875633000;56974564300;36195297100;37102787000;57192931002;15118944500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019147427&doi=10.1088%2f1361-6463%2faa6bdc&partnerID=40&md5=2e38840c1f16e56d5d921bf3b7fb2d92"
"57193554535;7103000604;7004870707;7004563458;24724812100;57201613478;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014827145&doi=10.1021%2facsami.6b16333&partnerID=40&md5=64983c141662ba011462ff9ecb20de1a"
"56160675100;56160982400;55109462600;56082742600;55990514500;7103000604;7004870707;6701676192;7004694134;6506800854;6506939122;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008487802&doi=10.1038%2fpj.2016.107&partnerID=40&md5=9789e6e778c0d3c8c70e2bc24ddaa5dc"
"6506800854;57116790000;55737530300;55856188500;55220421500;56236271300;8206841600;16643100700;6701381583;57192295390;7005476451;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958214679&doi=10.1039%2fc5cc08331a&partnerID=40&md5=6e9bf01f3cf22d1e98b376ebfe0b8d7e"
"56160675100;57169346700;37003232200;55990514500;7103000604;7004870707;6701676192;6506939122;7004694134;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975824361&doi=10.1039%2fc6ce00365f&partnerID=40&md5=799a9e5a26036d4abe0a040828392373"
"55785786700;24774008700;56160675100;57191658271;55109462600;6701676192;7004694134;6603171262;7006335493;7103000604;57192295390;57203057098;6701381583;6506978482;7409252681;6506939122;7202964250;6506800854;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976412705&doi=10.1039%2fc6ra08039a&partnerID=40&md5=3b089a54383ae80d3bd514caeb2b7bb5"
"56596059400;56174136000;55798897700;56595880400;56596081100;15019094800;34974429300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927947971&doi=10.1016%2fj.dyepig.2015.04.004&partnerID=40&md5=28af75413b7e92fc8368a6015df431fd"
"15764678000;7004084332;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929346774&doi=10.1021%2fcr500271a&partnerID=40&md5=6d23991937e8f7268e44193ade4ae122"
"56513058100;55109462600;6701381583;36344665100;13008311600;6602229365;14056666500;7005053495;7004694134;55931978100;56397496000;56160675100;6603171262;7006335493;57203350633;7202604053;7103000604;6603766024;7401753103;8620671000;6506939122;7401942154;35571742200;7409252681;6603633398;6506800854;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904764446&doi=10.1039%2fc4cp01134a&partnerID=40&md5=db8d3cc31d0f8d6053e8bfe895cc8409"
