Author(s) ID,Link
"57191370360;54797136000;57196442920;7402522864;56575941200;57209068759;57196364659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066429028&doi=10.1016%2fj.apsusc.2019.05.148&partnerID=40&md5=4c6f9b2e9bd25db105fb17ae40e57d7a"
"56226107600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053100018&doi=10.4324%2f9781315116624&partnerID=40&md5=86a9e9cfb3caa9f1fa7a3598fd8b8d95"
"7003622599;28568182700;16199851500;16317175800;7404422561;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903494073&doi=10.1016%2fB978-0-08-096532-1.00423-4&partnerID=40&md5=4ae3fab1e4a5d7bdc4ab7393d440d799"
"15829256900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894588344&doi=10.1103%2fPhysRevB.89.085112&partnerID=40&md5=80ce19b8a0a2aecc6713e111bf572c6e"
"55279780200;15829256900;6602800540;57207361812;24783103100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907811499&doi=10.1016%2fj.susc.2014.06.010&partnerID=40&md5=20525db5e5f8d2f81d8c78ea01d6e013"
"35492465600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942775842&doi=10.1016%2fB978-1-4377-3483-6.00004-8&partnerID=40&md5=1b07023522c0d05859a38789c01c6b4d"
"55736976200;7003662351;12805061300;22991353900;7404472336;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862794791&doi=10.1016%2fj.apsusc.2012.01.088&partnerID=40&md5=ecb2aa22db3179e0e997862b2ef962fb"
"7003897790;25226947200;15829256900;6602800540;45561586300;24783103100;7003359276;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860279062&doi=10.3390%2fma4091599&partnerID=40&md5=607652d5437d34dc1d69b4cdad04ce16"
"15829256900;7102944297;57203057377;24783103100;7003897790;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960574153&doi=10.1103%2fPhysRevB.83.104203&partnerID=40&md5=18b9487c9f8a0dab1814cee67f398d3c"
"35422257900;22981692800;23015302200;7003359276;24783103100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78349304165&doi=10.1016%2fj.tsf.2010.08.150&partnerID=40&md5=22e1650709c4aaaf0ca928af8274570d"
"16552448300;24783103100;7003359276;9838852500;57206320258;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-10944266550&doi=10.1016%2fj.surfcoat.2004.04.056&partnerID=40&md5=8eb78f31befcb0bdda02fbe4fab962b0"
"24783103100;16552448300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042765873&partnerID=40&md5=6033f0bf5749c98029f7f544f7924e74"
"7005247495;7202681352;7005379606;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0842333276&doi=10.1116%2f1.1619414&partnerID=40&md5=7f44fe24f358e57088d1df50e01baf0a"
"7201904973;57200105369;35444816200;6701664863;8245563600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037276578&doi=10.1116%2f1.1531132&partnerID=40&md5=11f8e8ae01c7ae9ea6de0c0c62d844bc"
"7201904973;56591551200;35444816200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037154914&doi=10.1016%2fS0040-6090%2801%2901705-9&partnerID=40&md5=a1edfe79d5aa316a7ff4fa48dd4cc903"
"21834760700;7003862959;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024612531&doi=10.1016%2f0036-9748%2889%2990413-4&partnerID=40&md5=309ede133741c1ff4c5ecc26a68192f6"
"7004521906;57207177674;35586048100;7004251041;57208120977;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023855993&doi=10.2472%2fjsms.37.83&partnerID=40&md5=e5eab1502c18eacf2401dbedb7573ca7"
"7004521906;35586048100;7004251041;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023349563&doi=10.1016%2f0022-4596%2887%2990293-3&partnerID=40&md5=c0238541592e0bd3d42aac585dc743ca"
"57207177674;7004521906;35586048100;7004251041;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023457180&doi=10.2497%2fjjspm.34.502&partnerID=40&md5=08aa5068ff2b89e8b2d9b756653f657a"
"7005794357;56248745600;6504080002;7004836645;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022489380&doi=10.1116%2f1.573709&partnerID=40&md5=cce09695b8157327c9d9f8b0cafc88fe"
"56248745600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957280019&doi=10.1116%2f1.573680&partnerID=40&md5=7bb46ce806d717f0d7e41f6db621c665"
"55316316500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022025890&doi=10.1007%2fBF00719782&partnerID=40&md5=e47d1bba857501c68de049b2cd4b8fb2"
