Author(s) ID,Link
"24823391300;6508332072;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080088405&doi=10.1007%2f978-3-030-40548-9_4&partnerID=40&md5=9ffca92fd78d33f1b00119d77b5ef132"
"55582443400;6602676415;21834957300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074854666&doi=10.1109%2fTTE.2019.2920334&partnerID=40&md5=0daad7dddc5597a2e98c06261a2e9378"
"13408167000;56669337300;57149315500;56872289700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049374593&doi=10.3390%2fen11061405&partnerID=40&md5=66495d7fb38985754337c0e02ec62f66"
"51461148800;55912310200;7006603971;14628414400;15520660100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963819445&doi=10.1002%2fspe.2400&partnerID=40&md5=94ae8a4d8dbb8e30af41d943a292257b"
"55992152200;23089472800;6602317815;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956835977&doi=10.1080%2f17517575.2014.928954&partnerID=40&md5=836e1b76342a4100ef7449f3bae81fff"
"22137160500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976382445&doi=10.1007%2f978-3-319-39639-2_49&partnerID=40&md5=6426599c5258af02c5c512aa73e71ed5"
"22137160500;22136924600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927644532&doi=10.1007%2f978-3-319-08964-5_10&partnerID=40&md5=e75bd64b0e17ea4a2eb8e8acddb9adc6"
"22133354000;22136569700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946404232&doi=10.1007%2f978-3-319-19216-1_10&partnerID=40&md5=3742d297997d2f9faf49baa4f34838a3"
"22136569700;22133354000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927592460&doi=10.1007%2f978-3-319-08964-5_9&partnerID=40&md5=d8bc9692bbe21c4f929f341ea52f4612"
"6603036820;30467566900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947437251&doi=10.1049%2fiet-gtd.2015.0274&partnerID=40&md5=51d39d5e2e0732c6b3e577d12bcb2bba"
"22135343300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927612540&doi=10.1007%2f978-3-319-08964-5_5&partnerID=40&md5=502eebbedeb69ea591da5f77022f28d7"
"22136569700;22133354000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917710784&doi=10.1007%2f978-3-319-07013-1_46&partnerID=40&md5=ec160cd6152ae944e52ac721f5ef75a3"
"57191956476;56434989100;8935128200;57197632008;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914165500&doi=10.1109%2fCC.2014.6969708&partnerID=40&md5=ca81263350ab06fb4115e32215b73ee7"
"22135343300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917679347&doi=10.1007%2f978-3-319-07013-1_32&partnerID=40&md5=b4fc969d679721efb58e05b50a91d197"
"51461148800;55912310200;7006603971;14628414400;15520660100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904487429&doi=10.1145%2f2554850.2554951&partnerID=40&md5=2118125ed54796499dfa28aaf0ddf9b2"
"22135343300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892167222&doi=10.2478%2fttj-2013-0022&partnerID=40&md5=b746576a159cebac19a257bd3d29e8b9"
"22133354000;22136569700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881411944&partnerID=40&md5=fa7168b395f607cab10ac6605c349ab0"
"6603036820;30467566900;9743378400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953220091&doi=10.1109%2fTPWRD.2010.2060369&partnerID=40&md5=9e77eb7f813df3d6119c81a64e5d2c13"
"6603036820;30467566900;9743378400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149276786&doi=10.1109%2fSSD.2010.5585551&partnerID=40&md5=272ef5dc4dcaf57d88c3648062053bf6"
"26321246300;25027720500;7404759216;55484726900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958111201&doi=10.1109%2fTVT.2010.2059056&partnerID=40&md5=4bbb1591614907cd7e918698f8b89ac3"
"22978510000;57198182988;22982035200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449641479&doi=10.1109%2fDepCoS-RELCOMEX.2009.48&partnerID=40&md5=cd7d78c245d785a3da07c441c6152e98"
"24830732400;9738344200;7102386669;26638264800;55803329600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650726543&doi=10.1109%2fTPWRD.2009.2021084&partnerID=40&md5=1941092bfa61f12c93c173078702f208"
"12790981200;7102153941;7004103789;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58249126815&doi=10.1109%2fTPWRD.2008.2008457&partnerID=40&md5=2cf1fc6b82dcb95c28e6a664ab3808f9"
