Author(s) ID,Link
"56004760100;57195196065;23570682300;6603763912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082392403&doi=10.1007%2f978-3-030-42058-1_3&partnerID=40&md5=1ac62018f94b9308970b668173766f59"
"56835659200;7801324620;57105011100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072882150&doi=10.1007%2f978-3-030-29993-4_27&partnerID=40&md5=16be24a75a805baff06a4406a252a5de"
"57207825584;6508265096;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080055675&doi=10.1080%2f08839514.2020.1731782&partnerID=40&md5=b5567754d4214b31a2014e4dfc9f6424"
"57191244523;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081103056&doi=10.1109%2fAICT47866.2019.8981751&partnerID=40&md5=f8f088600f9bf076b01781290217b68f"
"56520427600;6701853633;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061056371&doi=10.1016%2fj.cie.2019.01.058&partnerID=40&md5=82ad6c602793aa9ed37061e09ebfc53b"
"23570682300;6603763912;57195196065;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019715402&doi=10.1007%2fs10479-017-2468-5&partnerID=40&md5=abd3a2da97f30a65337e4149418ef3cd"
"56416518200;36499655000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061715222&doi=10.1007%2f978-3-319-99608-0_5&partnerID=40&md5=def52dc99da9e85b6902181e8b790370"
"36499655000;56416518200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061702521&doi=10.1007%2f978-3-319-99608-0_6&partnerID=40&md5=33acf1b9773049bab63e188f52f3909e"
"57199479299;55165003500;57204781968;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070857339&partnerID=40&md5=2c3033019a38d0dcd66daf453b7f8f05"
"23570682300;55682655797;6603763912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053284199&doi=10.1007%2f978-3-319-99996-8_15&partnerID=40&md5=c9c23127bf97a60d56ea183e30ef83a7"
"56499208400;53863584700;8664532100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051784581&doi=10.1007%2f978-3-319-97490-3_23&partnerID=40&md5=fbd0c23d1d810203cd9ff23642cc8635"
"23570682300;23036163900;6603763912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032711272&doi=10.1007%2f978-3-319-68619-6_21&partnerID=40&md5=db66ded383903c2b6e69e1c1aedfe6d8"
"26648974600;57191517379;24921462000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060821807&partnerID=40&md5=9660a27c0a27cf5deeae9b643ff8e570"
"23570682300;55682655797;6603763912;57197571417;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029534519&doi=10.1007%2f978-3-319-67229-8_25&partnerID=40&md5=051bac5236630ef44c223a9487df2c5e"
"56979500700;53863584700;57203454779;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052928401&doi=10.1016%2fj.ifacol.2018.08.315&partnerID=40&md5=160685529de5eaadb7641090d49d9dc1"
"36499655000;56416518200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052927644&doi=10.1016%2fj.ifacol.2018.08.413&partnerID=40&md5=ded8feb847d3c613feeee37248b5748d"
"23570682300;57195196065;6603763912;8719446600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041570755&doi=10.1177%2f1687814017746245&partnerID=40&md5=f9efd369369000f452913dc666e87ce8"
"55201827400;55682655797;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058050862&doi=10.1080%2f21693277.2018.1548982&partnerID=40&md5=af6f4f87af960406ac92b01f2baf4cc5"
"23570682300;6603763912;57195196065;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021840245&doi=10.1515%2facsc-2017-0008&partnerID=40&md5=defa3440ec078d2583218f5c39506de2"
"57195196065;57192081614;6603763912;55874835700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996614676&doi=10.1016%2fj.rcim.2016.08.009&partnerID=40&md5=a61f2fb35652f93e7712f8dc620f53fc"
"23570682300;6603654422;6603763912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011060837&doi=10.1109%2fCogInfoCom.2016.7804580&partnerID=40&md5=234800b189e84701512147da8e3f03d6"
"23570682300;6603763912;8391046600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992460242&doi=10.1007%2f978-3-319-47364-2_42&partnerID=40&md5=fc39f13dc7c823c6ab3179935394b9ec"
"23570682300;6603763912;57195196065;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990848206&doi=10.1007%2f978-3-319-46589-0_15&partnerID=40&md5=216856b78262c3950273f07289c7d58c"
"56004760100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990040299&doi=10.1007%2f978-3-319-46583-8_1&partnerID=40&md5=7aa9d09b9fb29b5e58c32f910066084d"
"23490359200;24482722200;6603241723;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014530330&doi=10.1007%2f978-3-319-54042-9_12&partnerID=40&md5=9765a50d1193214fd2aa8b479877f0b2"
"23490359200;24482722200;55682655797;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031306107&doi=10.1108%2fIMDS-10-2016-0465&partnerID=40&md5=94ea180fbbbf0d4d957a73a40468755e"
"24482722200;16021334700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007241878&doi=10.15439%2f2016F38&partnerID=40&md5=2ec705344a5fc23ef9676281c99cc329"
"23570682300;57195196065;6603763912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959217098&doi=10.1080%2f0951192X.2016.1145739&partnerID=40&md5=726108243d355655f3b107bd42a523a6"
"56004760100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945946892&doi=10.1007%2f978-3-319-23338-3_8&partnerID=40&md5=13d878986a4d9713aab0e137aa314e8d"
"6603763912;23570682300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945928240&doi=10.1007%2f978-3-319-23338-3_7&partnerID=40&md5=dee32054aa4289707a22567971b14d33"
"56004760100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988517387&doi=10.17531%2fein.2016.4.17&partnerID=40&md5=785f98fad0cfbd63c74c158ce1a62942"
"57189240383;36782001600;57195196065;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975481671&doi=10.1007%2f978-3-319-40162-1_59&partnerID=40&md5=01b6671e8ad195228bc0fd32fa14e14f"
"55874835700;55682655797;7005929538;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975524693&doi=10.1007%2f978-3-319-40162-1_56&partnerID=40&md5=a92af482b37e188d688490806dd945f1"
"23570682300;16021334700;6603763912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959132227&doi=10.1007%2f978-3-319-29357-8_11&partnerID=40&md5=1b2e1a36c26828f887c30944b3f2a6fb"
"57195196065;56191206500;55682655797;56155664100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959283211&doi=10.1007%2f978-3-319-28555-9_4&partnerID=40&md5=a941a479637222a6627a0d79e301e93d"
"23490359200;24482722200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959172384&doi=10.1007%2f978-3-319-29357-8_16&partnerID=40&md5=23f0720ca26e987c42b390139e90a6c3"
"24482722200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959282498&doi=10.1007%2f978-3-319-28555-9_5&partnerID=40&md5=0afea86595b1f106b98268fef1b1035f"
"23490359200;16021334700;24482722200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999748175&doi=10.1155%2f2016%2f1532420&partnerID=40&md5=a59999ff1caf245d26de39f1882a1c1c"
"57191598634;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954485887&doi=10.3311%2fPPso.8236&partnerID=40&md5=7fbac3507d2aa7fa21d27d6a99b100bf"
"56004760100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964528918&doi=10.1515%2ffman-2016-0002&partnerID=40&md5=6a6e8417d2f7ea3e85361ce493119671"
"57191598634;55961823600;57192381342;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006013729&doi=10.15240%2ftul%2f001%2f2016-4-012&partnerID=40&md5=7599ef8d120a70077455ddced41bcf2c"
"57191598634;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959362063&doi=10.3846%2fbtp.2015.534&partnerID=40&md5=bc01da261d74d5174ae6e71cf593794d"
"23570682300;16022250400;6603763912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951805730&doi=10.1515%2fbpasts-2015-0075&partnerID=40&md5=3917de7fb96fe8f0b0180dca5f4652dd"
"24403038600;23395875300;6603419658;54408285100;7202237871;6701648878;15520434500;24773930800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961288171&doi=10.1016%2fj.ins.2015.01.035&partnerID=40&md5=71a8e4351a4d3d8dd53ab3a6145379d3"
"16021334700;6603763912;23570682300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983113609&doi=10.1007%2f978-3-319-15796-2_2&partnerID=40&md5=2bfc76c1b7f2c96eaefb7a0087f3f38b"
"16177250800;56239612200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931480671&doi=10.1007%2f978-3-319-19638-1_41&partnerID=40&md5=144a13892b65754b84b50e04e11dc709"
"57195196065;56191206500;55682655797;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931439495&doi=10.1007%2f978-3-319-19638-1_40&partnerID=40&md5=40cbeebd29c0fe84b681b2028e06133e"
"23570682300;6603763912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937412338&doi=10.1515%2facsc-2015-0016&partnerID=40&md5=25ff200080e43bd242d5728a230dc966"
"56004760100;24482138900;53863584700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931446398&doi=10.1007%2f978-3-319-19638-1_39&partnerID=40&md5=19fa87539af40791239366397eba2d22"
"16177250800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931097130&doi=10.1007%2f978-3-319-19033-4_6&partnerID=40&md5=02f0b9ef0e28347e18313f166e85bac2"
"23490359200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988273411&doi=10.1007%2f978-3-319-15796-2_25&partnerID=40&md5=de8810118215dca9bd99462c3aa69bc1"
"56004760100;16021334700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983605178&doi=10.1007%2f978-3-319-24834-9_15&partnerID=40&md5=3bbc3331eefdab9abe6c999352212086"
"56712392600;55195892700;56712768000;24343328700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936165773&partnerID=40&md5=052b5fb57775015e461ea6a1baf2769e"
"57191598634;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976338313&partnerID=40&md5=701b5392ab6904703a83d4b48ade4db9"
"23490359200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958074335&doi=10.15439%2f2015F83&partnerID=40&md5=9364ad8eda999ec4a9d6c77769ca607a"
"57191598634;57202077435;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947548405&partnerID=40&md5=83138cf496ee0bc3e4ea417cf82ec311"
"56004760100;23036163900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931095469&doi=10.1007%2f978-3-319-19033-4_9&partnerID=40&md5=d5cd424144f0329fe5f6c8c98ace037a"
"57191598634;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939241954&partnerID=40&md5=3c804083b546dcec6b5d9fb7e01f18ee"
"55315886100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957021416&partnerID=40&md5=bb3b7c6718bdae4ebb4dfc3bc941f2cf"
"56008026000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929104749&doi=10.1007%2f978-3-319-17906-3_4&partnerID=40&md5=f7dd803ee7e05ef6d04956161fe609aa"
"23570682300;6603763912;23036163900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911914118&doi=10.1007%2f978-3-319-05353-0_2&partnerID=40&md5=5eb512ab0e541afd57b97e329c6a2e3d"
"23570682300;6603763912;23036163900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929737932&partnerID=40&md5=c434640c378fc96d65bd9c1d5775b5e9"
"23570682300;57197571417;6603763912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924120745&doi=10.1016%2fj.procs.2014.08.240&partnerID=40&md5=69d809d8520909a62831a38a018ede9e"
"37005824500;56108183400;16021740800;6603249145;6602983553;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900496434&doi=10.1016%2fj.arcontrol.2014.03.013&partnerID=40&md5=9b056cc8b7937db6e69ffe0e8a4fecd3"
"56004760100;16022250400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924182090&doi=10.1016%2fj.procs.2014.08.242&partnerID=40&md5=1f44a8f1714027e9720912824dae4aad"
"6701853633;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885199030&doi=10.5772%2f56834&partnerID=40&md5=be97291ebe3e904f28cc0184c32636d2"
"35190271900;56235597200;6507522591;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875535612&doi=10.1109%2fHICSS.2013.82&partnerID=40&md5=84ee261ac4199edf5831575f951833ac"
"56004760100;55250616500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895123490&partnerID=40&md5=d78f1f40f697b9e03cf0e42adf081b2e"
"37005824500;55811978200;16021740800;6603249145;6602983553;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881038780&doi=10.3182%2f20130522-3-BR-4036.00069&partnerID=40&md5=0e1f140bbd37686589de3c3e7b9f9c32"
"50562110500;55709693400;57205085337;7101695542;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869429124&partnerID=40&md5=64b1ff325c461f4931703b4a0cbfc2ff"
"55324358900;55324345900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865695092&doi=10.1016%2fj.ijpe.2012.06.026&partnerID=40&md5=d596c9f74cae207b25008af18337b64a"
"55367236000;55366666300;12754022900;57201924465;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866704941&doi=10.1109%2fCCDC.2012.6244546&partnerID=40&md5=6955a1bb7bf12a3e26462e211f57155f"
"57195196065;7201473042;55682655797;54406514500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867068628&doi=10.1504%2fIJETM.2012.049230&partnerID=40&md5=ac5966f04596986413aa791a54c29b41"
"35190271900;56235597200;6507522591;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870362557&doi=10.4018%2fjdsst.2012070103&partnerID=40&md5=106a229dc2b9f7ae4b34415e8b797d71"
"15925256900;15926497700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053647629&doi=10.1016%2fj.autcon.2011.04.012&partnerID=40&md5=898c8fa3065a23697d20a3bc41d18789"
"7404070867;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051776580&doi=10.1080%2f00207543.2010.526151&partnerID=40&md5=0819c6e2b860226cb8802c02d3b9fe76"
"35188342400;55858519100;14058426500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956273560&partnerID=40&md5=8393371591c614eb3a9d7a1f79368a00"
"23570682300;6603763912;36149463000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953491236&partnerID=40&md5=58e6a71b15c7ffdb284f375342a18109"
"23570682300;6603763912;16022250400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950453359&doi=10.1109%2fICCA.2009.5410499&partnerID=40&md5=a49075a760ea487cb266b9c1bb92b0c3"
"23570682300;6603763912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-74049147716&doi=10.1007%2f978-3-642-04170-9_5&partnerID=40&md5=e6cfcaf672af87baf8b37477f1630128"
"7004386108;57201190890;57197211944;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651155819&doi=10.1016%2fj.ijpe.2009.01.001&partnerID=40&md5=eda29f3c119624d9e69e1c3c7a713fcd"
