Author(s) ID,Link
"57212847468;57206241842;7402686757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081566134&doi=10.1177%2f0954008319893418&partnerID=40&md5=99f1dc9a347b82c57f583c22b4358f26"
"57212847468;57213312895;7402686757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071997050&doi=10.1080%2f14658011.2019.1641669&partnerID=40&md5=eebef9ce5512d73057b6f8e8315c00e1"
"56518135800;6507454973;6602405689;6602516365;6601987376;7103101236;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062342080&doi=10.1002%2fpi.5777&partnerID=40&md5=77ca70deb7706d89ebb256d385d2d21b"
"57205663241;22938956800;24074597000;9248809500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060327472&doi=10.3390%2fpolym11020235&partnerID=40&md5=31615b0071e7fb9f5ee2f4004c5a62f4"
"57200041751;57193886829;56439888800;7004103250;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061102604&doi=10.1063%2f1.5084826&partnerID=40&md5=6d98a760b0305c2c07fe4c25e9c84ba7"
"15071169900;35800018000;55651596000;7402324087;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042659123&doi=10.1002%2fapp.46376&partnerID=40&md5=4261e7ca73f89302b3ae29e9e135a98b"
"7103101236;56611960900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044294807&doi=10.1002%2fapp.45573&partnerID=40&md5=9f2894d246678b315d45ce01ccaba356"
"57195442718;16230322000;56499308600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991833366&doi=10.1002%2fadv.21783&partnerID=40&md5=b9eb81b5fff804040d0aa29b901d24df"
"56427257600;57209108883;55615279300;57196471886;55734138000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033453894&doi=10.1016%2fj.cej.2017.10.101&partnerID=40&md5=cbc08c1212211c145a2f2f31b139196d"
"55919253400;26537455500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027720550&doi=10.1007%2fs10971-017-4487-8&partnerID=40&md5=68d68c96531b4db1a03d940d0f5fd5b5"
"57212221658;6602136469;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986208843&doi=10.1080%2f01694243.2016.1229522&partnerID=40&md5=6fdf825e03cc679b381ac4c738cf11a9"
"57212221658;57185506900;6602136469;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961215579&doi=10.1016%2fj.porgcoat.2016.03.007&partnerID=40&md5=6eec81ef9eec26476258e91b24b46ad5"
"56194027600;22938956800;57192384136;55737407400;37018377400;9248809500;7003560119;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006052044&doi=10.1155%2f2016%2f5017213&partnerID=40&md5=438c106eadfae1cde40acdd5d999d03e"
"56436668900;7402324087;26025704600;56471788200;6701584657;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920579792&doi=10.1002%2fmame.201400212&partnerID=40&md5=a3dfb90ef2834feb978262e6b10ee068"
"7003394298;6505665347;35447152000;23024642500;7006470901;7003417329;6506330318;54795093700;22836757700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942090962&doi=10.1016%2fB978-0-444-53808-6.00021-4&partnerID=40&md5=bd7012719083f3e8435484a58041d007"
"15756334400;22978676900;55928085200;7007075101;6506961445;13805844600;7102443929;7101717102;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901800986&doi=10.1002%2fapp.40148&partnerID=40&md5=0a16a035db34a7e979148990e86a519a"
"35799882100;7102388629;6603314855;57192194262;57204324919;57196178494;23985534100;55851416900;6602082124;35428678100;57195496101;6603972276;11940681300;35501435900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893449513&doi=10.1002%2fanie.201308384&partnerID=40&md5=47e4210a1b827905e8163ed34a620de4"
"57212221658;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893758971&doi=10.1515%2fpolyeng-2013-0224&partnerID=40&md5=c825e19a898d9921a8a320426ed6cb09"
"55224589500;26029634300;35800018000;7005594245;7103101236;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894158722&doi=10.1177%2f0731684413505787&partnerID=40&md5=603a8dfbfe0f4ca7042e01babda3810d"
"55224589500;35800018000;7103101236;7005594245;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897505633&doi=10.1016%2fj.polymertesting.2014.03.003&partnerID=40&md5=a622b91131c4972a9c2527f7f0e454cb"
"24334904500;35598308800;20435650800;55234083400;6506838806;37664618400;55617168800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874703192&doi=10.1016%2fj.cej.2013.01.079&partnerID=40&md5=d66d0f599fce7e591f1cf81cc9fecae1"
"7003996171;26431285900;6505461896;7102241486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872492058&doi=10.1007%2fs10973-012-2510-4&partnerID=40&md5=ebe9ea90df72e3a57e7dd38093ad4df7"
"7402686757;22136090800;6603279249;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866986889&doi=10.1007%2fs12221-012-0899-9&partnerID=40&md5=82c546d6543008844b4be566f18e22e6"
"36124512800;7406536171;23478506400;52363556200;55491872800;7202927986;35327325100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863820395&doi=10.1002%2fapp.36624&partnerID=40&md5=a41a519cfcb249fcdf9e07e428ff50b1"
"55078223200;6701584657;7402324087;10042025800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863431112&doi=10.1002%2fmame.201100254&partnerID=40&md5=d49e57af02a042c3261559ffdf5f254b"
"54403529500;56583715300;55260029800;55669281400;6701411073;56370937300;7101843892;7401591008;7005878078;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862738729&doi=10.4028%2fwww.scientific.net%2fKEM.512-515.604&partnerID=40&md5=73eea29c45fdf0d4a65c9560f48eb41d"
"57212501907;45661498200;7005275678;6506162249;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863187809&doi=10.1021%2fam300457y&partnerID=40&md5=006aece78cd1fca644a5cb1af12789bd"
"55078223200;6701584657;7402324087;10042025800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858020944&doi=10.1002%2fmame.201100148&partnerID=40&md5=387f73aef5d30c78c356fa516cd882e0"
"7003655536;57208854060;23009931700;6507057328;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857813528&doi=10.14314%2fpolimery.2012.168&partnerID=40&md5=69431cd5740d78ee1302dd448dd94ba5"
"57212501907;45661498200;6506162249;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-81155154718&doi=10.1016%2fj.polymer.2011.07.020&partnerID=40&md5=9688f13bde937ad949f60f131bb5eae2"
"7402686757;22136090800;6603279249;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955241342&doi=10.1177%2f0731684411417916&partnerID=40&md5=745fd3a76ac0601f96ff29b6631c0b1e"
"57198634998;57207589498;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78249273943&doi=10.1002%2fapp.32662&partnerID=40&md5=b4a9e300a412400bd1245310d5320aee"
"26040652900;24069276300;7006177283;7005924697;6701840529;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951658774&doi=10.1590%2fS0104-14282010005000043&partnerID=40&md5=e1a309cb09680ec810b108ec101beff4"
"12646030900;6506292351;6507454973;6602516365;6601987376;6602804505;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649429948&doi=10.1002%2fpolb.22120&partnerID=40&md5=d56081543b93012fe702072cbbafdada"
