Author(s) ID,Link
"57203378062;7003477057;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050262051&doi=10.1145%2f3210259.3210263&partnerID=40&md5=e5d02e9b7800bea6476fbff35d4f8b40"
"55446767800;42961021900;57211076846;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040466909&doi=10.4018%2fIJGHPC.2018010104&partnerID=40&md5=ac371184b15a25d7edeac68e5cc087f5"
"56440007900;15829372900;19934008400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040440341&doi=10.4018%2fIJGHPC.2018010105&partnerID=40&md5=124e6c7d5cdab581d2e2c8827fdc4c0a"
"8850237400;56978798800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010782653&doi=10.1007%2fs11227-016-1954-x&partnerID=40&md5=b68adc6b64737d49a53e3cc9f2932055"
"36132663100;6603463586;57197517974;56202023600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011343064&doi=10.1145%2f3017994&partnerID=40&md5=17e87545cfafb805ed1f1b634d670107"
"35148056200;14830925800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968725228&doi=10.1016%2fj.jpdc.2016.03.011&partnerID=40&md5=e8936549db52da60a6a87f5210da7289"
"23060795300;56922439100;23475376900;6602732768;7004765655;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050380459&doi=10.1007%2fs41095-016-0034-8&partnerID=40&md5=c29ef3a0f7f021f5a4c406dabdc40bc9"
"37023023900;26644004200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989821242&doi=10.1109%2fHiPC.2015.55&partnerID=40&md5=dde1ca91653f716a1b16f83d33cd8da3"
"15519980600;6603703747;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962425300&doi=10.1109%2fTPDS.2015.2401575&partnerID=40&md5=328cdcc76c1a99014b0065513bac3cee"
"55793190564;57188830553;56495454000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026438331&partnerID=40&md5=e9a251585be36da75abe3a5eeae4af6c"
"24450024100;57192091053;25521814700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996956156&doi=10.1155%2f2016%2f4596943&partnerID=40&md5=11ab5634196eff690efa59e3ccdfab6f"
"55793190564;56495454000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026434427&partnerID=40&md5=652a82d97f1329032c0c13cba64be3b0"
"7004006883;36805496500;6508062811;22834679600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960106136&doi=10.1137%2f15M1027826&partnerID=40&md5=e8134cd62a839c4b2111e86887458d68"
"56488885500;55369784300;57199852831;7402288638;7102595560;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939141639&doi=10.1016%2fj.procs.2015.05.210&partnerID=40&md5=01dbbafec2e5ec3bc8f8f7e1a6b6b6f1"
"55600737200;26040639900;7004542469;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953259197&doi=10.1137%2f14097135X&partnerID=40&md5=2278315e9f9f3036e6abdfed38ba2957"
"26644004200;37023023900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936931250&doi=10.1109%2fSC.2014.68&partnerID=40&md5=0a62e16781bcfc12565d94e87b34a256"
"7004056045;24725177200;15840283900;57086245400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956529199&doi=10.1007%2f978-3-319-06548-9_6&partnerID=40&md5=8bd557bf220e4d7cc73c33e8da3fdbeb"
