Author(s) ID,Link
"56027540100;7005059138;6701621061;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024499676&doi=10.1039%2fc7cp00788d&partnerID=40&md5=86dbb6e9050949de09598bc8fe92e86c"
"6602454765;7003514165;7005059138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-17444416115&doi=10.1021%2fjp045080y&partnerID=40&md5=d8660b2016508e31acb7afdf622f1d1d"
"14047598300;7005059138;7004217066;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21844478355&doi=10.1080%2f00150190490456655&partnerID=40&md5=33a427e0a24e6491c9ea740a4b480427"
"7005045071;57196832553;7003292314;57212914960;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030288358&doi=10.1016%2f0038-1098%2896%2980041-X&partnerID=40&md5=053780b559c9a5745e6462aa6cd2d241"
"57196832553;7005045071;7003292314;57212914960;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028495769&doi=10.1016%2f0038-1098%2894%2990661-0&partnerID=40&md5=edbe288ef3bd9cbeba50170c440d13cb"
"56619080700;6602607177;6602459753;7004623423;7003787619;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990642748&doi=10.1002%2fpssa.2211360105&partnerID=40&md5=f4788a764b8cfa1132d67e5240672de5"
"57196832553;7005045071;7003292314;57212914960;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-30244576136&doi=10.1016%2f0301-0104%2892%2987115-P&partnerID=40&md5=5a0ef5b0298ddf1d81db0bd4e9c6ad06"
"7006404110;57157176200;7003842058;7005059138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039386999&doi=10.1080%2f00150199208017041&partnerID=40&md5=d84a606c1530496f603d39129bdf0141"
"6506674662;7006404110;7005059138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986770455&doi=10.1002%2fjrs.1250230606&partnerID=40&md5=1247e6ccc2920c97be99eab648cff0e8"
"7006404110;24440691100;7005059138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988145988&doi=10.1002%2fjrs.1250220803&partnerID=40&md5=f4e59e1bc4ad19abaa687109f517f42b"
