Author(s) ID,Link
"57216346618;57094590000;7003317844;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083267991&doi=10.1088%2f1742-5468%2fab6848&partnerID=40&md5=817159ac3e3e98b4f0f2232198879582"
"57192295667;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065240813&doi=10.1142%2fS0219198919500026&partnerID=40&md5=ca79c11c159bc64b996de624f0adc7cd"
"7003722326;7006243789;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063918760&doi=10.1016%2fj.physa.2019.03.128&partnerID=40&md5=50a9d4dd3b2729cc19bbe5c9f4dfa5ab"
"56964185900;6701680061;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066103196&doi=10.1016%2fj.crhy.2019.05.002&partnerID=40&md5=a87249097ba11fedb1f1606cf42649c9"
"55229357600;57204760074;57201901821;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057048571&doi=10.1142%2fS0219525918500224&partnerID=40&md5=c0be56efba71cbe35cb41a9d103ced67"
"57192295667;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047407112&doi=10.1134%2fS0005117918050065&partnerID=40&md5=c5a3b0087bd01eed04f0e7d2e29d4580"
"7004165147;15741185900;11139912400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039965593&doi=10.1103%2fPhysRevE.96.062311&partnerID=40&md5=a4ded77073856f48ca82e6e0c4d967be"
"35622427700;7004031964;6603522133;56006074300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033676166&doi=10.1007%2f978-3-319-25658-0_17&partnerID=40&md5=52e79846cb57bf47d45c8babc86ecf71"
"57189817419;57193439821;57189363157;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014051085&doi=10.17226%2f19018&partnerID=40&md5=d0ee1e8606a6ae6e265851b15c2df1e1"
"6701680061;6507995948;6603869283;56120861500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898900632&doi=10.1088%2f1742-5468%2f2014%2f03%2fP03007&partnerID=40&md5=e1b4b229bce1ac9fbff41daa9d0964d3"
"55488895100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649255907&doi=10.1016%2fj.physa.2010.01.029&partnerID=40&md5=d04d53f9f4cda57687489ed858a5c55f"
