Author(s) ID,Link
"7501438110;55655361500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048300897&doi=10.5267%2fj.ijiec.2018.4.001&partnerID=40&md5=3a4fea3b72fb7a06be09f982c73b05b3"
"22235722600;36642990000;21741414600;6603257142;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050240362&doi=10.1016%2fj.cl.2018.07.001&partnerID=40&md5=844d4b974b0f19a31c81962ecc28b79e"
"6506558284;6506142390;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058063869&doi=10.1109%2fINES.2018.8523910&partnerID=40&md5=5eee50ed15652d82202947164e1ce453"
"57195482371;56896910300;57193411452;57193410209;57193410175;57193404816;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013647018&doi=10.1109%2fICCES.2016.7821982&partnerID=40&md5=ee322ae0e5658e50586ab7783f11f18b"
"57216349210;57216333531;57216331679;57216344430;7004905874;7402353566;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083193007&doi=10.18420%2fin2017_142&partnerID=40&md5=f8017fc47259852e1beebd0140bc2274"
"6506558284;32868133300;6506142390;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962296664&doi=10.1016%2fj.cie.2016.03.008&partnerID=40&md5=3c99fce72a966de7570ff8f1c13cd6ed"
"6506558284;56695276700;57191248103;6506142390;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988418820&doi=10.1007%2f978-3-319-45378-1_27&partnerID=40&md5=c781fc60b5ea79db045cd865ddbc289e"
"6506558284;57189293819;57190120826;6506142390;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977488348&doi=10.1007%2f978-3-319-39384-1_35&partnerID=40&md5=9e63abf8a6f45d797464779829950660"
"55320993000;6507094546;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964555893&doi=10.1109%2fMMAR.2015.7283900&partnerID=40&md5=da57e187a1632189bfb25acf401ce5ed"
"7202857377;55360588500;13007035600;7004188970;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934444380&doi=10.1007%2fs11750-015-0362-3&partnerID=40&md5=13ffba019ce27cb341282da687ff1d8b"
"36950104900;24281338400;57201544749;7102285243;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934435270&doi=10.1007%2fs11750-015-0366-z&partnerID=40&md5=c4fafa5a275af11e622fa7a43f60cb9d"
"6506558284;32868133300;6506142390;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921983075&doi=10.1016%2fj.cie.2015.01.004&partnerID=40&md5=3ec2209c0bd92e3fe41318e42c37c57d"
