Author(s) ID,Link
"24437682300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079400092&doi=10.15199%2f48.2020.01.31&partnerID=40&md5=57d6a65143971a619affb8ceed52b959"
"57216311757;26664422200;25626609800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083079328&doi=10.1109%2fICCIA49288.2019.9030943&partnerID=40&md5=09d2196a9f10456de22181ff083e2636"
"24825600000;57209310047;50061591700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070506920&doi=10.16383%2fj.aas.2018.c170651&partnerID=40&md5=11238a1964602fef8418ea7a6d2bde8e"
"57208820031;57208819252;57205448671;57060885000;56390815600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065882070&doi=10.3390%2fen12091744&partnerID=40&md5=b0611fddaa2faf7876eea3f3e3c76a20"
"35771730100;56426456900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017522058&doi=10.1016%2fj.aej.2017.03.048&partnerID=40&md5=38c1d97af28d8a61f935f2cd6df16039"
"57204212904;55835085600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054954491&doi=10.3390%2fen11030531&partnerID=40&md5=cb5e6ae184d1d05976d3d06d9b9442e2"
"57202019939;56003707000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046764330&doi=10.15199%2f48.2018.05.29&partnerID=40&md5=a9ea43fafd4277c55c4df599a84efc33"
"6507090891;56974083200;56269435800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042025699&doi=10.23919%2fEPE17ECCEEurope.2017.8099208&partnerID=40&md5=c458fe03d26455669cc428fdea127fbb"
"56003707000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029904006&doi=10.1109%2fISIE.2017.8001279&partnerID=40&md5=91c5a51cbaac89a3d3b4b4129a460d87"
"35410461200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016437024&doi=10.17531%2fein.2017.2.7&partnerID=40&md5=00c7c5f1ee52aa3e85327077f8bac206"
"35410461200;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010770296&doi=10.1108%2fCOMPEL-03-2016-0093&partnerID=40&md5=bac748ec3de55d8d84efd35ec740267e"
"56027323300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030646103&doi=10.15199%2f48.2017.10.35&partnerID=40&md5=fe662442476a3fe8cf75166858841037"
"26666756800;6508007748;57195248020;57195245910;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026513843&doi=10.1108%2fCOMPEL-09-2016-0408&partnerID=40&md5=937213df3fff3a6c86838292529e9c8f"
"6507090891;56974083200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006984839&doi=10.1109%2fICPDS.2016.7756679&partnerID=40&md5=c0784c94995f394806a6c0678f6cda21"
"56214877700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991758901&doi=10.1109%2fMMAR.2016.7575120&partnerID=40&md5=4d49e7c2b905cb479fc02f3f3c30526c"
"35410461200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964813489&doi=10.15199%2f48.2016.05.12&partnerID=40&md5=bf7637b7b5f53eb1ffb531a9fc64f0d2"
"56003707000;56491027200;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964055974&doi=10.15199%2f48.2016.04.19&partnerID=40&md5=1d80746fd2c800da456a1fefeb4c82ab"
"56003707000;56491027200;55174271700;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933567764&doi=10.15199%2f48.2015.07.27&partnerID=40&md5=0fa1d6398e3cbd15a910f7791272b0be"
"56003707000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947996092&doi=10.1109%2fCYBConf.2015.7175973&partnerID=40&md5=3b43a714e2560784b22940dde3e5f2d3"
"56402788200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947966656&doi=10.1109%2fCYBConf.2015.7175974&partnerID=40&md5=3cbe064d306be4e4086137a4450d4c7f"
"56003707000;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929234694&doi=10.1108%2fCOMPEL-10-2014-0257&partnerID=40&md5=8b896d5bcf08f2b08d4f62a08129689c"
"56003707000;24080125100;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920859739&doi=10.12915%2fpe.2014.06.07&partnerID=40&md5=3648d7edfc11d024c120c0fd2c7a2d89"
"56003707000;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908548222&doi=10.12915%2fpe.2014.11.60&partnerID=40&md5=e99e73d1bf4f29361c6ca84b0c3e9a72"
