Author(s) ID,Link
"57211489751;57194697876;55912087200;55083156200;57195039813;57202613230;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077324499&doi=10.1016%2fj.wasman.2019.12.039&partnerID=40&md5=000c79ad5991fde7183b4ba8f9b7fbd5"
"6507696504;55344671800;57204062350;57203957702;57215493883;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081019614&doi=10.5604%2f01.3001.0013.7320&partnerID=40&md5=657c71cf0943dccbb7f8775aa425871d"
"56958629200;56815160600;16301831200;57211694172;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074874771&doi=10.1080%2f12269328.2019.1644205&partnerID=40&md5=54b7190f7486abe7c312ccea30e1c7d0"
"56313925300;57204927815;35435255700;57041095500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063316180&doi=10.1016%2fj.wasman.2019.03.046&partnerID=40&md5=bf942b6ac2d9b8624f7c8a28509bd5d2"
"57160409500;57194234328;38561042700;35315367000;7004574874;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053823270&doi=10.1002%2fep.12956&partnerID=40&md5=903d737fa8aa03b49e7828a9cead66d0"
"57205156131;22951856400;57200796858;57214202670;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058853330&doi=10.1007%2fs11356-018-3687-2&partnerID=40&md5=76716f20fa23477185521e8024f6d149"
"57204910864;57207468175;57204910026;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062562237&doi=10.1088%2f1755-1315%2f230%2f1%2f012083&partnerID=40&md5=84e875eaf99eb667ef8040373e94f4ad"
"55918812600;57204695652;57212469930;57212471070;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076749374&doi=10.17580%2ftsm.2019.11.09&partnerID=40&md5=f5bd3b68d1a91ae746b7fe6eaff3fd54"
"56958629200;16301831200;56815160600;22635378600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067884224&doi=10.5277%2fppmp19023&partnerID=40&md5=2c13b66b190af059df4e710de5867607"
"35216889600;50561828400;36053935000;35204424900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065729732&doi=10.5277%2fppmp18119&partnerID=40&md5=54867e94c98863c59a029ed7102e626b"
