Author(s) ID,Link
"57216201523;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082795718&doi=10.13251%2fj.issn.0254-6051.2020.03.041&partnerID=40&md5=e4e03b58b2c775047b1a97432f6a2da0"
"8353427700;57215814551;57215820825;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081979954&doi=10.3139%2f120.111480&partnerID=40&md5=c151af22b1ddd8d789937948ae302093"
"57215814551;57215820825;8353427700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081961016&doi=10.3139%2f120.111462&partnerID=40&md5=ac27fda5cf8fb9df2db5c26a3076ce6d"
"57204601766;15831372900;57192478558;56420904200;35237583200;57208706636;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056301843&doi=10.1016%2fj.jmst.2018.10.024&partnerID=40&md5=d3cc27ab4ccafa40b1628ab88641f53a"
"57200730393;55561698300;8934649400;56903224800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064875371&doi=10.1007%2f978-3-030-05861-6_52&partnerID=40&md5=52d556f22a8e8dde8c4b61f671895970"
"57195740913;57192897346;54406180900;57195415964;24341134700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029725550&doi=10.13289%2fj.issn.1009-6264.2017-0069&partnerID=40&md5=846eb9fb4f1e81827ca61a39b11e542a"
"57198356435;57190141423;55982167300;57198356904;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85036467274&doi=10.4028%2fwww.scientific.net%2fMSF.909.21&partnerID=40&md5=f63c606654677e21785a9219e3f2eddf"
"55350554900;16176794300;23968192300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989934050&doi=10.1016%2fj.msea.2016.05.002&partnerID=40&md5=6986247a4b4ebd3e8f33a11db03b9057"
"56336708600;38361436500;35784026400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955261654&doi=10.1007%2fs11041-016-9916-8&partnerID=40&md5=b11f665fb3ae3e8e2b5530b226a29265"
"57190251922;55561698300;8934649400;57211846242;56477664400;55137954300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979988127&partnerID=40&md5=06733ba9516195107021469c6fb6a20b"
"57194428176;7006604060;35784026400;14042139000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020120962&partnerID=40&md5=5a87bc4263e7af9c19bc6853dd5a6ff2"
"56810923600;7401830785;13404769200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003441317&partnerID=40&md5=6277e343ec6405bfe0cb2e590395c39e"
"56648051900;36500878600;26532090800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020131724&partnerID=40&md5=8b78fbdc982d986d95f2266772ec9f02"
"57194426688;56648051900;36500878600;57132446800;26532090800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020071008&partnerID=40&md5=8985a6e91c86429a49f3e4d6984b4d31"
"26532090800;35784026400;36500878600;56648051900;15057811600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020126538&partnerID=40&md5=b2f11150cece0647039dd7a89fd15992"
