Author(s) ID,Link
"8543558000;57202906505;7003408496;23393614000;8236950500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078674946&doi=10.1021%2facssuschemeng.9b04859&partnerID=40&md5=b0cef9697b93beeb6d080dad0caf2a81"
"6602382672;57206207704;7005246018;7004490244;7007164420;23485232600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068095680&doi=10.1016%2fj.msec.2019.109907&partnerID=40&md5=6ea6f70e1fc262f3b5c388f21970bcda"
"8543558000;6507969842;36697030000;6701517479;8434058100;25223002900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072307931&doi=10.1021%2facssuschemeng.9b03645&partnerID=40&md5=a90530d179388bb6ec578ca34b5b7908"
"57193353752;56672861200;57200946767;56403115500;55181763100;56243270800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068195948&doi=10.1016%2fj.jece.2019.103154&partnerID=40&md5=d18a9284b629d28494b151ecf85a5a6e"
"55767425100;8543558000;16319508600;6504076683;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062861463&doi=10.1021%2facs.jafc.8b05517&partnerID=40&md5=6a05d8d74297b43428b163e4742a518d"
"26649797500;57206194718;57206183590;25825001000;57205237798;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061603629&partnerID=40&md5=6491a20f3f0da33cb464afba1b0afd51"
"57193452344;35216260200;57192304506;57192009201;36452502400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075698322&doi=10.2174%2f0929867325666180605123436&partnerID=40&md5=3deffcd8031735ec3241a58aa1b3c45a"
"15618964600;55801748500;21739874400;7201731126;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070075230&doi=10.1007%2f10_2018_79&partnerID=40&md5=4713749b9246dba5d2950c1c3bc1c3d1"
"7006532332;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050100862&doi=10.1016%2fj.jhin.2018.05.019&partnerID=40&md5=db825200fe219888639e7eb7790748cf"
"56400485900;57194243411;6505548609;56581910000;12773967400;56363650800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050001588&doi=10.1016%2fj.molliq.2018.07.029&partnerID=40&md5=47668674d903da16dff042d3970396f6"
"7006532332;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060977180&doi=10.1007%2f978-3-319-98785-9&partnerID=40&md5=4cb1971028e6eba1865bf68215bfff01"
"56400485900;57194243411;57191590091;6505548609;12773967400;56363650800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041827602&doi=10.1016%2fj.molliq.2018.02.001&partnerID=40&md5=ab41335cf47d7402261c779220280b8a"
"6603886324;57195616570;57196019694;8090527800;6603890420;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031003308&doi=10.1016%2fj.molliq.2017.10.024&partnerID=40&md5=5ded2b4c3a67ae0914b830a6a07548a1"
"6602255496;11640988000;6507581195;8857329000;57188629925;36630824000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033775368&doi=10.3390%2fmolecules22111810&partnerID=40&md5=59c4a1a1ba2bd50da6945c0dae8adaf6"
"6507969842;8543558000;36697030000;6701517479;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028565193&doi=10.1515%2fhf-2016-0216&partnerID=40&md5=46c2cfaf9a5823b88d3ba02543313be9"
"6504076683;55767425100;8543558000;16319508600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013673450&doi=10.1002%2fetc.3751&partnerID=40&md5=00dee97f5ad8a74cccf620582b4828ee"
"6504076683;55767425100;16319508600;55996734000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021083384&doi=10.1007%2fs11356-017-9439-x&partnerID=40&md5=319a783b75928054dfd3c71349988f9c"
"55174360000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008678079&doi=10.1007%2fs12647-016-0194-0&partnerID=40&md5=ec71abdadd49735f59ed2b3c44dff2f2"
"35763500400;56547635700;15052073800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006705721&doi=10.1016%2fj.dyepig.2016.11.035&partnerID=40&md5=c6818795033e6be1b75a0606df93d039"
"57193220319;8543558000;56036124000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011864048&doi=10.1016%2fj.micres.2016.12.008&partnerID=40&md5=fea16d8f75984906f52116b0e4b96f8f"
"26644091900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978080512&doi=10.1007%2fs00231-016-1866-6&partnerID=40&md5=b541e00d7bc245712c514422c8620562"
"6504076683;55767425100;55902743900;8543558000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042130341&doi=10.5277%2fepe170204&partnerID=40&md5=66b539683ad4108d6431c607a5f86e3a"
"8543558000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994874896&doi=10.1016%2fj.molliq.2016.08.112&partnerID=40&md5=bf5f8be0381998808325bccb179be5e5"
"35490231500;7601320378;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997079693&doi=10.1109%2fICIEA.2016.7603938&partnerID=40&md5=5bcb9333feafdd70e1c19e511c79a647"
"55628559075;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978771276&doi=10.1016%2fB978-0-08-100576-7.00017-1&partnerID=40&md5=632c83caa2a6240d315e78b7a2bddf4d"
"55193084000;57193268981;56121889300;57193270490;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012141184&partnerID=40&md5=6f69fb65884ff43793a562c899ee69ab"
