Author(s) ID,Link
"57199248097;57150517800;6701801767;12780854300;12799923900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078509773&doi=10.1002%2fchem.201904309&partnerID=40&md5=636633f2b4ff174025a0e1ea8b6701bc"
"22835456100;57193881773;35388155800;57203069551;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072166263&doi=10.1016%2fj.micromeso.2019.109690&partnerID=40&md5=890ecde459dd43eab796f68559c4dbec"
"55942786700;27171647000;15727024000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050736852&doi=10.1063%2f1.5034379&partnerID=40&md5=e3846aeb25c3bea62a222200cc9b2071"
"34267891900;55195647400;57059768400;56170571200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038006285&doi=10.1080%2f00268976.2017.1402967&partnerID=40&md5=c2e56b3d7caf7d1bc19e028133723fc3"
"56856579400;56426535500;7004430200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032700540&doi=10.1063%2f1.5000683&partnerID=40&md5=51e281f8a551d229f61ed2b859e433b3"
"56387798200;55726752400;56484754700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027892511&doi=10.1021%2facs.jpcc.7b06429&partnerID=40&md5=32f2a36baab422fbc54422519064b07c"
"55889374600;7004333836;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006819412&doi=10.1016%2fj.tet.2016.12.011&partnerID=40&md5=cbcc9a135048028bd10e7b8e18eed0d9"
"57193314433;57201370733;7102443285;7402603787;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012910816&doi=10.1039%2fc6nj03121h&partnerID=40&md5=88b27628a582e3d1d91ca82c5df7c9f2"
"55696193100;6603778563;6603785671;6506634006;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973861584&doi=10.1021%2facs.jpca.6b03505&partnerID=40&md5=324ad33b6108bf5f3f73f9a37db38efc"
"7202633156;57125625700;57203522498;6603229436;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958521444&doi=10.1080%2f00268976.2016.1142126&partnerID=40&md5=bbd71129e98ef87c8a20de4cafeaa8d7"
"55942786700;15727024000;16044218900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978371890&doi=10.1039%2fc6ra11416d&partnerID=40&md5=5e740a49e33c87fcd0926a2c76d49241"
"6603778497;10045148000;23097695600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896341276&doi=10.1016%2fj.saa.2014.02.050&partnerID=40&md5=df3208859cd3c94c5e93767c273fc507"
"55337877100;43161365700;35598072100;7201807495;6603846677;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865101790&doi=10.1002%2fanie.201202134&partnerID=40&md5=b7f567c9f206e1698c864a8f27a07d85"
"36704328500;8519196900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-82455199116&doi=10.1016%2fj.cplett.2011.10.047&partnerID=40&md5=0a49507264e661efe1d774881b10bbde"
"7402603787;57201370733;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856142531&doi=10.1007%2fs11426-011-4413-9&partnerID=40&md5=7c71467b32594dd87a94456b637fa3bc"
"7003350299;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855494876&doi=10.1016%2fj.comptc.2011.05.035&partnerID=40&md5=37b7788c0a68ab1f8d3af1d6cc6e03ff"
"6506500204;55982822300;56126233300;36998192800;36998169500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551689069&doi=10.1016%2fj.tetlet.2010.12.107&partnerID=40&md5=410bb08ac6da3ed3bb77c89d9df1e93e"
"7402691519;57188711377;35231373900;55488403500;55783965800;35300166700;7005208198;7006161028;7404340236;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954957207&doi=10.1016%2fj.theochem.2010.03.029&partnerID=40&md5=90c345392858bbe58b1994360d52b0f8"
"22964678400;7006164534;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952323362&doi=10.1007%2fs10910-009-9653-y&partnerID=40&md5=ecde8c9f4e25d0c9e2bae07c1b6ac687"
"35185396500;35185125500;7007157988;24482547200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70549106878&doi=10.1002%2fejoc.200900861&partnerID=40&md5=e92c910c09e76d9eb5c6ac3deb8f097c"
"7409253768;7005799336;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350496539&doi=10.1002%2fchem.200901522&partnerID=40&md5=3e9b4d862b9561b61a1960e2c978b041"
"6603810969;55892951700;7005441891;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-68249112026&doi=10.1063%2f1.3176512&partnerID=40&md5=58c862898aa72c5a1b982011cb3c29de"
"57199480273;55240830700;55725419700;57199610818;14523300100;7102308849;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449133780&doi=10.1002%2fcjoc.200990267&partnerID=40&md5=883cb4b8d7715594bc18098f9f6edbd3"
"35605566800;23100072100;7006595759;23059320000;14046017100;24069681600;6604061500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650699618&doi=10.1002%2fejoc.200900218&partnerID=40&md5=87e1804d7864cf05246ff28881250ef5"
"21733846400;57201747645;25655445900;55665042600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149178596&doi=10.1016%2fj.saa.2008.10.006&partnerID=40&md5=6bd1781cd718a374ca2e2ad9de07b868"
"21742147600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-63449134721&doi=10.1021%2fjp807308u&partnerID=40&md5=dfac3e8af8d2540b6b3e4fa0b1a5de5c"
"20336475100;12778797600;10640209800;23066664600;6603269437;6701861416;57189531005;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38349120961&doi=10.1021%2fjp077034e&partnerID=40&md5=f7def7b95dfa56193723ecf0fd5c6b3c"
"7103051374;14018095900;7103123753;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37249069530&doi=10.1021%2fjp0751460&partnerID=40&md5=3342c57ee75fd94136c73a1d080d6f46"
"6603112296;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745142838&doi=10.1016%2fj.theochem.2006.01.030&partnerID=40&md5=3778dd0dc46d924698ae8584f3dfc1f0"
"6602764495;7006194250;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644747309&doi=10.1002%2fejoc.200500682&partnerID=40&md5=f18a83df6ebe582bf8001796bacef3b9"
"10043476200;6506254980;7203011735;57193221103;36042476900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-29144462079&doi=10.1002%2fchem.200500713&partnerID=40&md5=16049b00690bb43ec2c348507b147d20"
"6603778497;10045148000;15725818100;8650784400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-23444459219&doi=10.1016%2fj.vibspec.2004.04.007&partnerID=40&md5=ae4366a28e010d13e2a6c853d3235581"
"7003449695;15926300500;6602796680;7102111901;8108217600;57205835945;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-25444433795&doi=10.1021%2fjp0531917&partnerID=40&md5=222977ac9827630155eec7de2ec23506"
"7006161028;7404340236;7403685748;7403129457;7005208198;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-18844397362&doi=10.1016%2fj.cplett.2005.04.011&partnerID=40&md5=607ea654c84cd0ce4725d112b9b7ab65"
"6506380362;8384476900;25935439000;7007131465;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-14844282762&doi=10.1021%2fja0442567&partnerID=40&md5=c2d5de1060181c8778376f2d7f4baef2"
"6603778497;10045148000;7003625675;8650784400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-5644269049&doi=10.1016%2fj.chemphys.2004.06.070&partnerID=40&md5=f0b0a73acd7c90b2b7ea4da5a35efeaf"
"6603848356;6507931097;6603033634;7403026365;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-7944227042&doi=10.1016%2fj.cplett.2004.08.005&partnerID=40&md5=aedcd0a1361fdd45d0a01411c10f5503"
"7003449695;6602796680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-4444370574&doi=10.1246%2fbcsj.77.1537&partnerID=40&md5=da1231861bca4e68fcad3ca0beb9ac14"
"6603962282;7004274509;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042706825&doi=10.1021%2fcr0104375&partnerID=40&md5=1e12760bf7e43109ae7d5273a492fb28"
"6507545545;6603067807;7006961472;7003448362;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037899673&doi=10.1140%2fepje%2fe2003-00015-0&partnerID=40&md5=2e55c12f2a3432ff6ad585c4f5b397dd"
"7402118293;8721289100;57209906211;55709285500;55494180700;7101887177;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037680707&doi=10.1002%2fpat.310&partnerID=40&md5=96ab7d726a72267dfa0e602803773fdd"
"7006381212;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056325037&partnerID=40&md5=fbb139f180ab7db1eba39f460f811af6"
"7006709886;7004935265;7004105319;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036888443&doi=10.1016%2fS0301-0104%2802%2900688-2&partnerID=40&md5=e1c0b550dfbb454c7ce2d25b06101418"
