Author(s) ID,Link
"36673449500;36163885300;56333442700;7203043875;35175860200;7102064261;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072245763&doi=10.1016%2fj.ccr.2019.213042&partnerID=40&md5=29cfa86e991b0a2ba2fc46f743a698b6"
"56380482300;36866862900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063931028&doi=10.1088%2f2050-6120%2fab0bfa&partnerID=40&md5=dbc1d994c54af1ab6f5fc8533ab719f5"
"37091679700;55520557500;55218019400;7402921663;37049203500;6507384148;57212972823;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040510293&doi=10.1021%2facs.jpcc.7b11929&partnerID=40&md5=c04824f5684cf16b6838d6ecbcc73038"
"55795359500;36672254900;55882042000;57205865888;8415115800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048309000&doi=10.1039%2fc8tc00969d&partnerID=40&md5=07d8c0d4a4d8288a37f19ebbcdd79077"
"36672254900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013042380&doi=10.1039%2fc6tc05285a&partnerID=40&md5=1578ce8f3a92b4750b3485bc77ff0f21"
"36672254900;35977059500;7006335493;8415115800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989888026&doi=10.1021%2facs.jpcc.6b05956&partnerID=40&md5=d1058d8302c2a3fbabd8049484916330"
"7202161030;7006220579;18635291100;8226735100;7402840786;8415115800;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949451014&doi=10.1021%2facs.inorgchem.5b02089&partnerID=40&md5=f01985b448dc50284e32e1d2507277b2"
"36672254900;8415115800;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930758687&doi=10.1016%2fj.chemphys.2015.01.005&partnerID=40&md5=aaf6aa392ad2fe1b6d6e80b6a7d1ca66"
"37061142500;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913555877&doi=10.1088%2f2040-8978%2f16%2f12%2f125202&partnerID=40&md5=8b4ab597296a1047f1b6728077d31456"
"55510957900;55247131100;55314874100;55864026100;8604586800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903593892&doi=10.1016%2fj.jallcom.2014.05.174&partnerID=40&md5=b4794b6fa74a8e88be07e3f3a1a54403"
"8415115800;35977059500;36672254900;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905841565&doi=10.1021%2fjp501843g&partnerID=40&md5=acbbc503152c63a7078b06a226208413"
"55794189500;56413834600;55449938300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892985591&doi=10.1016%2fj.saa.2013.12.071&partnerID=40&md5=f7d30328566d00f3864ee28fd44d1ba7"
"7006335493;6603171262;8415115800;40661805800;55070734400;57008032300;37061142500;35977059500;36672254900;56543611600;55882042000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924359366&doi=10.1557%2fopl.2014.781&partnerID=40&md5=5c0799b1306e2e88f9762bc964d1416d"
"36672254900;8415115800;6602083555;7006451850;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912535781&doi=10.1007%2fs11051-014-2690-x&partnerID=40&md5=7944225fd474bbb8e53866104ffe4371"
"56413834600;55624487385;55449938300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899100463&doi=10.1016%2fj.materresbull.2014.04.007&partnerID=40&md5=8e2accf1ab5d93c60042e977c9e67673"
"36672254900;8415115800;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883358881&doi=10.1039%2fc3tc31308e&partnerID=40&md5=886fd3395c97aba3eb98bf49f1096c6c"
"7006220579;6602817481;56187834600;8409519400;6701688669;56221019900;55258497900;8415115800;7006335493;36672254900;7102149669;7007109755;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877741216&doi=10.1002%2fchem.201204453&partnerID=40&md5=da0c4da53474e602f6c6d0dd22896eca"
"15121939000;23065948200;7006148186;6602463584;7401839519;6603171262;7006335493;36667911000;7006557073;7103327220;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872447543&doi=10.1002%2fchem.201202456&partnerID=40&md5=48419c091cdd4869a2de7da09afd9232"
"7401955436;21734736700;7102727274;37005882000;7004029171;57205348787;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872719414&doi=10.1063%2f1.4773340&partnerID=40&md5=a62017867684d8f8ea9d28dd4094d44c"
"55070734400;40661805800;6603171262;7006956535;54888902000;7003344526;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863558347&doi=10.1117%2f12.922097&partnerID=40&md5=4fa6cfdf0e7ce2af863d6d413c7ee1ca"
"40661805800;55070734400;37061142500;6603171262;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863100375&doi=10.1021%2fjp301821p&partnerID=40&md5=7089d73de631773197eb2407f4ddcda7"
"8415115800;36672254900;35977059500;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856429874&doi=10.1063%2f1.3679381&partnerID=40&md5=ac0f73b96c265fc89220a43cc6ec5848"
