Author(s) ID,Link
"56396680200;57190776142;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042731875&doi=10.1016%2fj.molstruc.2018.02.092&partnerID=40&md5=ecf2eec493e0d0b240ed4b6e485d107f"
"37112994500;54414871300;6701642306;7003368085;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046538060&doi=10.1039%2fc8cc01144c&partnerID=40&md5=ed1cbb22d686a8e22e79840ecd615969"
"6603027501;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051999670&partnerID=40&md5=0c683c8e9032944f9f636ce3c0975aa2"
"7103209374;7006941345;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053910858&doi=10.1016%2fj.ica.2011.07.043&partnerID=40&md5=0e5159734606113a3141c1c21b23af13"
"37047763800;55894279500;7005763988;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957940681&doi=10.1021%2fcg200094x&partnerID=40&md5=d86b70e73b06b544727810bf6477a8c4"
"7103209374;6602416629;7006941345;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955550956&doi=10.1016%2fj.ica.2010.03.050&partnerID=40&md5=5ae53266dd1f42480cc3ed337092cad6"
"7103209374;7006941345;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-59749093496&doi=10.1016%2fj.molstruc.2008.11.028&partnerID=40&md5=191b2387c6dc942472f25809642302b2"
"6602245311;15841894900;35430513800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846855754&doi=10.1039%2fb614843c&partnerID=40&md5=67fd86ff81becc1d881bef92cde19d1d"
"8512752700;8095355700;7005763988;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645036399&doi=10.1039%2fb515510j&partnerID=40&md5=ab8a6ffb42fd7fb390a52498363995ae"
"57093653600;8415636700;16027880500;8781089700;7004547539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-19944373122&doi=10.1021%2fcg049590t&partnerID=40&md5=f071f97a4dd07ce6b6a45b7de79d7aa8"
"57093653600;8415636700;7004547539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-19944395238&doi=10.1021%2fcg049575o&partnerID=40&md5=13f9a51cd3d659f453ab52911713102b"
"6603811227;8415636700;7004547539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642360159&doi=10.1021%2fjo035311h&partnerID=40&md5=c425cb234b603e9e332a26a353bbd9e4"
"8781089700;8415636700;7004547539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642413649&doi=10.1021%2fjo0348118&partnerID=40&md5=88abe9a7162e5e0a60780cc462634512"
"8781089700;8415636700;55424141500;7004547539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037490572&doi=10.1021%2fcg034043d&partnerID=40&md5=f9275a334664d3ad1805b8f7fd152360"
"12239971500;7005763988;6701798729;7101642979;7005260310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037350213&doi=10.1039%2fb207090a&partnerID=40&md5=783cbbd37ec703656cd6b768adc5d97a"
"8781089700;8415636700;7004547539;57199262534;6602702679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037471659&doi=10.1021%2fja0276772&partnerID=40&md5=2dd487ead9d8ea952968bddb481165a0"
"6506344598;8415636700;7004547539;7004416517;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037462387&doi=10.1021%2fjo026267t&partnerID=40&md5=22676da856b2a78d67df84a983fa8983"
"6505912733;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036794522&doi=10.1039%2fb202064p&partnerID=40&md5=bd629d791004274417798a7067bff42a"
"35497830700;7004271033;6701572163;7006178707;7004944024;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035478460&doi=10.1016%2fS0040-4020%2801%2900794-3&partnerID=40&md5=71d73d5f6a2e98ddb97e8e0ea2490ece"
"6602245311;6701457042;7003878019;6701807726;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034755455&doi=10.1039%2fb009197i&partnerID=40&md5=d7aaa371afc09cc67c27dd6819413e4b"
"12239971500;7005763988;57194027489;57194033658;6701798729;7101642979;7005260310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035670972&doi=10.1039%2fb104646m&partnerID=40&md5=cba849521f0c533ff6ce3c34cf57a4fc"
