Author(s) ID,Link
"57209097884;57209102849;6602674744;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066493848&doi=10.3390%2fen12101833&partnerID=40&md5=85a2a46bf10a4e3b8c9b2f6631718608"
"57193608723;35617559600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057567257&doi=10.1186%2fs13634-018-0594-0&partnerID=40&md5=d036782b28d4e56d18c1050d7473fefd"
"57205348075;55606863200;57104890400;7005847527;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059676653&doi=10.1007%2f978-3-319-99052-1_6&partnerID=40&md5=1df6648ea78373380bc57b0e7d059c40"
"57191095405;7102199249;7003599876;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986550320&doi=10.1109%2fPSCC.2016.7540898&partnerID=40&md5=009d81c1cd8d209acb2bb2c892d87bb2"
"56481569500;26326549600;56481697600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920937670&partnerID=40&md5=b824d27033341b199f41db51fb23fbe9"
"55674733800;36505225700;6603207185;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879502936&doi=10.1016%2fj.enpol.2013.03.006&partnerID=40&md5=fa735a2fec9bcd0e6f6044899dc7f255"
"55063454400;26641699500;36976316200;7102761609;7004245315;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872710365&doi=10.1016%2fj.ijepes.2012.11.009&partnerID=40&md5=d7199eb5c5cf405f4f55653ea15ce88c"
"55332986200;35318148300;56819871700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874739215&doi=10.1109%2fISGTEurope.2012.6465655&partnerID=40&md5=2cd0a7219b935e524f2cf82ee03d128c"
"57198951139;7203072432;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866240647&doi=10.4304%2fjcp.7.8.1903-1910&partnerID=40&md5=f5ccd277ebfa76971e8c657bb6b9f79b"
"25628578600;55464731300;36702546200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958739187&partnerID=40&md5=706b7a3ab5311a23cd0f5d43c5f406f5"
"26423177700;24076487700;24437869300;6603381455;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551500194&doi=10.1002%2fetep.450&partnerID=40&md5=bebad738203c509b44668b346ea77f24"
"12243287200;16642337100;23985380500;24402602400;57200153283;6602378212;57207669385;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76049086588&doi=10.1016%2fj.epsr.2009.09.006&partnerID=40&md5=8d7e8304807c3178c8f4ba0e41abae8f"
"18037486300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-69549131393&doi=10.1016%2fj.physa.2009.07.048&partnerID=40&md5=8dbb09773e5763d719db530cf733c71d"
"57197217962;7006065276;7202399376;34975057700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-72549104411&doi=10.1541%2fieejpes.128.121&partnerID=40&md5=c9184307487232283b1f8f6c4a8f9bc9"
"26436096000;26436020500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-64949154504&doi=10.1109%2fICIINFS.2008.4798394&partnerID=40&md5=fe8d2582e0c9ac9e38106ecb025326e5"
"11839625400;6701914018;25223566100;7004173049;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-53349118418&doi=10.1108%2f17506220810892928&partnerID=40&md5=b5a03e3fe21de9b4969737e6b8d725cf"
"6603869283;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-39749113185&doi=10.1016%2fj.eneco.2007.05.004&partnerID=40&md5=b63e2689ae1e0b6826f7e20b3953056d"
"12243287200;16642337100;24402602400;6602378212;57200153283;8410551000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-47649131549&doi=10.1016%2fj.energy.2008.05.008&partnerID=40&md5=9a135d2b58e1ab352c912061be93f1bb"
"12802349400;7202399376;56587408700;34975057700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34648819790&doi=10.1002%2feej.20515&partnerID=40&md5=0cb31d7c96752ad43f70daa1c13c9a05"
"7006849571;7102553469;6701331494;7004087473;7004022653;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-42749108500&doi=10.1088%2f1742-5468%2f2006%2f11%2fP11011&partnerID=40&md5=ce47aa31207b1f4840b8851aa56d72f3"
"6603869283;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961255702&doi=10.1002%2f9781118673362&partnerID=40&md5=e1c73010f31c93daf2f76c5907bba031"
"12802349400;7202399376;56587408700;34975057700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645570293&partnerID=40&md5=d7e5ab9906f93ba7dd94eeeac7046654"
"55065735000;7202519777;6505867158;56236697700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-9444272234&partnerID=40&md5=d2fff3758dd523d1c07d024752ad56d1"
"6603869283;22333600300;6507607114;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1442311426&doi=10.1016%2fj.physa.2004.01.008&partnerID=40&md5=bb2668164be67c5317d3510b87cc0461"
"7801484879;6603869283;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036887888&doi=10.1016%2fS0165-1684%2802%2900318-3&partnerID=40&md5=b0d6b5679ea67c693150e4c525d8f127"
