Author(s) ID,Link
"56467638700;57209458504;57203773437;15728542600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070336024&doi=10.1111%2fjocn.14877&partnerID=40&md5=ef6a9681db2c338f328129511d928991"
"57192007745;7402201723;6603291950;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071156194&doi=10.1007%2fs11910-019-0994-z&partnerID=40&md5=59d8abf35cea4a2414d3cfe112783e4b"
"57203901075;57204547268;57208785428;57205670613;24598395000;57056648300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065787787&doi=10.1016%2fj.brainres.2019.05.011&partnerID=40&md5=e11ee3afe94644828c1368d2497bb770"
"57210899637;55642815000;57205176767;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071782638&doi=10.1089%2fneu.2018.6243&partnerID=40&md5=160935d4cbdd8ecd0b7b69f14e73593d"
"57210436475;12445029500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070711506&doi=10.1097%2fICU.0000000000000593&partnerID=40&md5=d0610d7baf186ac9cd33bdc337ef8ae0"
"57204602126;57192961834;36082109300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056319809&doi=10.1007%2fs12028-018-0630-9&partnerID=40&md5=92cacbc0b3139f5e7c7d7ac2f5630881"
"7005046917;34668165700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064242426&doi=10.4103%2faca.ACA_193_18&partnerID=40&md5=aac3ceb89020bf80f3e0aa5ccf5f3a02"
"56528385000;56564783800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064252120&doi=10.4103%2faca.ACA_25_18&partnerID=40&md5=51a292a1fb4363a9bb974137abd07912"
"56336997000;6506098092;57212945025;6603737954;6507035507;57215460996;56524128700;55356863800;32868190600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062014223&doi=10.1186%2fs13054-019-2352-6&partnerID=40&md5=de243e0e6214a0bf862ee039df1bcf69"
"57207597014;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060449364&doi=10.1080%2f08820538.2019.1569075&partnerID=40&md5=32ba2b297cf2b33e85da3809b0d634c0"
"57188924587;56604914000;8566237400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060309927&doi=10.1080%2f08820538.2018.1551496&partnerID=40&md5=218b5d5436601ca9f52523b33d07d701"
"57195062076;16444178800;57193002921;57211554309;56698165500;57211557866;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074429188&doi=10.5472%2fmarumj.637561&partnerID=40&md5=95c2895fa71502fc6f32c8775457cedc"
"56595090200;57204978990;57204980084;57204979038;55985552500;22235538800;57112492600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058227975&doi=10.5812%2ftraumamon.61505&partnerID=40&md5=c2d90a582cc77e0adedb6a0c4cf9ce55"
"57204464924;56604914000;23393722800;35208071700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055692368&doi=10.1109%2fACCESS.2018.2877918&partnerID=40&md5=984e8d255fe51a1fe76189e5fc29f3c5"
"35181241000;55727437800;57194092707;57194086886;57194094691;23397322800;36959371000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018671696&doi=10.1007%2f978-3-319-56148-6_50&partnerID=40&md5=6a16ffe6e0680c8d7c5014f8d7c4d11e"
"55945465100;35269994900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016098815&doi=10.1016%2fB978-0-444-63600-3.00021-0&partnerID=40&md5=05a83a4e9eef7ba6fee2fecaf5668230"
"7101687199;6602735105;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016105970&doi=10.1016%2fB978-0-444-63600-3.00014-3&partnerID=40&md5=42e2d7707c7ff9bd0e1d01b4ed315670"
"55334492100;57189702575;56366887200;57189698986;36975935300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974678298&doi=10.3892%2fetm.2016.3444&partnerID=40&md5=e2e3f1c8ab2469ff6c63bb303e0278d8"
