Author(s) ID,Link
"57214656579;16184617700;10339652600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080107509&doi=10.1016%2fj.powtec.2020.02.040&partnerID=40&md5=0971dcc3695d0ab21d973ceb9dd29b1d"
"57200721289;9332730100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042289226&doi=10.1007%2f978-3-319-72362-4_51&partnerID=40&md5=9b3b658729bae3b900a18582fa4888b4"
"57214656579;16184617700;10339652600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030629463&doi=10.1016%2fj.jece.2017.09.061&partnerID=40&md5=6e7e12b86bac43d28ef06917bb5e9f13"
"57196867733;57213098022;7202907613;7006453525;56868250500;7102018556;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965130475&doi=10.1016%2fj.seppur.2016.04.049&partnerID=40&md5=150c24626dc1d3249fa5e1654208030f"
"54890084000;6506610565;56582540200;6603074290;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855596164&doi=10.1080%2f01496395.2011.594848&partnerID=40&md5=43d8f9161eaa9ab17994f20289520a06"
"10339652600;37119424100;14323940200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955037018&doi=10.1016%2fj.cej.2011.03.009&partnerID=40&md5=7aff5e6d1afb9372013cdec833d85a73"
"57199773104;45161534600;55726154500;36536914400;35109245900;36538207500;55790651000;8285820800;8633836900;35207550200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650794461&partnerID=40&md5=684d2497d1e6d5f534b7441cb920ca9f"
"57057569000;6506610565;24342349300;6603074290;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952153028&doi=10.1080%2f01496391003727908&partnerID=40&md5=14eff8cc9707c515baf2d0b08c91c768"
"8633837200;55493789600;8633836900;15034110500;57209805320;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58549113765&doi=10.1016%2fj.powtec.2008.06.015&partnerID=40&md5=376fb97276c9962d4d1358d5083ad9d7"
"8633837200;55493789600;57210470412;55784174200;7202005565;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-48349125953&doi=10.1007%2fs11705-008-0051-y&partnerID=40&md5=5e8fbcf2321734950d33ab6914c33756"
"8385101100;22635378600;8221995000;6701646460;6505588738;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0942267936&doi=10.1016%2fj.mineng.2003.10.003&partnerID=40&md5=ac0922e8cc516493013ab516ac7074b4"
"8221994800;8385101100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247138303&partnerID=40&md5=64a0ed2f675484eaa974d9f09e708672"
