Author(s) ID,Link
"7005975649;13805170400;6602226545;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056746193&doi=10.1007%2fs10953-018-0832-y&partnerID=40&md5=1da836b43db512c1765adfdfd792729c"
"57200882157;10839945400;57194377339;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053000908&doi=10.1016%2fj.molliq.2018.08.159&partnerID=40&md5=9cd60cfbfb180ed37db90eed16f4ae21"
"56543508800;36969585200;15770348700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019554278&doi=10.1016%2fj.ces.2017.05.003&partnerID=40&md5=31a2c02ee8d7bb2513133580bff8ab9a"
"57213713827;15770348700;7003447028;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957427522&doi=10.1016%2fj.cep.2013.08.005&partnerID=40&md5=4cbb6f3a35d7377322fd7e6d2343035c"
"55045197700;57216601753;55491201000;43861468000;57199199931;55716560000;55043643600;56263954700;55724997200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869445276&doi=10.1021%2fie301852r&partnerID=40&md5=480b5ff47701c6b243d7627ec4a6fa82"
"7101867536;56284156700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-7244248662&doi=10.1081%2fSEI-200035610&partnerID=40&md5=9085d363f6a2100f0cf61899e6decb00"
"7403590576;7201485197;7601493418;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037258345&doi=10.1149%2f1.1522385&partnerID=40&md5=8204d76ff6431fc0ae63d717fe39df0d"
"35614368700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037188838&doi=10.1016%2fS1385-8947%2801%2900229-7&partnerID=40&md5=c6359e3652b5883af12f1c848de38cb7"
"35614368700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037092530&doi=10.1021%2fie010508q&partnerID=40&md5=2f1c0ba176ae944523574164ad40ce8e"
"7404287444;7004462931;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034085777&doi=10.1081%2fSS-100100170&partnerID=40&md5=e0ace256743f65287d3ce8d1f66accfb"
"7203049693;7201967590;7006561759;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034351962&doi=10.1016%2fS0009-2509%2800%2900421-8&partnerID=40&md5=7fe339d567d53d4eabf82a8557687cba"
"7203049693;7201967590;6508052533;7006561759;6603595043;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033489460&partnerID=40&md5=7ca03de4aea305fbbe1dede9d65755d4"
"7003293177;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032923584&doi=10.1021%2fie980511i&partnerID=40&md5=982205cf72295070e060ae9308749438"
"7005711407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0005086111&doi=10.3989%2frevmetalm.1998.v34.iExtra.776&partnerID=40&md5=4503402a272ae3928adb346800dbeb4c"
"7801387225;6603111775;35449372700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002220156&partnerID=40&md5=e91adfe1bf56d1f052fe23d64f00b7b7"
"7003293177;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031205861&doi=10.1080%2f07366299708934503&partnerID=40&md5=9c4bb649927fb1fbe0a47b5eb7dc40e6"
"7003293177;8884282000;56284156700;7202231405;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026892863&doi=10.1021%2fie00007a023&partnerID=40&md5=db353aaae2ee016b937da91b9be93bea"
"7003293177;56284156700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026617141&doi=10.1021%2fie00001a044&partnerID=40&md5=a8c66d7a6216315de5ed0a1a5292b2b8"
"7402736625;7006763437;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026791709&doi=10.1002%2faic.690381211&partnerID=40&md5=8030793d9042c0d1b50243d50cdcf7ae"
"6602632099;6603573978;6603651791;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025897089&doi=10.1007%2fBF02035319&partnerID=40&md5=a6dda44fedd4176b9cca7972bc488eae"
"56284156700;7003293177;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025415082&doi=10.1021%2fie00100a016&partnerID=40&md5=03d7aa6c88092a281120c65b1152de26"
"7004165578;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025429758&doi=10.1016%2f0378-3812%2890%2985127-V&partnerID=40&md5=369d652e546731c2c33cc45f7776edd7"
"6602899224;7003293177;7004165578;56284156700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024620292&doi=10.1021%2fie00087a006&partnerID=40&md5=59430fafc29da2558af010b6474943cc"
