Author(s) ID,Link
"57190345996;57201745243;57196114402;57206660352;7004830389;57190341741;6506406906;6603415918;7005580036;57205461363;7201901691;55857942900;8049145900;7102666885;7006298730;24491329600;57209036738;7005458506;9841479100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083992764&doi=10.1038%2fs41598-020-64145-7&partnerID=40&md5=62f4098c9464cb1e015a2d93e9ca8da0"
"55208806300;35783172300;57214493761;7103233619;57190679095;36445699200;35209851700;46461846800;9535362000;56261687600;57215096470;6506093146;13103088100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079842671&doi=10.1016%2fj.molstruc.2020.127922&partnerID=40&md5=f30cfab6259b2bc0985459c5621ac1aa"
"57214805442;57215688879;54387098100;56000683500;57214802989;24564560300;37019021400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079129086&doi=10.1016%2fj.algal.2020.101831&partnerID=40&md5=5e3d073dd0ac5b5889d775defd1eca7c"
"57205247738;57208764198;37098581600;57200534706;55545016900;6603510699;6701539541;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084006255&doi=10.3390%2fmicroorganisms8050626&partnerID=40&md5=c817123d7e5690a3b89d082f0913408a"
"57204009982;55371537400;57155864600;57191172439;56421391400;57198083811;55412288900;56849951800;7006128383;8872363600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078977023&doi=10.1016%2fj.indcrop.2020.112207&partnerID=40&md5=5bffcd0e0c04e8d2306f67d6207cca3a"
"56650920300;57202229032;55508451300;57216038875;22136449900;7004423246;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082529240&doi=10.1103%2fPhysRevLett.124.108001&partnerID=40&md5=1895bc7b334b620febc59832dd54cb5e"
"57202153345;57007429300;57212083962;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075877507&doi=10.1016%2fj.jep.2019.112419&partnerID=40&md5=927d872f6fd1441a33c7900ebd1d5629"
"55907454000;55749035200;24070002000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074156252&doi=10.1007%2fs12210-019-00856-y&partnerID=40&md5=e773fb9d506a29e9edab55d3713f1a58"
"57209799925;57212216973;55582939100;56606681100;57212984877;57212221280;57212220516;57192839547;56304131400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076245495&doi=10.1016%2fj.colsurfb.2019.110704&partnerID=40&md5=699b3ac623db0e2d475a9d563bd7249e"
"56685601500;16549438300;56685789300;57212757453;57212871890;57215487696;16548815300;7202875039;6701383359;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077450344&doi=10.1186%2fs12951-019-0566-z&partnerID=40&md5=59860ca6746358f2be2f21fbe5d77028"
