Author(s) ID,Link
"57211341605;7406688368;56447507100;57205752679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084053857&doi=10.1016%2fj.sna.2020.111988&partnerID=40&md5=61bcdaf422205d8456c9c8bdef27cd3a"
"57214317737;56941059500;57191187704;35203844100;55485553300;57199773210;55556241900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078626587&doi=10.1002%2fadom.201901618&partnerID=40&md5=999bcab8b28f47e011a9745de225c89a"
"57189458048;56052267100;35737112900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081709296&doi=10.1002%2flpor.201900195&partnerID=40&md5=a1964b3a7ba90f23b13d78c720528941"
"57214376364;56764780500;57211835651;57208722747;7005554190;36048024500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076009731&doi=10.1016%2fj.snb.2019.127517&partnerID=40&md5=8da442a14fe0dc016da1c4e9e0140c95"
"56747126200;57189458048;56052267100;23666752300;35737112900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083698807&doi=10.1117%2f12.2547152&partnerID=40&md5=e7d5ceda2142ad3856e3f7976923f991"
"35172702200;15831355300;7005421751;7402063538;6603677749;7003510172;55968372100;36663841800;55227310000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073510400&doi=10.1016%2fj.jnoncrysol.2019.119667&partnerID=40&md5=a72d753447dc2bc0ef5723c6558f430b"
"55349137900;57204791372;56073892700;57205480759;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072217542&doi=10.1364%2fOE.27.027151&partnerID=40&md5=1fdd9c61dd3e4996192efe01c62c150c"
"57209532866;57216536162;57211810816;57205567630;57205246464;7405562060;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078573709&doi=10.1109%2fICOCN.2019.8933924&partnerID=40&md5=fc369e5036400345de8c00a3c36938e8"
"57211275723;57203062837;57204473803;15751923400;15724568300;57192922949;56365642500;57203774876;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064747696&doi=10.1016%2fj.jlumin.2019.04.046&partnerID=40&md5=9d47cc3d4d760ef6a2c68e634ab1d4d9"
"57205567630;7405562060;56364231700;57205246464;57201112738;57201007581;57208031795;57026541100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066093230&doi=10.1109%2fLPT.2019.2912943&partnerID=40&md5=d9fc51fe3ba7fea32bdd9ab89073f64f"
"35172702200;57209011625;57206494299;15831355300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067572903&doi=10.3390%2fphotonics6020055&partnerID=40&md5=dfa1c2aede823691b0267223cb8ee22d"
