Author(s) ID,Link
"56739406400;55468556500;57208523148;56535587000;57214248941;57191574687;7501957520;57216460891;55513929900;8575534600;57210551289;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083549628&doi=10.1016%2fj.apcatb.2020.118980&partnerID=40&md5=cab2d087f4412b92a5e8d9dd2f2e26d2"
"57214799866;55781302400;55605770459;57214907638;56430554700;56825873200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079171963&doi=10.1016%2fj.mtcomm.2020.100982&partnerID=40&md5=2a31aa616577901c3a9ac71d6c01b0bb"
"7003577131;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084254152&doi=10.1016%2fj.apcata.2020.117548&partnerID=40&md5=9b8f937827c7657ff56b0bfa11973d97"
"35800854600;57192918720;55991005000;57212478143;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079403760&doi=10.1016%2fj.fuel.2020.117363&partnerID=40&md5=5e31011fc7db2cbc1fa6dee82e55e46b"
"7102445247;57214913182;57214911967;57214912872;57214914155;55891329800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079502443&doi=10.1007%2fs10163-020-00986-8&partnerID=40&md5=9606305884854db29b317602bbd7ffc5"
"57203900424;57203762850;57203768322;57203817456;36126619400;57203906207;55961678200;57203905412;57203906502;57191613203;57207259802;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078985329&doi=10.1016%2fj.ccr.2020.213220&partnerID=40&md5=cd1f4091da68d6817cdcc0370b2cf6bb"
"57215819196;6506378348;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081962319&doi=10.1016%2fj.ijhydene.2020.02.103&partnerID=40&md5=493cf81da6ff1d8acd3aab6b4e1dc3ae"
"57202446596;57200690175;7003886999;37085418300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079364395&doi=10.1016%2fj.ijhydene.2020.01.184&partnerID=40&md5=d0692eb3807a94651655c499e59c32de"
"57213563777;56276609900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064560947&doi=10.1080%2f15567036.2019.1602194&partnerID=40&md5=60bb70ca0a74589148c0ac9658438fdc"
"57203894060;7005770641;56521660600;57206190770;57203454357;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077676823&doi=10.1016%2fj.jhazmat.2019.121453&partnerID=40&md5=f62f253e4a4a4ffa36ed62aa628a4098"
"57196186668;57196196615;7005167181;10340999600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066323109&doi=10.1016%2fj.ijhydene.2019.05.020&partnerID=40&md5=3c83e64aa66c55ea901c808992db2d8c"
"35228452400;37075848400;57006747000;55939458700;57200389899;57191260491;36101465300;37009709600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073925316&doi=10.1016%2fj.jallcom.2019.152545&partnerID=40&md5=c5031c102771a8c3daa8676bf04596d7"
"54402405400;56083118600;51864605900;49660963100;57215600518;15762576000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081401578&doi=10.1088%2f1757-899X%2f736%2f4%2f042039&partnerID=40&md5=3bbadf9e353eeb7eb5220f70a85aa0f7"
"57214099941;57200036626;9239911300;57216273227;57204847611;38961865100;57189292453;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082991249&doi=10.1039%2fc9nj06215g&partnerID=40&md5=62bfbac820ce6d00a785a98759de7bfa"
"57195754890;7006291700;23482222700;56705766600;6602129637;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079053944&doi=10.1021%2facs.energyfuels.9b03350&partnerID=40&md5=cd347d3cae51854e2e79cb6296322115"
"57203894060;7005770641;56521660600;57203454357;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075365957&doi=10.1016%2fj.jclepro.2019.119066&partnerID=40&md5=626873a4fa865d7a2178eea9650f0162"
"56975571700;57198866870;57213591931;55619293462;7102876190;15070434700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077899653&doi=10.1002%2fadmi.201901647&partnerID=40&md5=d42c208b66dde4709f1c37c93ee9bb6a"
"56687914300;56896036600;57196861434;57198059220;55915811400;57077194400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078830986&doi=10.1002%2fslct.201904840&partnerID=40&md5=505cafca392d5f43cd7c48f18e15b07c"
"57192063888;6503958217;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081570825&doi=10.1007%2fs12649-020-00994-7&partnerID=40&md5=0d3b2102c04558341c74fa693857b75a"
"36842431000;23111732600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079374649&doi=10.37358%2fRC.20.1.7829&partnerID=40&md5=3b756805c93b46b932a1a398225e4a88"
"57205460502;57190622330;57214994241;57214996175;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079619669&doi=10.1007%2fs12649-020-00962-1&partnerID=40&md5=3ccf3f1b4b2188e67c6a0d2d2b0d1024"
"57212102289;26632954200;7007153895;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075942238&doi=10.1016%2fj.comptc.2019.112661&partnerID=40&md5=e045ec3572a0bfb9f88dba0ce8bf4d30"
"57193860752;57215544386;57208318384;56823258900;56259957400;7103027657;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064438705&doi=10.1007%2fs11356-019-04878-9&partnerID=40&md5=f9c26ac7a6cca45eef615e9c36e306f5"
"57205318167;55751672100;57212000307;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078258554&doi=10.3390%2fcatal10010074&partnerID=40&md5=364150d2443e8efbcad5a86417b04037"
"57199508361;57215970261;57211508791;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082502180&doi=10.1080%2f15567036.2020.1745336&partnerID=40&md5=bf061d59dc8dbde62166858ca5b10fd7"
"57210537077;8950728500;57207358189;57211059634;56436430100;57193136032;57211062632;57211057531;57205446076;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072544358&doi=10.1016%2fj.mssp.2019.104748&partnerID=40&md5=90fa6884eda0644a5974f0f2e9b1641b"
"14052698500;57212628108;35238794700;8503221800;57195620644;15049157400;14021316000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076415468&doi=10.1021%2facs.energyfuels.9b03004&partnerID=40&md5=1983bf44b5e835e28d73f406e1e9a357"
"55215836800;57192525040;57202011091;57197869983;54409159200;7403011590;26326024200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046736232&doi=10.1007%2fs12649-018-0322-x&partnerID=40&md5=fcf652d22ff0ea2e1a3e184e9f5ad668"
"57190664831;57201382060;57189647653;36944932000;57189685741;9236097600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071879664&doi=10.1016%2fj.jcis.2019.09.014&partnerID=40&md5=c55b69f189f2065a910f5668e713d9af"
"57204719761;56145487300;7103181395;7404433004;24168650300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077514068&doi=10.1063%2f1.5124317&partnerID=40&md5=a86ad812af416871270d8cbbdc103ac9"
"56523574600;6602700176;56102764600;57212756513;57210886729;57189045118;7005635711;7004973509;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077377556&doi=10.3390%2fcatal9121054&partnerID=40&md5=d4d9661cdfd0e7d0bc9ea7a2b7e895b3"
"35800854600;57209279957;57213540738;57189076519;6507026162;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067200698&doi=10.1016%2fj.fuel.2019.05.166&partnerID=40&md5=5fa6f806a9d15b85ad153725b17f907c"
"35800854600;7101943403;55991005000;57192918720;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066977704&doi=10.1016%2fj.fuel.2019.05.165&partnerID=40&md5=a6a906d753b758ccf8a410fa8235e5d2"
"57209747051;36573040400;56914777200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068606483&doi=10.1016%2fj.jcis.2019.07.007&partnerID=40&md5=b69cb279818314118996a382a08a2176"
"57210451437;6701905311;57210443774;25633778700;6602908942;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070781803&doi=10.1002%2fpen.25201&partnerID=40&md5=b12b42dacf0c424bc18ddda332a749e7"
"57208839068;57193624423;57207988415;57201436853;57208834448;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065909494&doi=10.1016%2fj.fuproc.2019.05.016&partnerID=40&md5=666665f3af6115dfde4722f4befa4259"
"57202236135;56365768600;34876331000;23493017600;57203937924;57209361054;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067544861&doi=10.1016%2fj.mcat.2019.110482&partnerID=40&md5=1c8d7475caa76485ff88d0f04c4fd4b3"
"56205222800;55455457800;7005779145;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068206253&doi=10.1016%2fj.electacta.2019.06.173&partnerID=40&md5=7778b35b8bd170d7b07071691b9e6617"
"24598113900;36129864600;16416865500;25421549400;57208186810;55983391300;37098647000;35263469600;7405709711;10341421400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071938381&doi=10.1002%2fadmi.201900849&partnerID=40&md5=b3f65cba7c91b0dbbd039f9e7e614957"
"56900796900;57162500800;56914777200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072712104&doi=10.1021%2facsomega.9b01146&partnerID=40&md5=cc7eceeb7b50aa74cab2ed01cf6600b9"
"57208406401;57192470539;56420523600;7409466988;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064679199&doi=10.1016%2fj.cej.2019.04.118&partnerID=40&md5=5f456a5d6158099e89087cfac6ac95f9"
"57209259688;57205658325;56420931100;57188712886;57188658625;56962774000;34770809300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067003812&doi=10.1016%2fj.jclepro.2019.05.292&partnerID=40&md5=2212194459b24300e688ca8dc50c05a1"
"55890484600;23569766000;57209519842;7003637412;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058382394&doi=10.1016%2fj.cattod.2018.12.018&partnerID=40&md5=62f4713ffa452b90ccb686a392a39876"
"6507280812;7202759265;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070243105&doi=10.1515%2fpsr-2017-0014&partnerID=40&md5=5728c19cb02936b2be698297a50ec9e2"
"57202888361;57205222887;57194691269;57210430379;57194725181;57202889297;7410271584;55260851600;7406291808;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070699489&doi=10.1021%2facssuschemeng.9b02459&partnerID=40&md5=831977f1abcb196fa798a64f5aa04f80"
"7801517547;6701693488;6602549135;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067883872&doi=10.1007%2fs11144-019-01620-x&partnerID=40&md5=5dad0c7bc6267b5c617251ffef82bbd1"
"57193866432;57194562837;37007860600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064207782&doi=10.1016%2fj.fuel.2019.03.139&partnerID=40&md5=9c0a1479cb39db834315ba9f3437d58d"
"56400280100;57194215300;57191963989;57169171600;57197810307;57214780171;57203726845;57195399958;8682114300;8655608100;8655608000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063637993&doi=10.1016%2fj.cej.2019.02.155&partnerID=40&md5=6c648760924bc35f8eab2a43df41c83d"
"43261346300;6505827261;57207360459;8138921500;55863448800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073876292&doi=10.1109%2fICESI.2019.8863020&partnerID=40&md5=73cc9d35654c43abca1a69186f17c2bc"
"57210751959;55628574133;7005459899;54795784200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071401566&doi=10.1016%2fj.heliyon.2019.e02198&partnerID=40&md5=b79ad55604d864f4cac3a164e19df6ce"
"55911754000;57210746869;6603608423;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071372730&doi=10.3390%2fcatal9080680&partnerID=40&md5=1395eaaf1131130b1262965e058b5fed"
