Author(s) ID,Link
"56568035300;55365472700;56519273600;8223457500;56520303400;35724363200;55960242000;57203583301;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056254745&doi=10.1021%2facs.analchem.8b03251&partnerID=40&md5=e4dc0869c8c399ef9f0d3bc6c4afbb0a"
"55940917000;55412149200;6506733832;6602548028;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047628129&doi=10.1016%2fj.sab.2018.05.022&partnerID=40&md5=50d4e49762ab0d4aa6af8e648c9c25eb"
"43161364200;25625247700;57192876379;16317395200;8347566500;55968003000;6507246276;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008452964&doi=10.1109%2fTPS.2016.2638833&partnerID=40&md5=b4fd4e28cf3b99a5ae5749abd32e9f59"
"55253743700;34769926300;7004191595;35377760800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907992687&doi=10.1063%2f1.4897482&partnerID=40&md5=c3dad09e63a0b634c9275a6817f83cb5"
"7004191595;34769926300;7102662991;36914327300;35147904000;55797981100;7003311826;7005616328;57204372735;7005929387;6602159087;7006728186;35377760800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896914178&doi=10.1063%2f1.4867461&partnerID=40&md5=1dee97a09b1b19bd47a5c4574a331fd3"
"7004191595;34769926300;7003311826;7005929387;55253743700;36914327300;55485159700;7201647955;7102662991;57204372735;35377760800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891717219&doi=10.1063%2f1.4848935&partnerID=40&md5=e4355234b901671cc1cd1be90c1a172d"
"55412149200;6602548028;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884850926&doi=10.1039%2fc3ja50110h&partnerID=40&md5=3c35a4aa90b6232bb6dcc6af1bdad0c6"
"6602548028;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061700027&partnerID=40&md5=848720b4f36313e92a2e9c9b4c68b995"
"55925872500;14422787600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955202637&doi=10.1109%2fAFRCON.2011.6071963&partnerID=40&md5=e1229f7b93514e658be1c7703249a029"
"34874497700;55778141135;15765503000;34978236600;8287989500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-63749100869&doi=10.1088%2f0957-0233%2f19%2f12%2f125303&partnerID=40&md5=00d6dcf4eb44024c6cd76ac80a7bb5f1"
"6508186756;57213793430;15923624400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847123041&doi=10.1109%2fEUMC.2005.1608907&partnerID=40&md5=5c696f28f787dc8fa3706447bec5dbe2"
"57188696131;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962367300&doi=10.1109%2fMIKON.2002.1017853&partnerID=40&md5=e7ceed2c3d861e045871a4e56b8d8756"
"6507186514;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962449556&doi=10.1109%2fMIKON.2002.1017816&partnerID=40&md5=5b71b3c75907a139d13d0b5cca785049"
"57188845873;7006679304;6507186514;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963795979&doi=10.1109%2fMIKON.2000.914035&partnerID=40&md5=ff6c816b04f795717e5876f7fb92b384"
"57188845873;7006679304;6507186514;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963856583&doi=10.1109%2fMIKON.2000.913973&partnerID=40&md5=1e14859ac525ff42398fc704dc090d73"
"6507186514;57188696131;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963818108&doi=10.1109%2fMIKON.2000.913974&partnerID=40&md5=939c41146490bf7a60df7601f1faace9"
"6507744838;6507186514;57188757537;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962851376&doi=10.1109%2fMIKON.2000.913924&partnerID=40&md5=9b486c9ccfa17f925f4dccfe928bfd12"
