Author(s) ID,Link
"56288170500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066860899&doi=10.1142%2fS0218625X19501063&partnerID=40&md5=a6a31cd1d020a27244251ce5d2c4bf3d"
"56288170500;6701630452;35369035700;55403659200;7003521222;55737900600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073510142&doi=10.1007%2fs00339-019-3055-1&partnerID=40&md5=d781e9cdd3dc72738692e7071b0b1210"
"57191362848;57203803668;36081702000;57203806427;57203806764;25935982800;56340650100;24173407900;25027291600;57203645229;57203505914;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053004467&doi=10.1021%2facs.langmuir.8b02484&partnerID=40&md5=d371e2b51c3e9082827b53aebd1eb65e"
"57194616939;6506552970;8603545900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021301194&doi=10.1016%2fj.colsurfa.2017.06.035&partnerID=40&md5=1142f7ebc486a92a8db63ccf8e0fd73a"
"21234406800;9740658400;36917164000;57205027948;7003544367;37012419400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015036026&partnerID=40&md5=2312401a001bb590dda2590edb42320a"
"16244223000;6701630452;7005530172;54683756600;55902978300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957618043&doi=10.1080%2f10601325.2016.1132907&partnerID=40&md5=f421d6e33e14c6c771adfb442711e977"
"55115722600;55968525800;35216780600;7102948364;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901640434&doi=10.6023%2fA13121232&partnerID=40&md5=97d8d46b5814401227c4a730ef12086b"
"13404430900;6506645805;36047278500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906251105&doi=10.1533%2f9780857098764.1.83&partnerID=40&md5=4b52d3b8ccfc7feb8621f5a6c7712331"
"7005944986;7005218526;57212813909;6602818795;36606790300;35476118900;55961080300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028096824&doi=10.1007%2fs10593-012-0987-1&partnerID=40&md5=79efb0ead8b5d9df530c0eac291079cc"
"55420915100;25625580800;25625516800;16204648300;7404136592;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-54749122341&doi=10.1088%2f1464-4258%2f10%2f9%2f095102&partnerID=40&md5=344551c4e9be338ca6e343b875e6e4d6"
