Author(s) ID,Link
"14068004700;14045585600;57209878013;56736797200;57209887008;57193325269;7801621644;24447687200;57191996704;6507381051;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068992987&doi=10.1016%2fj.molstruc.2019.07.053&partnerID=40&md5=fae366819e4a05031334ae723bd1fe5a"
"57205671463;57202380425;57206859099;55853762900;57210206045;55353942700;37261054700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069891723&doi=10.1007%2fs00044-019-02411-8&partnerID=40&md5=56709e1ccea0c3e78e93974d8914fbf8"
"57202609823;57210186922;57196245633;57026579300;57200689760;55877820000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069820829&doi=10.1002%2fadsc.201900569&partnerID=40&md5=3cfc2263205d2fd8997a0326602a4403"
"57205667982;55853762900;56641485500;57205675217;57205671463;57196097907;48061061700;37261054700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061062688&doi=10.1080%2f00397911.2018.1563795&partnerID=40&md5=bb074b9fe20929b0a6ebe999655b1430"
"6508061846;56071122000;43761480900;55781260800;7003819176;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060373771&doi=10.1039%2fc8ob02860e&partnerID=40&md5=5db11d237061cf47ae6c1f264342f4db"
"57203095710;57189922208;6601992791;7801420161;7005267632;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060917955&doi=10.1039%2fc8ob03079k&partnerID=40&md5=9ad8041e906fed1dc1e4d1ab1656b84e"
"15837007400;25958363200;6506667606;6701518548;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069783212&doi=10.3390%2fCOATINGS9070412&partnerID=40&md5=73214469ec91f8a0d4fde35a39845860"
"34877520300;55206968000;36932141300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010004757&doi=10.1080%2f10426507.2016.1248764&partnerID=40&md5=ba59e5c365ae6016a4e4242187806af5"
"56245714100;57201247188;56244888900;56574623200;23670794100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018489082&doi=10.1039%2fc7cc01391d&partnerID=40&md5=fb5e991742a29c560c59fda5436b8252"
"14630149400;37056112200;7004078691;57199852256;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038443588&doi=10.2174%2f1570179414666161230144455&partnerID=40&md5=252b24f247d4e33a87d64bc464eb1ac5"
"57078276600;35077813200;57078625200;10739992600;55313171300;6701490070;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955608396&doi=10.1039%2fc5ra21419j&partnerID=40&md5=4df2782e4950f623db9a8373b8c11ad4"
"6701650180;17435124900;24359552700;56335354000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941083169&doi=10.1080%2f10426507.2015.1012199&partnerID=40&md5=f5d304d9a6f5b70fe2f2928c137ddb80"
"56591436300;57210867873;52063808100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947996976&doi=10.1039%2fc5nj01914a&partnerID=40&md5=81157ccb058ba3138b6d3dbdcb3b388d"
"55821513800;6602326839;14919133900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948398841&doi=10.1039%2fc5ra18311a&partnerID=40&md5=42d8f17ed9a4530624e1b2c748d71848"
"56084346900;26533102200;7006526756;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961291375&doi=10.1039%2fc5ra02307f&partnerID=40&md5=bb5b678585fce3466d3e6c223f237816"
"56148878300;57210867873;57206759289;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901189479&doi=10.1016%2fj.tetlet.2014.04.053&partnerID=40&md5=046b30265dba4eacbaf1d54c45c8ddf5"
"56004389200;8058323100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896976773&doi=10.1021%2fjo500148j&partnerID=40&md5=2db8d6e9938c400870492681438fc066"
"6603172845;6603172844;57216680737;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902578493&partnerID=40&md5=e7a241d395f95022b5cb540a04a30454"
"6701793792;55621957600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877623470&doi=10.1002%2fhc.21079&partnerID=40&md5=ab73f871ed4d55805c858d4bbc796972"
"6506356190;7003466407;6603618871;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901758338&doi=10.2174%2f1570179411310030006&partnerID=40&md5=67cd00caf88a0d2393553904bbe366c9"
"53064305400;55336829200;7004140733;23669340100;16031034300;6603871914;35597307500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868118378&doi=10.1021%2fjp307064p&partnerID=40&md5=28f2f72872f9d7032f3c22e5af176fa7"
"42860969700;36554083100;7101922066;36080215400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857408466&doi=10.1055%2fs-0031-1289690&partnerID=40&md5=e5aae131117717a68e3feaae3d4739fb"
"55993652700;49664140500;7005267632;38060941800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861163776&doi=10.2174%2f157017912801270595&partnerID=40&md5=fac9cbb7c280e6a0f8f7608669139804"
"54781999100;55620681000;55719783600;7103198017;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-82455219343&doi=10.1002%2fanie.201104912&partnerID=40&md5=767aee5bfa4f4b5853dcb8337e7ce33b"
"6602427942;53064305400;56398532000;56208099000;16031034300;35597307500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053919305&doi=10.1021%2fjp207101m&partnerID=40&md5=af37bbe287e926b4d7b73744eb110ef9"
"57201559114;6603607219;7004646403;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955785697&doi=10.1080%2f10426507.2010.521211&partnerID=40&md5=67386a12c48151eb27f23027dcf243f2"
"37121643500;8370161400;55993652700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955771748&doi=10.1080%2f10426507.2010.522638&partnerID=40&md5=0b598867ec6b590a38edb564e34eaee5"
"7004646403;12242182900;57201559114;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956467188&doi=10.1039%2fc003004j&partnerID=40&md5=1acab4fac36b9b2fb6b2d3ca055ca6cb"
"57199720866;35217409300;7408519878;7403328945;55905879600;7402585338;56270298300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956115120&doi=10.3390%2fmolecules15085782&partnerID=40&md5=376ac43409f3bfbb73852ac8b4329bc5"
"35722793500;57213802433;24282949400;6506232023;7003278954;57194579164;6701694036;6602472608;6602937316;55887841100;7006823625;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956649773&doi=10.1016%2fj.tetasy.2010.05.017&partnerID=40&md5=ec112f639ef66ce980ad96381e4f0053"
"36651690200;8370161400;6506608030;6507249495;55993652700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649571395&doi=10.1002%2fejoc.201001096&partnerID=40&md5=2b37e78f03515f13fd59d80065ca1c60"
