Author(s) ID,Link
"57196460630;55955848400;57195309601;56571776200;16833847800;36915616500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033407730&doi=10.1080%2f01932691.2017.1385482&partnerID=40&md5=de8341fe644e0cea9a8394b5eda5c008"
"57073407700;55774761000;6603690168;55233747500;7005207365;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041482988&doi=10.1016%2fj.colsurfb.2018.01.020&partnerID=40&md5=c01f968a314942ab55e25b2467348536"
"57196460630;55955848400;57204556926;57195309601;57204553504;16833847800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056097020&doi=10.1039%2fc8ra06900j&partnerID=40&md5=f3709770260e24aa56216cc5885b8fe2"
"57188582108;56543936300;24576553700;23974095700;7201896246;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977995873&doi=10.1002%2fmarc.201600080&partnerID=40&md5=66f2401347f618c986a1ce265cfad0c0"
"6603623578;6603616856;6701457116;9234219700;7005207365;7004168967;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949844566&doi=10.1016%2fj.jcis.2015.11.056&partnerID=40&md5=88327fc4ca90269434f756310aeecf82"
"57213651962;7005207365;6603623578;9234219700;57191354128;6701457116;7004168967;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939417875&doi=10.1016%2fj.colsurfa.2015.01.050&partnerID=40&md5=44e3925cb83f339bbf92b26656391f59"
"6701742373;12778326500;6701494987;6603567794;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875538684&doi=10.1016%2fj.jcis.2012.11.060&partnerID=40&md5=a7a530166e2560055ae965f05fcc1fc5"
"8267587800;36912022500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013013386&doi=10.1201%2fb13897&partnerID=40&md5=2a47730a2bc7504ecd79e9a88b3aa420"
"16240335600;8850876000;7401500258;57207134610;16237892500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78249289083&partnerID=40&md5=bf5ab9217a235c1009c079a679724046"
"36342983400;6603623578;7004168967;7005207365;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955569480&doi=10.1021%2fjp1049809&partnerID=40&md5=3128db5f387cd1a435c3c1a85419025f"
