Author(s) ID,Link
"56483182300;54412493800;57203074945;6701687746;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065072363&doi=10.1016%2fj.jmmm.2019.04.035&partnerID=40&md5=736f13a8d589ef5b7709251d619fcd89"
"7102635538;57189986565;7005321199;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074544438&doi=10.1088%2f1402-4896%2fab20e4&partnerID=40&md5=cb56c0b8fb7e408169fa5c5354a292dd"
"7404723086;57209837430;57211091014;57209826142;56724977100;24082074000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068869073&doi=10.3390%2fma121321291-10&partnerID=40&md5=97ed85e4fdd72e72880fc7fcc25822f8"
"57200114148;57200179959;57196170501;36005396700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073905149&doi=10.1109%2fITHERM.2019.08757392&partnerID=40&md5=31578f88acfd1cfc909bd60f1bf7719b"
"57209468103;8680297900;57200852812;55925694800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067848718&doi=10.1109%2fICMTS.2019.8730954&partnerID=40&md5=db51a6764ea122a9019dc237d345f384"
"7102635538;57189986565;7005321199;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065761096&doi=10.1134%2fS1063739719020069&partnerID=40&md5=7e48d7caccf7996db345a02bb2a8e2a3"
"57200114148;57200179959;57196170501;36005396700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056708673&doi=10.1088%2f1361-6528%2faaea3a&partnerID=40&md5=ae7033b9661942b5220fa1cd228b4415"
"55674882500;55725663300;55793188895;57191493081;55731364600;7501856447;57194196141;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041417492&doi=10.1016%2fj.apsusc.2018.01.072&partnerID=40&md5=f8ea00ac99d1e62cc6c404c5f60d93bd"
"55674882500;7501856447;57191493081;11940244900;57203639854;57213541488;55793188895;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008703678&doi=10.1016%2fj.actamat.2016.12.018&partnerID=40&md5=c25f3a62e385a45111afbcd5a7d2dfed"
"57191834155;56724977100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994045623&doi=10.1063%2f1.4967198&partnerID=40&md5=024e98c6fca301c1b4b06b357d3a3d40"
"6602541590;7004527165;12787744700;57190221231;56331987900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978437313&doi=10.1016%2fj.physb.2016.07.001&partnerID=40&md5=af472480db76d40f50970afdc9e8abb5"
"7102635538;57189986565;7005321199;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976336411&doi=10.1134%2fS1027451016030277&partnerID=40&md5=6a179dff4a5e5529b60f305055ea37d2"
