Author(s) ID,Link
"57203827589;57188623556;56953980000;55718312500;57202696025;55561353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027571736&doi=10.1021%2facs.orglett.7b01743&partnerID=40&md5=d384cf9215d7d857ba8d86664b0e309a"
"57209409759;36945859600;24763130600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064436813&doi=10.1016%2fB978-0-444-63743-7.00010-X&partnerID=40&md5=b674371f0929374622c52b1f2c952a7e"
"56067597100;25227178500;35587188800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021664991&doi=10.1039%2fc7ob00796e&partnerID=40&md5=c088f935457d38052aeef22db1df86e7"
"35617842700;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997795510&doi=10.3390%2fmolecules21111474&partnerID=40&md5=5ab1aee858e51f1170e592259b7dbf2b"
"6701489705;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013483828&doi=10.1002%2f9783527341542&partnerID=40&md5=34390f7f18046561f26894ab0ca057c5"
"6506290403;35203135100;6507332551;25825187300;7003602910;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962473613&doi=10.1002%2fchir.22494&partnerID=40&md5=d7f77a2331b26a1de4bf711d40b8e017"
"42361333200;35431377100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931957281&doi=10.1055%2fs-0034-1380290&partnerID=40&md5=86a9d4371e5ab687a24e01ddfc27bac1"
"55851075600;56402942300;8226012300;6603460479;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932147827&partnerID=40&md5=8e828a3d689f6f14fd7f03f17a502038"
"42361333200;35431377100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919609010&doi=10.1002%2fanie.201408893&partnerID=40&md5=8df89970ff6de22fb32ded58538b8573"
"55737816900;34869002500;56173532900;55715478000;36676547100;57000227500;36156996800;57198511022;57031008100;56431556800;7403563697;34770884700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908610695&doi=10.1039%2fc4ob01574f&partnerID=40&md5=56bb1a30ed10945e5c490ae40b73a4e3"
