Author(s) ID,Link
"57200370825;57206742521;57204884233;57192482939;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064515913&doi=10.1080%2f15567036.2019.1604884&partnerID=40&md5=8390a83e139003abd51c5a0b76d19e34"
"57216177812;56712200700;57195546873;36136390500;55788337100;35736752800;34769619300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082737269&doi=10.1016%2fj.nanoen.2020.104731&partnerID=40&md5=846720ba7bf2faf0f1027e0a1a426de0"
"57202788428;57211661539;54783709300;57190742957;57215772791;56596018200;35318469700;35218433400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081916578&doi=10.1016%2fj.colsurfa.2020.124699&partnerID=40&md5=8515c424176a65cb11e52cdac974254b"
"57214818789;56209313500;56660320000;57190739366;57214823701;57190742957;55761440500;35318469700;35218433400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079210726&doi=10.1016%2fj.ultsonch.2020.105005&partnerID=40&md5=ab9639a289a673b6e34fbb2c86e3f167"
"57214687692;57192999434;57212225257;57195926344;57189375967;56066201800;57192651302;55730929900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079620602&doi=10.1016%2fj.jclepro.2020.120496&partnerID=40&md5=3583a77d995ce09a2ed44495a731d7a1"
"57202984970;57213888765;55712211100;57208656599;57214258450;24831053900;55417040400;6602461639;56338431400;57193932735;13411270200;57190220636;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078558919&doi=10.1016%2fj.petrol.2020.106919&partnerID=40&md5=eb1431282d6534ca4468ac1d4d5e3a1a"
"37119860600;57191895485;6602349757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083429955&doi=10.1016%2fj.powtec.2020.04.037&partnerID=40&md5=51b7f4e533b9a1b93befe6e6fc6defbf"
"7407119333;57216119573;26431487300;56422843400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080079035&doi=10.1016%2fj.mineng.2020.106272&partnerID=40&md5=df54da7264cb929da164fa4b25179741"
"7004832073;57215196639;36195644700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080038218&doi=10.1016%2fj.powtec.2020.02.041&partnerID=40&md5=91f8da0a0f08e2d01a34f0e71ea00b28"
"22433575600;12344889100;6603092010;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083059300&doi=10.3390%2fmin10040314&partnerID=40&md5=307baa26102f40ae0dae8abe935600ef"
"57212454676;57193899843;57199663992;57212458585;57212455506;57212455342;56029990900;57207011236;36092810800;57216388029;57198766509;56030472600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076673122&doi=10.1016%2fj.apsusc.2019.145042&partnerID=40&md5=7a6f8c6d12f16d13761f3b6441c75ad0"
"57201993372;36995522100;55382294000;57215426643;57202983973;57202385245;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080940756&doi=10.1021%2facs.jpcc.9b08951&partnerID=40&md5=69e8fb5fccf0b206c3fddf3f87e7aeb2"
"55873220300;57216659454;57055006600;57216657498;57199207251;55730248300;55267733800;56422843400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084203896&doi=10.3390%2fmin10030258&partnerID=40&md5=de7ecdac9674227ce5657baff57331e6"
