Author(s) ID,Link
"55922029500;6507161375;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065968719&doi=10.1007%2f978-3-030-19648-6_9&partnerID=40&md5=7ecd96003ff4ad424d793a39be4cfa26"
"36615817600;6602718193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053310178&doi=10.1016%2fj.swevo.2018.09.001&partnerID=40&md5=e91094e1480d60690818b39ee6b1b525"
"57195263766;55922029500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074231653&doi=10.1109%2fMMAR.2019.8864706&partnerID=40&md5=2f364d24a16bf5d84efe03cb2e5fad02"
"36615817600;6602718193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049335264&doi=10.1016%2fj.swevo.2018.06.010&partnerID=40&md5=95eeb8def28ac1bee843c87d6a849240"
"6603893616;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053826596&doi=10.1007%2f978-3-030-01548-0_7&partnerID=40&md5=435db925487ee28816e56706ddf24ad3"
"8682627100;57191515636;56815916400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077801947&doi=10.24425%2fbpasts.2019.130889&partnerID=40&md5=334c3f277aff520404cdbb9703ca06ec"
"7003475329;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072200307&doi=10.24425%2fbpasts.2019.130187&partnerID=40&md5=d8c43c67798e77e0518e83c22f2301b7"
"6603893616;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053830478&doi=10.1007%2f978-3-030-01548-0_2&partnerID=40&md5=e2b2f9f69ed597fa76b06394fbae92cb"
"57203157334;35146648500;55838264200;57203161527;57188553929;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061546733&doi=10.1109%2fIECON.2018.8591640&partnerID=40&md5=7a6cc177f5c1c540effbec3eefe14f51"
"55922029500;6507161375;57195263766;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054791497&doi=10.2478%2famcs-2018-0037&partnerID=40&md5=8ad6057c7d6df1aae23cc03ff8d113c2"
