Author(s) ID,Link
"6602547157;56207873400;6602678636;24542876500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642390922&doi=10.1016%2fS0022-4073%2803%2900277-2&partnerID=40&md5=89f86ccff60f463f825d6844a645c741"
"56286733100;7006971893;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033338682&doi=10.1016%2fS0584-8547%2899%2900149-4&partnerID=40&md5=1a93bf0a039cb0a08ba35d8ae59c105a"
"6603381942;56207873400;57188756841;7003846004;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033329720&doi=10.1016%2fS0257-8972%2899%2900315-1&partnerID=40&md5=a354e3966732dfe46ed86d264692dd68"
"7202853892;55502784700;7103181099;55881826500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038198589&doi=10.1080%2f00387019808003292&partnerID=40&md5=a44caa77b42682d119e0b65554919a49"
"57007180700;57007235700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0343358340&doi=10.1080%2f00387019308011520&partnerID=40&md5=316cb0f4bddbd83d2f8fdd8233e55f7b"
"56207873400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642276430&doi=10.1080%2f00387019208020685&partnerID=40&md5=c230deb0ab7e27a360d16dfa74b15068"
"23007936400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041497427&doi=10.1088%2f0022-3700%2f20%2f24%2f016&partnerID=40&md5=786dc8051e5c65549ab77ffb7a7f8781"
"7006483098;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37049070638&doi=10.1039%2fJA9870200661&partnerID=40&md5=961f544a2cfb0c47c67f7e802d00504b"
"56207873400;7007149944;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937643994&doi=10.1080%2f00387018608069309&partnerID=40&md5=1f09cd1a3125bf65c9fbdb7a8171b33a"
"6602724702;7004235415;7005834175;7401499052;7404392191;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744865310&doi=10.1021%2fac00296a023&partnerID=40&md5=f835f94ccc81f313f6285d3fc1544f32"
