Author(s) ID,Link
"6701406180;35070654500;41661680500;57193097327;25928003000;57213683179;57214430733;57214791696;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079170390&doi=10.1016%2fj.jmapro.2020.01.037&partnerID=40&md5=612b47ede667485203098219e70a59bf"
"55983511800;57208784382;56285134300;7006604078;55983428500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083790104&partnerID=40&md5=5cca6115f335944aa70abbc8a519fabd"
"56705535700;6507602883;22036526500;7005735035;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081066298&partnerID=40&md5=499dcdc9e8c166913e53ad2c13c555fa"
"16303477500;36160671200;6701406180;7003953518;55320960800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081970178&doi=10.24425%2famm.2019.131114&partnerID=40&md5=f7421412780cb401950c4fe8158a6c4e"
"55547103500;57192993044;57213172287;57159048500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077658654&doi=10.1016%2fj.jre.2019.05.013&partnerID=40&md5=e5ec78fd5bf42df873126fa48671e1d4"
"57211423519;36437544100;6602519181;57191489156;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083969544&doi=10.1007%2fs00170-020-05349-z&partnerID=40&md5=745d209b91d2b45b5a8208bc5f0d1881"
"57211221288;56579561900;7404741975;57209007498;57209009938;57209006000;57209008009;57209008156;55547110010;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066292115&doi=10.1016%2fj.optlastec.2019.105598&partnerID=40&md5=94df73f315875e6c0cde1ee068a08127"
"57191846162;57189591392;55173447200;14010765700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072053872&doi=10.1007%2fs11740-019-00917-z&partnerID=40&md5=973c227eefe572677a9421f7be7c92da"
"37462588100;57192079422;6602827993;23026586800;57216106725;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054567461&doi=10.1016%2fj.surfcoat.2018.09.057&partnerID=40&md5=5078f62d004a0fe9d2e3c5c84a54f2bb"
"25228483000;15126595500;41461966300;55806299600;57209793387;37120069000;6602712209;6602298665;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068766768&doi=10.3390%2fma12132212&partnerID=40&md5=013c7cefb651600f81804a2c362e6470"
"16303477500;6603025050;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049835723&doi=10.1177%2f1350650118784728&partnerID=40&md5=f7c25d36d06b64f013ac1c8fb6e48e14"
"57193097327;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063803816&doi=10.24425%2famm.2019.126254&partnerID=40&md5=3c8b4b3ab0a3ebf2d571c0768e8d686d"
"57207933162;57207931717;55110355400;7102869484;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063274582&doi=10.1007%2f978-3-030-04975-1_18&partnerID=40&md5=abd29a09e7ead31becbd2ce2d23446b2"
"57201294361;6507722608;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083946324&partnerID=40&md5=aeb3b9021174a274f57f5a9ac054c856"
"16303477500;57193097327;57196347265;6701406180;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075638488&doi=10.24425%2famm.2019.130109&partnerID=40&md5=db907cc61807deaaa9dde03636bf815d"
"55983511800;56669819100;55983428500;57202586135;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074746106&doi=10.18799%2f24131830%2f2019%2f7%2f2194&partnerID=40&md5=0c9099b8a58f439798deb671aa74dc1d"
"16303477500;22981952500;23502508700;7003953518;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072032036&doi=10.24425%2famm.2019.129497&partnerID=40&md5=6593dba041931181b4c41830166fee52"
"57192079422;6602827993;37462588100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055280689&doi=10.1007%2fs11666-018-0769-0&partnerID=40&md5=368e17163e6fa9086a4e5c31158c3308"
"16303477500;6603025050;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049063470&doi=10.1016%2fj.measurement.2018.06.037&partnerID=40&md5=e9b323cfdb61e0300d28f2d0e1812849"
"36160671200;16303477500;6701406180;39062168200;41661680500;25928003000;35070654500;6603025050;57193097327;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044028782&doi=10.1016%2fj.acme.2018.02.010&partnerID=40&md5=ebf83dad072f3ea5343df61d068d7eff"
"55647523300;16310992800;16552632600;55647194400;55758332900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038845713&doi=10.1080%2f10426914.2017.1415443&partnerID=40&md5=d02cf1df91f805136365d054ba2edae6"
"16303477500;6603025050;22979177400;36337580000;7003797472;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046411585&doi=10.1007%2fs00170-018-2066-y&partnerID=40&md5=67df8d83bcde2c6515510aac95ab3065"
"57195289719;57202446049;56543057100;6602535692;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048375485&doi=10.1007%2fs11666-018-0729-8&partnerID=40&md5=bfdd3b94c620aa54be18b2e78e7ac5b0"
"56176637200;25228483000;56007824200;24280834700;55570311100;7004222325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047021414&doi=10.3139%2f146.111624&partnerID=40&md5=525e3612c4fb892c0161aabe3e7aa8d6"
"16303477500;57196326290;36925917800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032683522&doi=10.1016%2fj.acme.2017.08.002&partnerID=40&md5=ac4cd8fc4e55d241d2f870e6356d15de"
"16303477500;6603025050;57196347265;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032668795&doi=10.1007%2f978-3-319-68619-6_73&partnerID=40&md5=eea9e222f4d31e56adf8ee066955c9c5"
"16303477500;57193097327;55699411100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049801877&doi=10.24425%2f122426&partnerID=40&md5=fa79ccce44d49887eddb4ac6e78e1107"
"36437544100;56399681000;55696289900;6701389792;56845350900;6602519181;55888531200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85036507301&doi=10.1016%2fj.addma.2017.07.001&partnerID=40&md5=51db7535ad3ffd0860a0f8b5b83deb53"
"16303477500;6603025050;22979177400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041116175&doi=10.1515%2fmms-2017-0054&partnerID=40&md5=3a486fb02968e77cdb6b4a9f5fb3495b"
"16303477500;6603025050;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023616176&doi=10.1016%2fj.measurement.2017.07.003&partnerID=40&md5=00553dc6925c097d7c6e6ee410da8210"
"16303477500;6701406180;41661680500;25928003000;35070654500;6603025050;7006333439;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021288876&doi=10.1007%2fs00170-017-0677-3&partnerID=40&md5=bea8cb0ae6a10057d9823d1163dceb6d"
"57193097327;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032368097&doi=10.1515%2famm-2017-0240&partnerID=40&md5=90aad876e0ce9e2b002e042a73b10f29"
"6701406180;16303477500;41661680500;35070654500;6603025050;7006333439;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032357240&doi=10.1515%2famm-2017-0238&partnerID=40&md5=2ef20e8f8198d4e5c03bd37a788ea5c7"
"16303477500;57193097327;55699411100;41662215300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018336384&doi=10.1016%2fj.engfailanal.2017.04.036&partnerID=40&md5=09039218c23dfc2aa0e423e184afcbf2"
