Author(s) ID,Link
"56178302200;23010744200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083435167&doi=10.1016%2fj.ijepes.2020.106051&partnerID=40&md5=8f89beb5952deef8aa0a296d321b9ff4"
"56257412400;7404513909;57201011990;57189640182;57189303944;57214931325;25928670200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079552815&doi=10.1016%2fj.ijepes.2020.105902&partnerID=40&md5=95a81314eff47117ddee7fc122968dea"
"57216663800;56259134300;56051092400;57015974200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079844309&doi=10.1016%2fj.ijepes.2020.105910&partnerID=40&md5=f96940877ba15512559bf38d11c6be03"
"37262177300;14829865500;7403885325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082741659&doi=10.1002%2ftee.23126&partnerID=40&md5=05e934fdae6bc64ae80ca975e2141d5e"
"57205607278;53463826500;6603288151;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078917618&doi=10.1016%2fj.epsr.2020.106239&partnerID=40&md5=e81305c6c8d95e79706fa448d1092a51"
"57190606392;55826085900;35995927800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072754269&doi=10.1109%2fJSYST.2019.2911529&partnerID=40&md5=d7180bf8d5eeae5822823f4b4e56336d"
"57215020290;26665975700;42262286800;25957961700;7006610003;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079496861&doi=10.1109%2fTSG.2019.2937944&partnerID=40&md5=84ed75719b99254d5065e0dee2051d67"
"57189099667;57208343032;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071397709&doi=10.1016%2fj.measurement.2019.106955&partnerID=40&md5=c48cafbbc9ac57066180f6b3dca89acd"
"57190606392;55826085900;35995927800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064090870&doi=10.1016%2fj.ijepes.2019.04.015&partnerID=40&md5=ebc190de784b7264a63188d064594cd5"
"57214319566;7005184359;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078634200&doi=10.15866%2firee.v14i5.17017&partnerID=40&md5=8f32a41321b37df46073a08f7cce703f"
