Author(s) ID,Link
"57209394413;57209395398;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067631917&doi=10.11591%2fijece.v9i5.pp4396-4407&partnerID=40&md5=50616953536b4b57db91b7a91747c8b6"
"57204010222;15072016900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057276954&doi=10.11591%2fijeecs.v12.i3.pp1132-1142&partnerID=40&md5=1fb14a481229f42e323629724754ed03"
"57192214153;46161121300;55375629800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054581701&doi=10.1186%2fs40537-018-0146-3&partnerID=40&md5=daa9d2ec4637639ce883a2e27d7337f7"
"57191373024;24462519700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047508184&doi=10.11591%2fijeecs.v11.i2.pp504-514&partnerID=40&md5=778806facab7503b83f2a93e29552a02"
"55229836200;15923354900;35293201200;57192975852;24475700500;7006312557;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048893998&doi=10.1109%2fICARSC.2018.8374187&partnerID=40&md5=19f2a4b40e29e08234bd27b305be5e0c"
"15923354900;8977328400;55229836200;55229849600;41861093600;55565973900;56046346000;35112771500;56983138200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045267342&doi=10.1007%2f978-3-319-77042-0_5&partnerID=40&md5=ea3ccc8d8889fe22496370135a22c5e2"
"56875328100;37049291400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044716527&doi=10.3233%2fJIFS-169458&partnerID=40&md5=b92d7fbe42ffb9d6b5a3c3a1a9c1559c"
"56100842900;57131901000;56542097700;10143029100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958981083&doi=10.1016%2fj.advengsoft.2016.01.025&partnerID=40&md5=56a6c9450317549a1786d96896c0959d"
"36722324800;36087938700;57212626682;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958984620&doi=10.3233%2fSW-150176&partnerID=40&md5=7accc117d4dfa747ca20e1bd37947700"
"56884688800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982985660&doi=10.4018%2f978-1-4666-9619-8.ch025&partnerID=40&md5=41d643fb1b37407b9f5f6209876b20f7"
"35793494900;13606768700;36160903300;56564825000;56178784200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940942385&doi=10.1016%2fj.ins.2015.06.032&partnerID=40&md5=5052f902bee97d609ac2d48f3bd7ec79"
"56884688800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957651105&doi=10.4018%2f978-1-4666-8648-9.ch006&partnerID=40&md5=85a6961f523f5c48238ebc84988327ea"
"56939092700;56446158100;56591100600;24722168400;56008280400;23389907700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946693431&doi=10.1109%2fCCBD.2014.16&partnerID=40&md5=4c7eeb621cfc50e1db4344022dc187e0"
"25653676500;35615668400;55135972200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891597962&doi=10.1016%2fj.future.2013.08.007&partnerID=40&md5=4555eff734eab17fe7929559816a1658"
"35199507100;7102450485;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899706389&doi=10.1109%2fIPDPSW.2013.107&partnerID=40&md5=abf2adb820dc4ef60b3befc67a180868"
