Author(s) ID,Link
"22987250700;57216292053;55345711400;57216293564;7801318739;6602489279;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083041729&doi=10.3390%2fijms21072396&partnerID=40&md5=d3fbd067f3a21db969c048621391fd7b"
"56017998500;37016494500;15848494700;57209280815;55353787500;8301781700;6508204007;6602922894;13408314000;6504745085;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083529751&doi=10.1007%2fs10637-020-00923-4&partnerID=40&md5=9e033596c7f05016779920681f2301d7"
"15848494700;6602489279;6603043482;6504745085;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063058259&doi=10.1016%2fj.biochi.2019.03.005&partnerID=40&md5=3532711beb980f28f310b6b546711c80"
"36166558400;57210258363;56659254300;57195198323;57194405730;55978491900;55531034200;35315477700;6603412284;6603843301;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070073122&doi=10.1016%2fj.bmc.2019.07.049&partnerID=40&md5=b200b4927eef13d244071d420945d2ad"
"36982601200;57210574763;56699254000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070947463&doi=10.1021%2facs.macromol.9b00350&partnerID=40&md5=09dfb865dfb85d9c0a22ac83671c1690"
"57189489802;57208404437;57207777184;7003963286;9639034600;8676215800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064711921&doi=10.1016%2fj.bioorg.2019.102941&partnerID=40&md5=0b83b76c73b421ae6a768d0313b00239"
"41862207400;49664140500;57205327875;6507949044;57205328725;57205327661;55351776000;26323536100;55993652700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059557368&doi=10.1016%2fj.bmc.2018.12.041&partnerID=40&md5=a84737bffefe9bfeda865d1f5cc962ba"
"57205559764;7201844947;57202748820;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060519005&doi=10.1021%2facs.jmedchem.8b01698&partnerID=40&md5=4f28e2de18d223ab38755ac05d148d3a"
"57207189824;7003602910;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069697735&doi=10.3390%2fph12020086&partnerID=40&md5=5460a9081ecdde773ba98051a6d21ac4"
"57204613966;56167544600;51764381000;6602183897;6701396349;7003483203;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065787183&doi=10.3390%2fijms20092232&partnerID=40&md5=486f905b8bef2e3abc3050bc5aef40dd"
"56711843600;36928867700;56269061200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063595633&doi=10.1002%2fejoc.201900105&partnerID=40&md5=ba753145c156130a7c0f7ba14b70cf52"
"56711843600;55565466000;37016494500;55353787500;36928867700;56269061200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060275843&doi=10.1016%2fj.lfs.2019.01.020&partnerID=40&md5=1fc30b622df576f9ef6b67c309d54b85"
"57204613966;57204613451;51764381000;55652488600;57205556505;57205555267;36474654100;8607413100;6602183897;6506671755;6603116470;16641102400;6603025528;8280653200;7003483203;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060516144&doi=10.1021%2facs.jmedchem.8b01466&partnerID=40&md5=4d24bbcffefae3d914cda890c6963ffd"
"55565724300;55200074700;8869026100;6504745085;13408314000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055580637&doi=10.1080%2f14756366.2018.1506772&partnerID=40&md5=d1e520dc140fa1586e71537749b77aeb"
"56067215600;24279549300;57203461918;57151226700;35786170800;6508197191;7004016032;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071480024&doi=10.1002%2fpep2.24100&partnerID=40&md5=c0e287c879e1206bfa2034100df9d63f"
"57201884324;57192641211;57189023878;6602501755;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068221470&doi=10.1155%2f2019%2f7417192&partnerID=40&md5=8a80d3c4ac19430b6195329c0526fd08"
"57193725337;56354861500;57202133148;55861938200;6602072319;6603621618;7102835636;7005501376;41662538000;13408314000;7003607510;6508197191;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054313227&doi=10.3892%2fol.2018.9347&partnerID=40&md5=3ff530e4fae06a53605cdf1f65133503"
"57204146570;57204146289;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047430973&doi=10.1021%2facs.jmedchem.8b00249&partnerID=40&md5=03a64ebbe93a8dcce531106caea7e4f6"
"57195309416;16644861600;15767133300;14421963500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054421326&doi=10.1080%2f10426507.2018.1487969&partnerID=40&md5=6f42f5fcafd67a5558f39a1526339902"
