Author(s) ID,Link
"57192367146;57192365631;55687204300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006102500&doi=10.1016%2fj.apcatb.2016.10.078&partnerID=40&md5=b01a1371c76c8f40197b224b6aadcdaf"
[No author id available],"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934289736&partnerID=40&md5=66692d665debc73f3ef0694b4cc3057a"
"6602188528;36084017100;6603652600;55673958900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877028415&doi=10.1016%2fj.apcata.2013.03.043&partnerID=40&md5=d1d79b8d5505618b32e4029241fc6abc"
"35230119800;55516941300;35608301600;12902776400;23060378200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874133535&doi=10.1021%2fef301971a&partnerID=40&md5=69306df69684f02190ec117c1800b962"
"55687204300;36959915100;7402432951;56335747500;7202850179;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79851490525&doi=10.1039%2fc0ee00379d&partnerID=40&md5=f92b137d5cbb5b09579381f8d16c7ebd"
"7003443904;8225737300;6602883313;7006607945;7005067235;6602805037;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-46349100082&doi=10.1016%2fj.apcata.2008.04.033&partnerID=40&md5=892a0563951548e408ee3e8acc757479"
"7801517547;6602549135;7003373039;7003853277;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247511631&doi=10.1016%2fj.apcata.2007.02.050&partnerID=40&md5=f06ee67644a64993d7c26cee92881a1b"
"7102457022;12240338600;36106902800;35218893700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047242684&partnerID=40&md5=a6c94a9db765e989e71b7b4a6febed5d"
"55922931700;6602476845;7004621468;35581414000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845479857&doi=10.1007%2fs10562-006-0204-x&partnerID=40&md5=3f884893a4e14a07d3d55bcd27012b73"
"6602476845;55922931700;7004621468;35581414000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21244432296&doi=10.1016%2fj.apcata.2005.02.034&partnerID=40&md5=8ee39a552db0bc317b60cc32d28ffdc0"
"35511264300;7003641039;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21044458439&doi=10.1081%2fCR-200057492&partnerID=40&md5=34c0a0418b7e18e08704d3ad9fb18101"
"7006671620;7006487714;57208122607;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037088979&doi=10.1016%2fS0920-5861%2802%2900016-0&partnerID=40&md5=c27dedd3fc269f481bb14c2e4f5025c1"
"57199693069;7005067235;7103339318;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036533352&doi=10.1016%2fS0008-6223%2801%2900128-2&partnerID=40&md5=c51791dcbbaf45b43aba78bca7c9cc59"
"7006671620;57208122607;7006487714;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035891060&doi=10.1016%2fS0926-3373%2801%2900217-X&partnerID=40&md5=705afb1e646ef56a201577e1fe51e899"
"7006671620;57208122607;7006487714;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035847599&doi=10.1016%2fS0926-3373%2800%2900207-1&partnerID=40&md5=1609ed064a282901d9083e8ef0e938c5"
"15740400400;57208122607;7006487714;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035966380&doi=10.1016%2fS0304-3894%2800%2900317-4&partnerID=40&md5=d6eac57c2dc2111a8f8d5021eb9221d7"
"35511264300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034640973&doi=10.1016%2fS0926-860X%2899%2900555-4&partnerID=40&md5=07b92de69fde8f0041c123f4adb2b494"
