Author(s) ID,Link
"6508250718;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082774417&doi=10.1063%2f5.0000007&partnerID=40&md5=3e48f0a484c8709a8a340bf99be8d7d3"
"55062225800;57215418083;6508250718;36102782300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080894735&doi=10.3390%2frs12030482&partnerID=40&md5=0f2a26c445e7b5aa8de1acad73d73b28"
"57202008855;36968596300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078358493&doi=10.5194%2ftc-14-183-2020&partnerID=40&md5=fe1c120cc6ebff1ede554c0e3a46fc8f"
"35485756000;57205911925;21742871600;7102085169;7202872916;7801331739;7005505365;55286324900;57207822225;7101617683;8931527500;7005583977;22937577900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062960898&doi=10.1038%2fs41598-019-39918-4&partnerID=40&md5=e439bb316b325d3f5628e27f0c585763"
"8549463400;22936208200;55753226000;7801683793;57190607234;22935304400;55062225800;22933610600;7801557763;56177822400;6505892188;57201095030;56450969500;57210826900;57210833120;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071650081&doi=10.1016%2fj.jhydrol.2019.124046&partnerID=40&md5=d4850aab07eb4718cebce9e0af81aa41"
"6701334417;57191108744;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078621864&doi=10.24057%2f2071-9388-2019-79&partnerID=40&md5=355050e4d1bfbb775f7836c093931945"
"26026962300;56125244300;57195250000;57204650868;7005299418;7003292764;12806368800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056597556&doi=10.2478%2fjohh-2018-0019&partnerID=40&md5=bef03fab4c7c067a206bb01c1f24eb6c"
"57201076048;6507404820;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043315337&doi=10.2489%2fjswc.73.2.42A&partnerID=40&md5=4e0c441bf9592efde9c2e27136767842"
"55368915300;7801395925;6603385683;57195018773;56197230000;6701822771;6602094620;57190860342;56715032400;9640032400;23028481700;57193318943;6603703655;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031728718&doi=10.1016%2fj.jvolgeores.2017.10.006&partnerID=40&md5=3cefea644c8e86c548adf963dcf84450"
"57172669800;22934991800;6505679269;56048254100;6701910100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977656923&doi=10.1016%2fj.polar.2016.06.003&partnerID=40&md5=854bac91accef00311f310031cb17598"
