Author(s) ID,Link
"57207142633;57211402508;54789676800;57202677608;35433732600;7005264723;35397740400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077874434&doi=10.1002%2fpssb.201900553&partnerID=40&md5=149ce078e1c934ec040f14c2e6c1acf6"
"57209399279;55650193200;57210569483;55649580500;57188820223;56967309600;57212265919;56908540300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076352677&doi=10.1016%2fj.jcrysgro.2019.125423&partnerID=40&md5=9e8b0a32230354528c1eec03adc435a8"
"36880599700;55201293700;6505967680;7202339997;56452157100;57210670554;57216162424;57216152531;36902796900;56823095300;6602921216;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082727586&doi=10.1117%2f12.2540737&partnerID=40&md5=44b49e6a5221e47405e08be1f383d836"
"57216176803;55361211900;7402811592;56302851700;57216133939;7403136552;7404197134;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082776759&doi=10.35848%2f1347-4065%2fab7156&partnerID=40&md5=6ae2c894731ec35762bc953c04f485c5"
"35430225200;26430359000;56017303000;8947491200;55184740700;56258877400;6601957833;7005843049;35100607900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061138317&doi=10.1038%2fs41598-018-38138-6&partnerID=40&md5=b6b38f62f380cdd98e30cc8e7a82f098"
"57207142633;13005510600;56770778200;55839473500;35387697900;57205356760;35433732600;7003841179;35397740400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072183487&doi=10.1063%2f1.5114866&partnerID=40&md5=29b8ae7bdbc6663093f06605f85b1bb8"
"55650193200;55929246900;55816006500;57200842658;55649580500;56908540300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075627584&partnerID=40&md5=cb90fa0c21513093662c954703014924"
"57208489021;57194173068;55724183000;57215080589;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066982138&doi=10.1063%2f1.5094356&partnerID=40&md5=6eabcb00a0f6e920a7db9080944c841f"
"57207194805;56770778200;21135418400;57194727508;57207142633;35387697900;55839473500;57205356760;35433732600;35397740400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062276245&doi=10.7567%2f1882-0786%2faafdb9&partnerID=40&md5=0c80aba2d3614931b3e05bb39651f541"
"57209399279;55650193200;55649580500;57210569483;57210587077;56967309600;56908540300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071041311&doi=10.1039%2fc9ce00806c&partnerID=40&md5=c13919d9bc8d3710d4bb989bca61f165"
"56770778200;57207142633;57207194805;57194727508;35387697900;57205356760;35433732600;35397740400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067936412&doi=10.7567%2f1347-4065%2fab1250&partnerID=40&md5=59fbc119eee2e1167568bc81264dbafd"
"57207194805;56770778200;21135418400;57194727508;57207142633;35387697900;55839473500;57205356760;35433732600;35397740400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070913140&doi=10.7567%2f1347-4065%2fab106c&partnerID=40&md5=8e630e8d870d6d726ec9d66e36543a2f"
"55659281900;7003523999;6701333843;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053781653&doi=10.1007%2fs10854-018-0064-3&partnerID=40&md5=cbfe86d2371d7c5025f863beedcdc674"
"7005843049;35100607900;57202310289;57202311256;24478943500;6701331612;57211100973;6604061528;57202305899;7003841179;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047809582&doi=10.1016%2fj.pcrysgrow.2018.05.001&partnerID=40&md5=15e8b7704ad8fc02f6fe76e7c56f653e"
"55901505800;7005336664;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044432448&doi=10.1002%2fchem.201800115&partnerID=40&md5=8433ce54238526e658ec5e67057bd628"
