Author(s) ID,Link
"57210797044;57210797844;56344205500;36192242500;7003459681;57210606449;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071445067&doi=10.1002%2fadfm.201900892&partnerID=40&md5=74cb546e89ef28f08e99698c06cbd361"
"57203514407;7003287524;7004913781;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081317580&doi=10.1007%2fs00249-020-01425-0&partnerID=40&md5=39c1bc754c6cc1b765cd68d4fcb93d1a"
"35317047400;23135756300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077773643&doi=10.1109%2fTIM.2019.2904131&partnerID=40&md5=e4bd9dca8d424cf2084e37c75f8d9c6d"
"57215896659;7003762575;35220550900;26538206600;7004390460;56520185600;55936429500;56532000700;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082297006&doi=10.24425%2fmms.2020.131711&partnerID=40&md5=57a25726d33f38ac2f3bfac6690d78fa"
"57193749675;56364065500;56520185600;36519824300;6603297503;7004318219;7003522108;7003762575;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075723212&doi=10.1016%2fj.sna.2019.111747&partnerID=40&md5=28a897c26ec7dea13c113824bc9fbe5b"
"57194039559;56381606700;37089153300;6603333795;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064628342&doi=10.1007%2fs12647-019-00313-z&partnerID=40&md5=7107d4538537b431bed11f6b051b4dd9"
"57102963900;24921442300;57212931911;57205409274;57212931933;36012928800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070066556&doi=10.1109%2fTII.2019.2908211&partnerID=40&md5=447ab06578cdc2044991bf8b3b85f63a"
"57209173220;15623759900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066762624&doi=10.1016%2fj.sna.2019.05.037&partnerID=40&md5=2e1af71a896de3ab0a06d2aa5dd96b54"
"57203044258;57211289614;36740094700;15049578500;7003287524;7103379659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073332500&doi=10.1109%2fACTEA.2019.8851095&partnerID=40&md5=2de04b66fd70fd12c9c3f3e0a426941c"
"56605911500;55511051700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069649535&doi=10.1088%2f2053-1591%2fab1c18&partnerID=40&md5=65fcc35037b2804087d8bdc4dcb78978"
