Author(s) ID,Link
"8943670700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079852847&doi=10.1016%2fj.ins.2020.02.027&partnerID=40&md5=432e97704b496bfce7e62e3e6e279dd4"
"57192379697;6602975598;57192371790;8985785100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083198085&doi=10.1364%2fJOCN.382838&partnerID=40&md5=504bd86ef764dea127a1bbb26a159df2"
"57216547019;57216547890;57216539913;57216539615;57216541293;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083831923&doi=10.4271%2f2020-01-0228&partnerID=40&md5=20b4e0bf1bac1d2b3a554a1a18dbadc2"
"57216547019;57216547890;57216539913;57216539615;57216541293;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083852060&doi=10.4271%2f2020-01-0229&partnerID=40&md5=d020137db48bf90d18a1b8c01ccf87c1"
"6506446361;56206176100;56580583600;57191598165;8985785100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083292178&doi=10.1109%2fJLT.2020.2967087&partnerID=40&md5=dd6cc94c998239acba5708912031d7b8"
"57215220491;37048716400;7003804280;6701800953;6507945237;9274397700;14032184500;56785754800;24828948800;57202600942;8631793900;16033769700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080150333&doi=10.1364%2fJOCN.381912&partnerID=40&md5=fe37d47ca73b0a9db254ebc3b13f63e6"
"55747988800;57188962494;57214627510;57212177199;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076238458&doi=10.1016%2fj.knosys.2019.105276&partnerID=40&md5=90cb58ff99283798694b6b35be147c14"
"57197382600;7005687921;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079542282&doi=10.1016%2fj.comcom.2020.02.040&partnerID=40&md5=49672ab89e48296bfd3459dae669792c"
"57201194749;56162264400;7102700839;57211611364;55544674600;35211946700;55795690700;57203789157;57191598403;56307860600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079368900&doi=10.1364%2fAO.385140&partnerID=40&md5=a497dfeed37e15dd7748da6b6815e419"
"56540506700;57207686700;57214843359;57196549617;57211332776;57211338075;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078863963&doi=10.1364%2fOE.381551&partnerID=40&md5=c1d284bf8506be215e7c2bc82f6fb82e"
"56819684100;7102385846;24484051400;24483165500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076599158&doi=10.1007%2fs11107-019-00873-9&partnerID=40&md5=cbb5291ebf4338e58b6f7a3a18d6f133"
"6507945237;9274397700;12445587500;7006332876;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079710790&doi=10.1080%2f01468030.2020.1725184&partnerID=40&md5=5dbc969c177338ce35b4d5f018b3ff40"
"57192379697;6602975598;57192371790;8985785100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083634079&doi=10.1007%2f978-3-030-38085-4_21&partnerID=40&md5=7623005cca5206c97b96e8b5b6eb3fd3"
"24502681400;56012789600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081557983&doi=10.1007%2f978-3-030-31154-4_78&partnerID=40&md5=1cc585620dc583976052249de43bb5f8"
"57215043081;57216493775;57199322085;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083667407&doi=10.1007%2f978-3-030-38085-4_40&partnerID=40&md5=c9371c6726a0e7b99d46b0e3159b2776"
"14032184500;6602648295;6701800953;7003804280;57203913958;36665255500;56114936500;55808501700;24342919100;7402193591;7003761367;55566601900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073878385&doi=10.1364%2fJOCN.12.000A58&partnerID=40&md5=a92188686895f681d426bc4768690fed"
"56440131500;36674990100;57188683854;8944808500;56427835800;6603222705;7005534283;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081653369&doi=10.1007%2fs11276-020-02283-6&partnerID=40&md5=5298c2c4ec33daf77462720a8b7f7bd2"
"57212668569;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079034023&doi=10.1504%2fIJCNDS.2020.104747&partnerID=40&md5=a5816ba7ee11119d736d3acf28e5e2e7"
"6602703834;57210843693;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071655500&doi=10.1016%2fj.yofte.2019.102003&partnerID=40&md5=b56eacb53aebf8a491be63d91963e7a5"
"57090837200;37080669900;57201376610;57210207913;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069915903&doi=10.1016%2fj.yofte.2019.101968&partnerID=40&md5=24c5de9393bd175d9c0fcacf4506ef28"
"55623870400;37080669900;14630857600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069684878&doi=10.1016%2fj.yofte.2019.101978&partnerID=40&md5=06dba8ffdd571690d0da71c61d8d1702"
"57201379619;57201383190;57201880911;35749150100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073065838&doi=10.1109%2fJLT.2019.2931143&partnerID=40&md5=0cdf4ef0a5b0d7930b1b97bf8a95d347"
"56440131500;8944808500;57188683854;36674990100;56427835800;7005534283;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068438938&doi=10.1016%2fj.comnet.2019.07.005&partnerID=40&md5=af3f79eaf65f744a3929071f10d58929"
"57192379697;55876816900;57191039229;22836008800;6603582061;8985785100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074089733&doi=10.1109%2fMCOM.001.1900207&partnerID=40&md5=a2e2c61229667452f513746b29bd72ba"
