Author(s) ID,Link
"56741361600;24558862000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052751837&doi=10.1088%2f1361-648X%2faad653&partnerID=40&md5=97f3832ffa1510b1fb148a331770b858"
"46461855100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044845355&doi=10.1016%2fj.rinp.2018.01.014&partnerID=40&md5=6db0a2d06f7cedcf00807955dcac6dd0"
"56741361600;24558862000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033729600&doi=10.1002%2fandp.201700221&partnerID=40&md5=90a2a245bc97e977f5c3452856feb492"
"24558862000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042028876&doi=10.1103%2fPhysRevA.97.012108&partnerID=40&md5=aab689cd9ed0b60d7a7fd5e537215b3a"
"24558862000;56741361600;7004173659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019253015&doi=10.1140%2fepjb%2fe2017-80065-0&partnerID=40&md5=fb97568ed2033e2f58620c5983bd7e1a"
"56741361600;24558862000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012248716&doi=10.1098%2frspa.2016.0758&partnerID=40&md5=36d739692907660b0338ff57ae4b19c6"
"24558862000;56741361600;7004173659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939569477&doi=10.1016%2fj.physb.2015.07.024&partnerID=40&md5=35e84e6ef07574f2aeb8a693a8c1d311"
"56741361600;7004173659;24558862000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942133061&doi=10.1038%2fsrep14287&partnerID=40&md5=10608766151363bee028ec75079d7b74"
"24558862000;7004173659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926349387&doi=10.1134%2fS0021364013240090&partnerID=40&md5=95b04891c21fce236ac8f7a9ab60e74b"
"55916900100;55576301700;25648399600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873147803&partnerID=40&md5=bc773ea57f5c379d70dcf50858cca00d"
"24558862000;8654975300;7004173659;57199641874;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864820701&doi=10.1142%2fS0217979212300113&partnerID=40&md5=c06f4af2f36447876097630f69608420"
"24558862000;8654975300;7004173659;55916900100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883773605&doi=10.1142%2f8512&partnerID=40&md5=6cf63f4243d7a5b1e59323e992a0568b"
"24558862000;7004173659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857812734&doi=10.1209%2f0295-5075%2f92%2f60002&partnerID=40&md5=9cafc50f08a19e39fbcaf2e02ee14573"
