Author(s) ID,Link
"55987954100;57188812255;55445343000;55406263400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075871891&doi=10.1016%2fj.molliq.2019.111796&partnerID=40&md5=9c3c02d88851e6095b10c37bff9ca60f"
"55792025100;57195922924;6508161410;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052658386&doi=10.1016%2fj.eurpolymj.2018.08.054&partnerID=40&md5=d812036063db49bb09566ed5845cb450"
"55445343000;57193256078;57200511556;15137185000;55406263400;7801497587;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041451581&doi=10.1016%2fj.fluid.2018.01.025&partnerID=40&md5=fe6dd8b9c14e07496c1582cecbec276f"
"56560119900;56559619800;55897946300;57195626311;56429689900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029350213&doi=10.1016%2fj.molliq.2017.08.068&partnerID=40&md5=cbad3280a37abc6394eeb07c688d818e"
"56559619800;56560119900;57191833703;55897946300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994017955&doi=10.1016%2fj.chemphys.2016.05.028&partnerID=40&md5=14c0e467f7ea9fd9993190dfa145d9f8"
"26028110400;7801631733;57193494262;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953212905&partnerID=40&md5=d473751bdf88c92b77afaef948179279"
"7005645459;6603995455;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924624676&doi=10.1080%2f00268976.2014.976600&partnerID=40&md5=096808e4354a2baefdc90b079733276a"
"57191244004;7801631733;57193494262;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988222550&partnerID=40&md5=5d5d4fdcb4cddcb5792ab6b2162cef40"
"56559619800;56560119900;54788825800;55897946300;57198684609;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925047582&doi=10.1016%2fj.molliq.2015.03.013&partnerID=40&md5=4a6f4bd0abaf3bf7a6afb5ffe12fd2ed"
"57198684609;56180281000;55897946300;6504702451;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901390375&doi=10.1016%2fj.molliq.2014.03.035&partnerID=40&md5=944700eaaeb1753634ff012130498140"
"54385743400;7005905078;7004339124;35344715800;36012975000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867232554&doi=10.1007%2fs11224-012-9971-8&partnerID=40&md5=eb77f836834d8cb393c910e93c00312d"
"57202824556;25929001800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051582454&doi=10.3184%2f174751911X13083314900282&partnerID=40&md5=e3fbeb5c2fc7cbd078ade82ce0a5d6b6"
"6701757412;7006620773;7103216646;36494022500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956923784&doi=10.1002%2fjhet.446&partnerID=40&md5=fc60a4557bcca3be6f70e0d1cbeaed5b"
"6701757412;6602209021;9740930400;7103216646;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949685003&partnerID=40&md5=8bbacc26d6ec5537b8c98fc72ddb2929"
"7006224811;56213120500;7004989487;7103016042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349179158&doi=10.1016%2fj.ica.2009.03.020&partnerID=40&md5=7e43c8fb8b5e6865374dbfc772a67aa4"
