Author(s) ID,Link
"24475541300;56496521100;57211793152;54883891800;57200535014;56440412500;57201259539;57056790100;55262139600;56927069800;55489195600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074966580&doi=10.1016%2fj.jcat.2019.10.034&partnerID=40&md5=1d4f3959af6557adbfd459039580affe"
"6505583781;57204195971;57193730123;57211241902;56967982800;6701500775;57211237353;57203069870;11839922500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073120684&doi=10.1016%2fj.redox.2019.101337&partnerID=40&md5=a611c7267491c41686d0d0b0add26a33"
"57190953084;57192464374;56378295300;55110520300;7202412599;57188968894;55477199000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057716603&doi=10.1016%2fj.molliq.2018.12.009&partnerID=40&md5=0b3050166c8aa98af04a6403d0050bb8"
"56200720200;56803215100;56200922400;6505781556;36627302800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052916107&doi=10.1016%2fj.ceramint.2018.08.317&partnerID=40&md5=df84986b70381530350491b76a14e9e1"
"56899046700;7003356605;56899061000;7004548975;36598932700;57192167323;56014522900;35791268600;36972114400;57194552270;11839922500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053156758&doi=10.1016%2fj.matchemphys.2018.05.015&partnerID=40&md5=156842a18a5f6ee21f4bab05620d12bd"
"24475541300;56496521100;57202775128;56915042900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049314198&doi=10.1016%2fj.mcat.2018.06.019&partnerID=40&md5=00a08d4d9390bab26f4a637e94bd4e50"
"56899046700;7003356605;57201776533;36598932700;57192167323;55877780400;14626825500;7004164753;35791268600;56014522900;36972114400;57194552270;11839922500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046102671&doi=10.1016%2fj.msec.2018.04.038&partnerID=40&md5=2617e484b8104fa52d073988843cd5db"
"7004036187;7003597336;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054401647&doi=10.1007%2f978-3-319-32101-1_28&partnerID=40&md5=5b197a567dd02912fd6360824eb30bd9"
"49864644300;56468181900;7401646624;7003446629;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020472300&doi=10.3390%2fcatal7060168&partnerID=40&md5=c7794330164f23a35a8c9fdee8b997a2"
"11839922500;56899046700;36598932700;15839824500;56899061000;24832515400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016140926&doi=10.1039%2fc7ra01904a&partnerID=40&md5=2a05c2bf4a3ba72b47e9164cd9c8f8a2"
"16240906900;56341067600;8866049900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979658567&doi=10.1016%2fj.jphotochemrev.2016.06.002&partnerID=40&md5=16ca6b096ebdf88af56e5b743282d50c"
"56899046700;56899061000;36665011900;7004548975;15839824500;35791268600;56014522900;36598932700;57192160623;57192167323;57199409367;27468070000;11839922500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998827973&doi=10.1002%2fejic.201600720&partnerID=40&md5=df511695db45f28ef505aa631c8a8352"
"56819490800;55459022800;55713747100;57191276670;8258182100;8904647300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991218958&doi=10.1039%2fc6ra08939a&partnerID=40&md5=a12b2e3d015dcc6fbf2f6c407bc9ae05"
"11839922500;56899061000;56899046700;15839824500;36598932700;57199409367;14626825500;55877780400;7004164753;6506340329;56323920500;27468070000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943745140&doi=10.1002%2fejic.201500668&partnerID=40&md5=c00404cf747e7663b9a70a40a6d8c0be"
"57212122634;56392449500;56973545000;7501637409;7407151036;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947919059&doi=10.2174%2f1381612821666150917092528&partnerID=40&md5=a5fe039804ea0ff922e430cb3a186159"
"57196988434;57203255734;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959255202&doi=10.1002%2f9783527670819.ch02&partnerID=40&md5=90803741a43d061d75bb56de03e40e94"
"55619989300;6602810107;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941033766&doi=10.1039%2fc5ra14351a&partnerID=40&md5=46cbbb8b9b04e8c7b5b8eb56d7f75f1a"
"55654445700;6701341266;7003992402;7004267331;6602808703;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928042071&doi=10.1021%2facs.jpcc.5b00717&partnerID=40&md5=8121328fcc6291f259d1940874ac2319"
"55606786700;56229473600;14029445600;35074933700;18437942700;56368603800;35184832100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907319495&doi=10.1016%2fj.bios.2014.07.048&partnerID=40&md5=e8b9bbd954ba599f8684605ac8bc7efb"
"54892130000;15069575400;55818868600;14319177200;7101608475;56231840100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921471017&doi=10.1039%2fc4ra12961j&partnerID=40&md5=b789ddb1be9afc228ff8261dfd9b7665"
"35334870500;56406088300;7101891244;55315987000;55840210800;57202849551;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936803477&doi=10.1039%2fc5ra10015a&partnerID=40&md5=8eae750a2f0760ac7ee11642d60d2887"
"35082538300;15752160600;7402227614;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908406170&doi=10.1016%2fj.molcata.2014.10.001&partnerID=40&md5=2ae403612a9ca365742dcca5b63279f8"
"56166047700;6508301465;18836059600;35451275800;7005701882;41461894500;7006548277;35420108900;7005388893;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922110391&doi=10.1002%2fejic.201403032&partnerID=40&md5=a3de4f37d7c4668e0213f37ba486f8d1"
"56346514700;55765000599;57196464544;8287347500;7004710138;12646376700;7007005877;55664785300;7102674510;35566698600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903954166&doi=10.1039%2fc4tc00429a&partnerID=40&md5=85ce6bdda91292c3291ff3030eb5b887"
"11839922500;7005703550;27468070000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901746033&doi=10.1039%2fc4ce00197d&partnerID=40&md5=6ff789eca0a192089e96601f03ba2c39"
"6603755679;7006593737;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901795839&doi=10.1039%2fc3nr06336d&partnerID=40&md5=58b8b25dec1e2c698daa1192b1d993d0"
"56010063100;56009588600;27468070000;15839824500;6603755679;7006593737;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892703035&doi=10.1021%2fic4023486&partnerID=40&md5=5fe8cd2b37211320f5148a21d584ed85"
"35070291700;35956357300;24436270000;7404143523;56861786200;57197716983;6603563282;24547739600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902154159&doi=10.1007%2fs10971-014-3295-7&partnerID=40&md5=899e7764a7d060c30aef93736d733e18"
"14054578400;10044712700;6603217957;7201543964;7101654642;7006347551;6603755679;7006593737;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901760346&doi=10.1039%2fc4ra02217c&partnerID=40&md5=885e3f7dc471c0fc6b13f28658fd3022"
"55654445700;6602808703;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905826755&doi=10.1002%2fejic.201402323&partnerID=40&md5=880da3f085e2ddf90cc32fb2f9761d06"
