Author(s) ID,Link
"57214233009;36912866300;36448288700;57214227098;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078472956&doi=10.1016%2fj.ijleo.2019.163842&partnerID=40&md5=c3c7b504292c7dedd42aa2375de8c4bf"
"55446477000;57214886150;57188934215;57198817141;57207842347;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079375373&doi=10.1007%2fs43452-020-0011-y&partnerID=40&md5=39a2d557a317a00a18bdab7a7fa46423"
"37102076700;55811544100;56513855600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079786773&doi=10.1007%2fs43452-020-00033-1&partnerID=40&md5=a026ce015efa3dc76a46932da80036ca"
"57213190452;57213187513;13005889200;7801411192;26221406100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077708474&doi=10.1016%2fj.bioactmat.2019.12.004&partnerID=40&md5=cdb5cd7cfbfbc9c2beeb250e7212caa4"
"57189065475;57216255481;23478103500;18838566800;8547290500;57194491859;9942918600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082968981&doi=10.1080%2f17452759.2020.1748381&partnerID=40&md5=725e082c372942b3ab12d16401050c48"
"57200656509;57200659754;57201987629;57212618730;57201981027;7401862209;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074251670&doi=10.1016%2fj.jmapro.2019.10.011&partnerID=40&md5=55a8932a4630706a30c93bb25d7b2bda"
"57202810388;57169667800;57195434678;56366201100;55444114000;55376493400;7006545770;57200255190;54797269600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064941424&doi=10.1016%2fj.actbio.2019.04.046&partnerID=40&md5=a766770fa1f570cd1180b63b87631c1c"
"57192720832;57209825656;57196241702;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068836100&doi=10.1007%2fs00170-019-03996-5&partnerID=40&md5=6defa86bb17fbe536f831f84ed71dcb0"
"55811544100;55446477000;37102076700;6602157320;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073996139&doi=10.1108%2fRPJ-05-2019-0137&partnerID=40&md5=4e1653d8e33d1635c03e8ebb76d5bd61"
"32367516000;57211289031;35236403100;56957366900;57202161895;57211288963;57211287056;57195561194;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073321335&doi=10.3390%2fmet9091004&partnerID=40&md5=b52b4b4f36ea8aa48c19fd32e7505a63"
"56208726200;13309431300;55719775700;57205749924;57205755081;57205754652;57208315996;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064434326&doi=10.1016%2fj.msea.2019.04.067&partnerID=40&md5=acdf162c0a1d2956d86897b2441140ea"
"56035422700;57203353150;57204089048;55455089800;56167756500;7201935421;57209931330;36136421100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054437384&doi=10.1016%2fj.jmst.2018.09.002&partnerID=40&md5=7aeff58c0a8bfab5462287f57549a02f"
"56673773200;57214728241;57193413174;56470619700;37102076700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079013964&doi=10.5277%2fABB-01472-2019-04&partnerID=40&md5=1515e86ebb5135dff4f83997ce4efa51"
