Author(s) ID,Link
"7003272473;6507756665;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083730488&doi=10.1016%2fj.engfailanal.2020.104538&partnerID=40&md5=e4f56a092a7355f4f254aecbea34db45"
"55102717400;36709020700;55670415000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069042338&doi=10.1016%2fj.tws.2019.106283&partnerID=40&md5=84d0014d25d3f0350d2ac4bb6b88c787"
"54956144600;13407712800;36799556600;54402096700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059179085&doi=10.1016%2fj.tws.2018.12.018&partnerID=40&md5=a09919f8a8bc0a2463970209bdec9861"
"17436498800;51566115500;57191630950;57191630252;57204175967;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064757434&doi=10.1016%2fj.engfailanal.2019.03.023&partnerID=40&md5=1fca40995b34fa615fc4f406f148792f"
"55102717400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063081289&doi=10.1016%2fj.tws.2019.03.032&partnerID=40&md5=51298b33ef90ba24a84c77384d05ed2b"
"23395831800;10642408300;56001315900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017611376&doi=10.1061%2f%28ASCE%29CF.1943-5509.0000974&partnerID=40&md5=86793256e1a26ee03269d6f059bc3160"
"23395831800;10642408300;56001315900;56747510500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014037011&doi=10.12989%2fscs.2017.23.3.273&partnerID=40&md5=5ba913d36304e0644f26377d0630dd6b"
"23395831800;10642408300;56001315900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009435785&doi=10.1016%2fj.engfailanal.2016.12.010&partnerID=40&md5=e3ca9344a0ba63eb8e1c6a9dda16384f"
"6603412795;48461229800;56521557500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015834567&doi=10.1515%2fama-2017-0003&partnerID=40&md5=ba997a080f616ecb33b8189402e0b0d6"
"55102717400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052396954&doi=10.1515%2fbpasts-2017-0087&partnerID=40&md5=f8d287e23cb68cf929a031f10b399729"
"55638282200;6505666430;55928716800;6602679954;8963135900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887581613&doi=10.1016%2fj.engfailanal.2013.10.018&partnerID=40&md5=69c9b5063d9bca805f632c5e5cc3e567"
